121000000,0
121000000,3388500
121000000,3546000
121000000,4010300
121000000,8266800
121000000,15415000
121000000,18478900
121000000,26660800
121000000,36714500
121000000,37445100
121000000,39208200
121000000,38553000
121000000,38657800
121000000,36792200
121000000,39315500
121000000,38120800
121000000,39162800
121000000,40115100
121000000,35692100
121000000,40059100
121000000,38315200
121000000,32363600
121000000,4216400
121000000,3826400
121000000,2936500
121000000,4203600
121000000,4090700
121000000,4061900
121000000,3744700
121000000,5117100
121000000,13121200
121000000,37579500
121000000,39213600
121000000,39231900
121000000,38114400
121000000,38380700
121000000,39535900
121000000,37964400
121000000,39835700
121000000,38439600
121000000,39093300
121000000,39262700
121000000,39073300
121000000,39078200
121000000,40324800
121000000,38603500
121000000,39826500
121000000,42697900
121000000,21422100
121000000,3797700
121000000,3867400
121000000,4091900
121000000,3849200
121000000,3920800
121000000,2579200
121000000,5868100
121000000,3745400
121000000,28049800
121000000,39379500
121000000,39252800
121000000,37981700
121000000,36199400
121000000,40570200
121000000,37915400
121000000,42583300
121000000,40506700
121000000,36976100
121000000,38231000
121000000,39365100
121000000,24836300
121000000,559900
121000000,550100
121000000,520200
121000000,1967300
121000000,536700
121000000,564100
121000000,512300
121000000,914400
121000000,507100
121000000,698100
121000000,4006600
121000000,2783500
121000000,5201300
121000000,19163800
121000000,41148500
121000000,38588400
121000000,36991800
121000000,36824300
121000000,38511000
121000000,39444200
121000000,40354800
121000000,40760500
121000000,37763600
121000000,39365600
121000000,40069300
121000000,39793400
121000000,39607400
121000000,39817600
121000000,39473300
121000000,44126700
121000000,39863100
121000000,10614800
121000000,3900800
121000000,4165600
121000000,4311700
121000000,4109100
121000000,3660100
121000000,3865200
121000000,4849100
121000000,4373700
121000000,22642200
121000000,41156400
121000000,38429500
121000000,38906800
121000000,39308100
121000000,39722800
121000000,38899600
121000000,41269700
121000000,38805100
121000000,39286100
121000000,39105500
121000000,40593600
121000000,42031400
121000000,39930100
121000000,40399100
121000000,39231400
121000000,40571900
121000000,34150800
121000000,3239500
121000000,4261300
121000000,3832000
121000000,3961100
121000000,4065300
121000000,3834700
121000000,4146300
121000000,3649200
121000000,19537500
121000000,39749400
121000000,41216000
121000000,34458800
