41600000,0
41600000,1577300
41600000,1213500
41600000,1342600
41600000,1123600
41600000,6749300
41600000,6516100
41600000,9347100
41600000,11845100
41600000,14926000
41600000,15809300
41600000,16824300
41600000,16101200
41600000,16649200
41600000,15391300
41600000,16321400
41600000,15053800
41600000,15675500
41600000,17068100
41600000,14493400
41600000,16841800
41600000,15376800
41600000,14641700
41600000,1472100
41600000,1526800
41600000,1012100
41600000,1308700
41600000,1480600
41600000,1347600
41600000,1471700
41600000,1520600
41600000,4751400
41600000,15664300
41600000,16058000
41600000,15717100
41600000,15308400
41600000,16110300
41600000,14813200
41600000,16165800
41600000,14897500
41600000,15973200
41600000,15234900
41600000,16903400
41600000,15212600
41600000,15979300
41600000,15979900
41600000,16666400
41600000,15442300
41600000,16311400
41600000,5214000
41600000,1340300
41600000,1514900
41600000,1452200
41600000,975100
41600000,1410300
41600000,1384000
41600000,1372200
41600000,2260100
41600000,15338300
41600000,16542100
41600000,15425700
41600000,15339300
41600000,16403200
41600000,15276000
41600000,16634700
41600000,15100400
41600000,15702800
41600000,15051300
41600000,16075900
41600000,16234700
41600000,13536900
41600000,5163700
41600000,0
41600000,0
41600000,0
41600000,0
41600000,0
41600000,61400
41600000,139300
41600000,50200
41600000,825000
41600000,1639800
41600000,1410900
41600000,1468900
41600000,15025400
41600000,16330500
41600000,15245300
41600000,15009700
41600000,15966400
41600000,15361400
41600000,15950800
41600000,15454100
41600000,15470500
41600000,14767100
41600000,16874400
41600000,16263400
41600000,14761800
41600000,16145800
41600000,14931900
41600000,16507600
41600000,15607400
41600000,9322200
41600000,1499200
41600000,1428800
41600000,1503000
41600000,1542600
41600000,1017100
41600000,1375400
41600000,1356700
41600000,1500500
41600000,7468000
41600000,14567300
41600000,15793200
41600000,15934800
41600000,15165200
41600000,15895600
41600000,15318900
41600000,15665300
41600000,15684800
41600000,15423100
41600000,16112400
41600000,16071700
41600000,15806600
41600000,15834700
41600000,15711900
41600000,16269300
41600000,15543800
41600000,13322000
41600000,879700
41600000,1431600
41600000,1479400
41600000,1493300
41600000,1513300
41600000,1467200
41600000,939700
41600000,1439500
41600000,6388300
41600000,16115000
41600000,15569000
41600000,14059100
