129000000,0
129000000,6923100
129000000,5069600
129000000,6789500
129000000,15595900
129000000,31459800
129000000,35410800
129000000,50297600
129000000,61536500
129000000,67586100
129000000,64950100
129000000,68317700
129000000,66009800
129000000,64224200
129000000,61771700
129000000,63981900
129000000,62006700
129000000,67194000
129000000,60033000
129000000,63447200
129000000,61676600
129000000,62720700
129000000,5512500
129000000,4012200
129000000,5652300
129000000,5955100
129000000,6140300
129000000,5403600
129000000,5734400
129000000,3895200
129000000,15279000
129000000,63082700
129000000,64450400
129000000,62787500
129000000,59887000
129000000,61708100
129000000,62499800
129000000,63471000
129000000,62316900
129000000,60365500
129000000,58758100
129000000,64953000
129000000,64225500
129000000,63700500
129000000,64727900
129000000,59519400
129000000,64701900
129000000,61979800
129000000,29028000
129000000,5678600
129000000,5531500
129000000,5859300
129000000,5634100
129000000,5777200
129000000,3730600
129000000,6086200
129000000,5784100
129000000,45965000
129000000,61963200
129000000,61688400
129000000,62783300
129000000,59094400
129000000,62991900
129000000,62594300
129000000,63965200
129000000,61964600
129000000,59891800
129000000,62881700
129000000,62295500
129000000,53616600
129000000,53031900
129000000,1700200
129000000,0
129000000,0
129000000,105300
129000000,0
129000000,0
129000000,0
129000000,63200
129000000,113600
129000000,4719800
129000000,5778800
129000000,5793100
129000000,16402800
129000000,62646300
129000000,63468800
129000000,60883800
129000000,58954400
129000000,62895700
129000000,58662500
129000000,62007400
129000000,65038400
129000000,58766900
129000000,59247700
129000000,65327100
129000000,61516200
129000000,63701100
129000000,61619800
129000000,60108500
129000000,63601000
129000000,63580500
129000000,34099000
129000000,6407200
129000000,5620100
129000000,4124200
129000000,5546200
129000000,5657800
129000000,5902400
129000000,5960300
129000000,4676500
129000000,18707800
129000000,52703800
129000000,63569000
129000000,62669300
129000000,60519600
129000000,62584600
129000000,61462200
129000000,63863600
129000000,67579800
129000000,58525300
129000000,60152100
129000000,64376700
129000000,64429100
129000000,60572700
129000000,62310500
129000000,60340700
129000000,61710700
129000000,63306500
129000000,11694800
129000000,5474200
129000000,4000300
129000000,5598000
129000000,5614500
129000000,5744300
129000000,6811800
129000000,3646500
129000000,8984000
129000000,65992600
129000000,60259700
129000000,54363000
