30000000,0
30000000,433700
30000000,377500
30000000,472700
30000000,656900
30000000,1609700
30000000,1607400
30000000,2160700
30000000,2512800
30000000,3110500
30000000,3133300
30000000,3044700
30000000,3360100
30000000,2811600
30000000,3227200
30000000,3123400
30000000,3041700
30000000,3342700
30000000,3229200
30000000,3405000
30000000,3272300
30000000,3393800
30000000,1935100
30000000,491800
30000000,485600
30000000,459400
30000000,375200
30000000,730600
30000000,509700
30000000,435600
30000000,467200
30000000,2452700
30000000,3043600
30000000,3088100
30000000,3202500
30000000,3232200
30000000,3248100
30000000,3422700
30000000,3233200
30000000,3195600
30000000,3393700
30000000,3382600
30000000,3079900
30000000,3088000
30000000,3247200
30000000,3183400
30000000,3311700
30000000,3477400
30000000,2653100
30000000,466500
30000000,486300
30000000,491500
30000000,483100
30000000,438700
30000000,399500
30000000,480000
30000000,494600
30000000,1090800
30000000,3079300
30000000,3222800
30000000,3223600
30000000,3366300
30000000,3412800
30000000,3276900
30000000,3598000
30000000,3384100
30000000,3132000
30000000,3436900
30000000,3103700
30000000,3389900
30000000,652700
30000000,186300
30000000,165500
30000000,167400
30000000,150600
30000000,178900
30000000,160400
30000000,163200
30000000,162400
30000000,142500
30000000,302800
30000000,497800
30000000,438400
30000000,383700
30000000,3301700
30000000,3214000
30000000,3160100
30000000,3424700
30000000,3484300
30000000,3257100
30000000,3569400
30000000,3201800
30000000,3406300
30000000,3426500
30000000,3401500
30000000,3351800
30000000,3217500
30000000,3054000
30000000,3306500
30000000,3258000
30000000,3337300
30000000,3059300
30000000,555400
30000000,477100
30000000,471400
30000000,487700
30000000,503000
30000000,575400
30000000,357500
30000000,485000
30000000,1153700
30000000,3026000
30000000,3223900
30000000,3136100
30000000,3252900
30000000,3520900
30000000,3295700
30000000,3436400
30000000,3234600
30000000,3228600
30000000,3343300
30000000,3488100
30000000,3083800
30000000,3376000
30000000,3172500
30000000,3289500
30000000,3119300
30000000,3298700
30000000,1263800
30000000,460800
30000000,453800
30000000,481200
30000000,476800
30000000,395900
30000000,496000
30000000,464300
30000000,501400
30000000,2884300
30000000,3451300
30000000,3329800
