30000000,0
30000000,445000
30000000,517600
30000000,378300
30000000,1171400
30000000,1684400
30000000,1937300
30000000,2758800
30000000,3286800
30000000,3319800
30000000,3325200
30000000,2858400
30000000,3224700
30000000,2709900
30000000,3683200
30000000,2901800
30000000,3311200
30000000,3564200
30000000,3394000
30000000,4476000
30000000,3238700
30000000,3641500
30000000,431200
30000000,468400
30000000,450500
30000000,439100
30000000,481300
30000000,479200
30000000,480800
30000000,389200
30000000,830500
30000000,3229100
30000000,3251500
30000000,3099600
30000000,3267000
30000000,3354100
30000000,3622400
30000000,3361300
30000000,3276000
30000000,3667500
30000000,3914800
30000000,3285400
30000000,3176700
30000000,3176700
30000000,3340400
30000000,3677900
30000000,3484400
30000000,3587000
30000000,2298300
30000000,452500
30000000,420000
30000000,508300
30000000,469000
30000000,488800
30000000,483100
30000000,485500
30000000,433900
30000000,1848800
30000000,3306300
30000000,3416200
30000000,3492000
30000000,3793200
30000000,3619700
30000000,4129200
30000000,3345600
30000000,3631600
30000000,3867800
30000000,3613400
30000000,3780400
30000000,3374100
30000000,3644700
30000000,1573100
30000000,166800
30000000,801600
30000000,148500
30000000,175400
30000000,158500
30000000,169500
30000000,163500
30000000,164600
30000000,401300
30000000,477500
30000000,380900
30000000,1080800
30000000,3549900
30000000,3142800
30000000,3218000
30000000,3718800
30000000,3475700
30000000,3581400
30000000,3519200
30000000,3480400
30000000,3864400
30000000,3591600
30000000,3367500
30000000,3684100
30000000,3358100
30000000,3300700
30000000,3555900
30000000,3469700
30000000,3584800
30000000,1751500
30000000,367500
30000000,455800
30000000,485900
30000000,470200
30000000,469000
30000000,378900
30000000,426900
30000000,484000
30000000,1856100
30000000,3387000
30000000,3120800
30000000,3114200
30000000,3267800
30000000,3624600
30000000,3678300
30000000,3633900
30000000,3160000
30000000,3761100
30000000,3709300
30000000,3536200
30000000,3176300
30000000,3673700
30000000,3335200
30000000,3180800
30000000,3908300
30000000,3198500
30000000,992500
30000000,482000
30000000,480500
30000000,448400
30000000,490800
30000000,469200
30000000,382000
30000000,456300
30000000,502500
30000000,3591500
30000000,3601000
30000000,3475900
