1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,12402857.0
15000000.0,7000224.0
15000000.0,7295034.5
15000000.0,11362374.0
15000000.0,9836008.5
15000000.0,12135835.5
15000000.0,11666744.0
15000000.0,9775281.0
15000000.0,6422438.5
15000000.0,5440559.0
15000000.0,6798740.5
15000000.0,6008830.0
15000000.0,11189829.5
15000000.0,13058194.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,19762464.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,22597284.5
33600000.0,28067236.5
33600000.0,27948811.0
33600000.0,33227104.0
33600000.0,33600000.0
39600000.0,33443691.0
45600000.0,37343298.0
45600000.0,40356362.0
45600000.0,39105208.5
45600000.0,42090976.0
45600000.0,42191555.0
43100000.0,38941682.5
43100000.0,43100000.0
43100000.0,43100000.0
49100000.0,45849218.5
55100000.0,47397454.0
55100000.0,50514201.5
55100000.0,47798719.0
55100000.0,55100000.0
55100000.0,48272702.5
61100000.0,45494851.5
48880000.0,46349744.5
48880000.0,48880000.0
48880000.0,48880000.0
54880000.0,45326845.0
60880000.0,49883710.5
60880000.0,54085364.0
60880000.0,50450920.5
58380000.0,55320516.5
58380000.0,50770753.0
58380000.0,49717850.5
58380000.0,49967522.5
55880000.0,44708545.0
55880000.0,37704727.5
44704000.0,37170149.5
44704000.0,40372821.5
44704000.0,39065370.0
44704000.0,39944491.0
44704000.0,38845732.5
42204000.0,36745146.5
42204000.0,39482025.5
42204000.0,40488937.5
42204000.0,39050011.0
42204000.0,40817852.5
42204000.0,39617550.0
42204000.0,42204000.0
42204000.0,42204000.0
48204000.0,39503507.0
48204000.0,40241254.0
48204000.0,39035172.0
45704000.0,37526912.5
45704000.0,38107917.0
45704000.0,40352835.5
45704000.0,38681337.0
43204000.0,39479528.0
43204000.0,40607612.0
43204000.0,40160091.5
43204000.0,39666880.5
43204000.0,38075814.5
43204000.0,38370821.5
43204000.0,36145877.0
40704000.0,38054047.0
40704000.0,36710490.5
40704000.0,40704000.0
40704000.0,40704000.0
46704000.0,38608934.0
52704000.0,38571100.5
42163000.0,40406185.0
42163000.0,39242684.0
42163000.0,40036311.0
42163000.0,40578267.5
42163000.0,40446890.0
42163000.0,37734873.0
42163000.0,37675487.0
42163000.0,41035762.0
42163000.0,42163000.0
42163000.0,40053509.5
48163000.0,37125601.5
38530000.0,38530000.0
38530000.0,38530000.0
44530000.0,38674763.0
50530000.0,38841769.0
40424000.0,39975218.0
40424000.0,38601869.0
40424000.0,40261475.5
40424000.0,38091215.5
40424000.0,38419604.5
40424000.0,39086367.0
40424000.0,37874785.5
40424000.0,38632310.0
40424000.0,38018403.0
40424000.0,37722422.0
40424000.0,37923431.0
40424000.0,38332460.5
40424000.0,37999439.0
40424000.0,37061512.5
40424000.0,40424000.0
40424000.0,40424000.0
46424000.0,40320372.5
52424000.0,40838494.5
41939000.0,38702843.5
41939000.0,39176150.5
41939000.0,39012787.0
41939000.0,40210739.0
41939000.0,38957325.5
41939000.0,38003745.0
41939000.0,39247446.5
41939000.0,39349851.0
41939000.0,37998376.0
39439000.0,35790552.0
39439000.0,39439000.0
39439000.0,39389502.5
45439000.0,35312197.0
36351000.0,36351000.0
36351000.0,36351000.0
42351000.0,39849223.0
48351000.0,38704713.0
48351000.0,41605307.5
48351000.0,38712693.5
45851000.0,39349725.0
45851000.0,41212721.0
45851000.0,39940939.0
45851000.0,38016741.5
45851000.0,42088098.5
43351000.0,39735866.0
43351000.0,38733860.0
43351000.0,36072438.5
43351000.0,38869036.0
43351000.0,42035000.5
43351000.0,39572443.0
40851000.0,40332885.5
40851000.0,38830749.0
40851000.0,40851000.0
40851000.0,39565391.5
46851000.0,38793772.0
46851000.0,35973878.5
37480500.0,37480500.0
37480500.0,37480500.0
43480500.0,38828191.5
49480500.0,38896094.0
39584000.0,39584000.0
39584000.0,39584000.0
45584000.0,39566085.0
45584000.0,37250855.5
45584000.0,36978493.0
45584000.0,38793591.0
43084000.0,37804602.5
43084000.0,38601772.0
43084000.0,39084094.0
43084000.0,40738606.5
43084000.0,43084000.0
43084000.0,38287276.5
49084000.0,41222564.0
49084000.0,40218114.0
49084000.0,40050730.5
46584000.0,37500157.5
46584000.0,37645005.0
46584000.0,40185109.5
46584000.0,40027797.5
44084000.0,37026118.0
44084000.0,38522203.0
44084000.0,39340404.5
44084000.0,41302718.0
44084000.0,40300968.0
44084000.0,42547639.0
41584000.0,40981075.0
41584000.0,40490594.5
41584000.0,40653960.5
41584000.0,38941012.0
41584000.0,39160365.5
41584000.0,38324626.5
41584000.0,38358662.0
41584000.0,41157772.0
41584000.0,38459429.5
41584000.0,38738853.5
41584000.0,39889317.0
41584000.0,39052679.5
47584000.0,34997693.0
38067000.0,38067000.0
38067000.0,38067000.0
44067000.0,39359960.0
50067000.0,38164817.5
40053500.0,39279402.5
40053500.0,39708815.5
40053500.0,38144456.0
40053500.0,37590741.0
40053500.0,37996447.5
40053500.0,40053500.0
40053500.0,37701005.5
46053500.0,38879476.5
46053500.0,41062232.0
46053500.0,40081499.5
46053500.0,39073533.0
43553500.0,39451183.0
43553500.0,36360360.0
43553500.0,36156156.0
43553500.0,36007224.5
41053500.0,35405704.5
41053500.0,33218275.0
41053500.0,41053500.0
41053500.0,41053500.0
47053500.0,35822906.5
53053500.0,39676635.5
42442500.0,42442500.0
42442500.0,39675814.5
48442500.0,39107529.0
48442500.0,38349768.0
38754000.0,38374645.5
38754000.0,38754000.0
38754000.0,37789044.5
44754000.0,38224873.5
44754000.0,38476644.5
44754000.0,37446500.5
44754000.0,36595052.0
42254000.0,36364857.5
42254000.0,31689843.0
33803000.0,33803000.0
33803000.0,33803000.0
39803000.0,32929831.5
45803000.0,27339424.5
36642000.0,36642000.0
36642000.0,34214470.0
42642000.0,39901353.0
42642000.0,36978849.5
42642000.0,42642000.0
42642000.0,42642000.0
48642000.0,40586541.5
54642000.0,42693305.5
43713500.0,40876175.5
43713500.0,38049696.0
43713500.0,39175213.0
43713500.0,41027606.0
43713500.0,40746423.5
43713500.0,39835046.0
43713500.0,37781388.0
41213500.0,39093108.5
41213500.0,37348680.5
41213500.0,38381344.5
41213500.0,39180635.0
41213500.0,41213500.0
41213500.0,39869449.5
41213500.0,39336736.0
41213500.0,37953510.5
41213500.0,41213500.0
41213500.0,38671999.0
47213500.0,40523406.5
47213500.0,40322181.5
47213500.0,40545436.5
47213500.0,39942089.5
44713500.0,39508847.0
44713500.0,40373232.0
44713500.0,39894533.5
44713500.0,38840440.5
44713500.0,39084001.5
42213500.0,40816400.5
42213500.0,39300320.0
42213500.0,39357908.0
42213500.0,38401737.0
42213500.0,40662313.0
42213500.0,38308274.0
42213500.0,39044188.5
42213500.0,37633776.5
42213500.0,41595226.5
42213500.0,38225675.5
39713500.0,38924977.0
39713500.0,39713500.0
39713500.0,39054074.5
45713500.0,38703312.0
51713500.0,35307696.0
41370500.0,40561220.0
41370500.0,36883613.5
41370500.0,38444695.0
41370500.0,39121557.0
41370500.0,38487855.0
41370500.0,38315042.5
41370500.0,38619939.5
41370500.0,36488074.5
41370500.0,39819137.0
38870500.0,38273302.0
