1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,7596103.5
21000000.0,10803223.5
16800000.0,8863713.5
15000000.0,10816188.5
15000000.0,10340206.5
15000000.0,11860836.5
15000000.0,11197101.5
15000000.0,15000000.0
15000000.0,12272646.0
15000000.0,12584231.5
15000000.0,13600049.0
15000000.0,15000000.0
21000000.0,17728869.5
27000000.0,14919461.0
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27600000.0
33600000.0,25804502.0
26880000.0,26880000.0
26880000.0,22903356.5
32880000.0,28204536.5
32880000.0,30129713.5
32880000.0,32021082.0
32880000.0,32666508.5
32880000.0,32880000.0
32880000.0,32880000.0
38880000.0,38737673.0
44880000.0,36203544.0
44880000.0,38837077.5
44880000.0,40524942.0
44880000.0,40810442.0
44880000.0,36162941.5
42380000.0,36337692.5
42380000.0,40762652.0
42380000.0,42380000.0
42380000.0,42380000.0
48380000.0,48380000.0
54380000.0,46204500.0
60380000.0,48635238.0
60380000.0,47183492.0
48304000.0,48304000.0
48304000.0,42890277.0
48304000.0,44677319.5
48304000.0,41149045.5
48304000.0,44337277.5
48304000.0,43112406.0
45804000.0,40451585.0
45804000.0,41138010.5
45804000.0,36761751.5
45804000.0,34528282.0
36643000.0,36270087.0
36643000.0,36643000.0
36643000.0,33072694.5
36643000.0,36643000.0
36643000.0,36643000.0
42643000.0,37915738.0
48643000.0,38034855.0
38914000.0,36189600.0
38914000.0,36997533.0
38914000.0,36988862.0
38914000.0,35173684.5
38914000.0,37083952.5
38914000.0,36983494.5
38914000.0,37438574.0
38914000.0,35738807.5
38914000.0,34467167.0
38914000.0,38914000.0
38914000.0,38438536.5
44914000.0,37412549.5
44914000.0,37828241.5
44914000.0,36256715.5
44914000.0,37399038.5
42414000.0,38093975.0
42414000.0,36236363.5
42414000.0,37353165.0
42414000.0,37641782.5
42414000.0,39161751.0
42414000.0,37425232.0
39914000.0,37462177.0
39914000.0,36454120.0
39914000.0,39434044.5
39914000.0,39531704.5
39914000.0,36891167.0
39914000.0,38254930.0
39914000.0,37367654.5
39914000.0,36135570.0
39914000.0,35947184.0
39914000.0,34816502.5
37414000.0,31938193.0
37414000.0,32598934.5
37414000.0,34030171.5
37414000.0,31640289.0
37414000.0,35232122.5
37414000.0,35001202.5
37414000.0,33065010.0
34914000.0,33610641.5
34914000.0,33323828.0
34914000.0,34914000.0
34914000.0,34914000.0
40914000.0,38814197.0
46914000.0,37485011.0
37531000.0,36909662.0
37531000.0,37531000.0
37531000.0,37531000.0
43531000.0,38164682.5
49531000.0,36361264.5
39624500.0,38890359.5
39624500.0,37809281.5
39624500.0,34071768.5
39624500.0,39474150.5
39624500.0,35614362.5
39624500.0,37373529.5
39624500.0,38562478.0
39624500.0,37658125.5
39624500.0,38713748.5
39624500.0,36374431.0
39624500.0,37411680.0
39624500.0,38072642.5
39624500.0,35881396.5
39624500.0,39206989.0
39624500.0,36136727.5
45624500.0,38692263.5
45624500.0,37179639.0
45624500.0,33778710.5
36499500.0,34424557.5
36499500.0,36367312.5
36499500.0,36499500.0
36499500.0,36499500.0
42499500.0,34489926.0
48499500.0,27144259.0
38799500.0,38799500.0
38799500.0,38088940.5
44799500.0,37389428.5
44799500.0,35710545.5
35839500.0,35839500.0
35839500.0,34763027.5
41839500.0,39303228.5
47839500.0,36559277.5
38271500.0,38271500.0
38271500.0,35606233.5
38271500.0,37642213.5
38271500.0,37024175.5
38271500.0,37726125.0
44271500.0,35342679.5
35417000.0,35417000.0
35417000.0,35417000.0
41417000.0,34871612.0
47417000.0,39405724.0
47417000.0,39451701.5
47417000.0,36571150.5
37933500.0,37933500.0
37933500.0,37511482.0
43933500.0,39275623.0
43933500.0,35761315.0
43933500.0,38467001.0
43933500.0,40834016.5
43933500.0,38349279.5
41433500.0,38103556.5
41433500.0,38961483.0
41433500.0,39423678.5
41433500.0,40246911.5
41433500.0,40134802.5
41433500.0,38375020.0
41433500.0,35476219.5
41433500.0,36831852.0
41433500.0,37048349.0
38933500.0,36034411.0
38933500.0,36667677.0
38933500.0,38304490.5
38933500.0,36596069.0
38933500.0,35827730.5
38933500.0,34516916.5
38933500.0,36607061.0
38933500.0,34327868.0
38933500.0,35025152.5
36433500.0,29530520.0
36433500.0,32172841.5
36433500.0,36433500.0
36433500.0,36433500.0
42433500.0,42433500.0
48433500.0,39203678.5
54433500.0,38037021.5
43546500.0,35992969.0
43546500.0,39301723.5
43546500.0,36898797.5
43546500.0,36896333.0
41046500.0,36872481.0
41046500.0,39002991.5
41046500.0,38491241.5
41046500.0,40272901.0
41046500.0,35223935.0
41046500.0,35224691.0
41046500.0,32943189.5
38546500.0,38546500.0
38546500.0,35587001.0
44546500.0,38092974.0
44546500.0,41301812.0
44546500.0,37008820.5
44546500.0,38012184.0
44546500.0,38178933.0
42046500.0,37174388.0
42046500.0,39885892.5
42046500.0,36347331.5
42046500.0,37916931.0
42046500.0,36823718.0
42046500.0,38622435.0
39546500.0,39108194.0
39546500.0,35393196.5
