1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1630197.5
15000000.0,1596738.5
15000000.0,7938095.5
15000000.0,6577577.0
15000000.0,1595585.0
15000000.0,1062929.5
15000000.0,2992402.5
15000000.0,7373197.0
15000000.0,9618638.0
15000000.0,6333207.0
15000000.0,6897100.5
15000000.0,6002191.5
15000000.0,4296104.0
15000000.0,5478440.0
15000000.0,4835533.0
15000000.0,4892572.5
15000000.0,5827369.5
15000000.0,7290622.0
15000000.0,12561244.5
15000000.0,14748520.0
15000000.0,9667961.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19389640.0
27000000.0,17822362.5
21600000.0,18089943.5
21600000.0,21479183.5
21600000.0,21600000.0
21600000.0,20849704.5
27600000.0,21504097.5
22080000.0,22080000.0
22080000.0,22080000.0
28080000.0,28080000.0
34080000.0,27911381.0
40080000.0,30873097.0
32064000.0,32064000.0
32064000.0,32064000.0
38064000.0,31725596.5
44064000.0,33475767.5
35251000.0,34514740.0
35251000.0,35251000.0
35251000.0,35251000.0
41251000.0,36330467.5
47251000.0,32480068.5
37800500.0,33892046.0
37800500.0,37119396.0
37800500.0,33194355.5
37800500.0,37774364.0
37800500.0,37800500.0
37800500.0,37800500.0
43800500.0,34683441.5
49800500.0,36419436.5
39840000.0,37229187.0
39840000.0,32592912.5
39840000.0,36487311.5
39840000.0,33730900.5
39840000.0,26622293.5
31872000.0,26151151.0
31872000.0,27771553.5
31872000.0,24768668.5
25497500.0,25265389.5
25497500.0,25497500.0
25497500.0,25497500.0
25497500.0,25497500.0
31497500.0,29549432.0
37497500.0,27412286.5
29998000.0,25235036.5
29998000.0,29998000.0
29998000.0,29998000.0
35998000.0,28486926.0
41998000.0,26003677.5
33598000.0,25769902.0
26878000.0,26878000.0
26878000.0,26878000.0
32878000.0,29764327.5
38878000.0,31375271.0
38878000.0,27394539.0
31102000.0,25949358.5
31102000.0,29268641.0
31102000.0,28008342.5
31102000.0,26350023.0
31102000.0,28861345.5
31102000.0,26190112.5
31102000.0,26717057.0
28602000.0,24337708.0
28602000.0,28220896.0
28602000.0,28602000.0
28602000.0,28602000.0
34602000.0,28681093.5
40602000.0,27688565.5
32481500.0,26608687.5
32481500.0,27528372.0
32481500.0,29796915.5
32481500.0,27575218.5
32481500.0,29508674.5
32481500.0,31941361.5
32481500.0,28154237.5
29981500.0,29892359.0
29981500.0,26081583.0
29981500.0,28950104.5
29981500.0,26752871.0
29981500.0,27028908.0
29981500.0,29142033.5
29981500.0,29981500.0
29981500.0,29981500.0
35981500.0,26300979.0
41981500.0,28262935.0
33585000.0,30046110.5
33585000.0,28334856.0
33585000.0,28119679.0
33585000.0,29149556.0
33585000.0,28960139.5
33585000.0,28802495.5
31085000.0,25124596.5
31085000.0,29358862.5
31085000.0,29121813.5
37085000.0,26078835.0
29668000.0,28965647.5
29668000.0,28404267.0
29668000.0,27016052.5
29668000.0,27423244.0
29668000.0,29668000.0
29668000.0,29668000.0
35668000.0,28493957.5
28534000.0,27916813.0
