1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1552385.0
15000000.0,6181032.5
15000000.0,1578894.5
15000000.0,15000000.0
15000000.0,12778282.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,4426032.0
27000000.0,19959305.5
21600000.0,12680198.0
17280000.0,8359981.5
15000000.0,4469300.5
15000000.0,14855887.5
15000000.0,15000000.0
15000000.0,14392245.5
21000000.0,21000000.0
21000000.0,21000000.0
27000000.0,11895208.5
33000000.0,10629384.0
26400000.0,22807703.5
26400000.0,26400000.0
26400000.0,12090043.0
32400000.0,14991699.5
25920000.0,15779610.0
20736000.0,20736000.0
20736000.0,20736000.0
26736000.0,26529214.0
32736000.0,27483474.0
32736000.0,24656188.0
26188500.0,26188500.0
26188500.0,24228267.5
32188500.0,28170424.5
32188500.0,14512722.0
25750500.0,25750500.0
25750500.0,25750500.0
31750500.0,31750500.0
37750500.0,7677634.5
43750500.0,30783698.5
35000000.0,23257205.5
28000000.0,28000000.0
28000000.0,28000000.0
34000000.0,34000000.0
40000000.0,39384397.5
46000000.0,31237185.5
52000000.0,15089308.5
41600000.0,41600000.0
41600000.0,41600000.0
47600000.0,47600000.0
53600000.0,53600000.0
59600000.0,59600000.0
65600000.0,65600000.0
71600000.0,71600000.0
77600000.0,32644526.0
83600000.0,21500906.0
66880000.0,11771033.5
53504000.0,22460657.0
42803000.0,27916127.0
34242000.0,12297113.5
27393500.0,27393500.0
27393500.0,27393500.0
33393500.0,6241297.0
39393500.0,34358820.5
39393500.0,14868933.0
31514500.0,30700412.0
31514500.0,28469443.0
31514500.0,31301995.5
31514500.0,12894087.0
37514500.0,33101533.5
37514500.0,19351668.5
30011500.0,13824036.5
24009000.0,18038450.5
19207000.0,19207000.0
19207000.0,19207000.0
25207000.0,25207000.0
31207000.0,9701703.5
37207000.0,9366969.0
29765500.0,10876168.0
23812000.0,23812000.0
23812000.0,23812000.0
23812000.0,23812000.0
29812000.0,512756.5
35812000.0,23507142.0
28649500.0,23680276.5
28649500.0,25137453.0
28649500.0,4065949.0
22919500.0,22919500.0
22919500.0,22919500.0
28919500.0,18301702.5
34919500.0,34454856.5
34919500.0,32780848.0
34919500.0,508935.5
27935500.0,25199702.5
27935500.0,13387608.0
22348000.0,21113274.0
22348000.0,22348000.0
28348000.0,21810679.0
34348000.0,11833470.0
27478000.0,26638066.0
27478000.0,27478000.0
27478000.0,27478000.0
33478000.0,14099809.5
39478000.0,37693211.5
39478000.0,3531314.0
31582000.0,31458938.5
31582000.0,17833070.0
37582000.0,33536029.5
37582000.0,10588131.0
30065500.0,3531699.0
24052000.0,24038254.0
24052000.0,24052000.0
30052000.0,30052000.0
36052000.0,36052000.0
42052000.0,42052000.0
48052000.0,48052000.0
54052000.0,54052000.0
60052000.0,60052000.0
66052000.0,66052000.0
72052000.0,72052000.0
78052000.0,36688924.5
84052000.0,14453443.5
67241500.0,19582475.0
53793000.0,11099910.5
43034000.0,42794383.0
43034000.0,16348108.5
34427000.0,29851327.0
34427000.0,16931537.5
27541500.0,27002908.0
27541500.0,24033646.0
33541500.0,8289974.0
26833000.0,11825463.5
21466000.0,21466000.0
21466000.0,21466000.0
27466000.0,15322833.0
33466000.0,29751022.5
33466000.0,32133136.0
33466000.0,20952382.5
26772500.0,19332735.0
21418000.0,21418000.0
21418000.0,21418000.0
27418000.0,11534134.0
33418000.0,32331053.5
33418000.0,12868900.5
26734000.0,11928518.5
21387000.0,21387000.0
21387000.0,18100525.0
27387000.0,9990065.0
21909500.0,21909500.0
21909500.0,21909500.0
27909500.0,27909500.0
33909500.0,11034734.5
39909500.0,36119775.0
39909500.0,34832988.5
