1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,516667.0
15000000.0,1066975.5
15000000.0,522304.5
15000000.0,1091387.0
15000000.0,522059.0
15000000.0,1063054.5
15000000.0,521498.5
15000000.0,1068230.5
15000000.0,520335.5
15000000.0,1065456.5
15000000.0,543675.0
15000000.0,1063444.0
15000000.0,517387.0
15000000.0,1078634.5
15000000.0,523285.0
15000000.0,1074910.0
15000000.0,524244.5
15000000.0,1075178.5
15000000.0,1019526.0
15000000.0,1068237.5
15000000.0,519131.5
15000000.0,1064356.5
15000000.0,523339.5
15000000.0,1061746.5
15000000.0,518345.0
15000000.0,1097254.5
15000000.0,537419.5
15000000.0,1067672.5
15000000.0,523428.5
15000000.0,1063730.5
15000000.0,516004.0
15000000.0,1075211.5
15000000.0,517215.5
15000000.0,1064438.5
15000000.0,536611.0
15000000.0,1063544.0
15000000.0,519128.0
15000000.0,1061955.0
15000000.0,520199.0
15000000.0,1110993.5
15000000.0,521800.5
15000000.0,1064900.0
15000000.0,518819.5
15000000.0,1071047.5
15000000.0,516847.5
15000000.0,1069293.0
15000000.0,519158.0
15000000.0,1065727.5
15000000.0,521648.5
15000000.0,1066662.0
15000000.0,533795.0
15000000.0,1133848.0
15000000.0,518615.5
15000000.0,1063218.5
15000000.0,521807.0
15000000.0,1066019.0
15000000.0,521825.5
15000000.0,1080557.5
15000000.0,537605.0
15000000.0,1068019.0
15000000.0,521999.5
15000000.0,1066749.0
15000000.0,519777.5
15000000.0,1067185.5
15000000.0,522632.5
15000000.0,1064834.5
15000000.0,539225.0
15000000.0,1064629.0
15000000.0,522835.0
15000000.0,1067362.5
15000000.0,521628.0
15000000.0,1068224.5
15000000.0,541688.0
15000000.0,1067256.0
15000000.0,521805.0
15000000.0,1070766.0
15000000.0,531812.5
15000000.0,1066637.5
15000000.0,547534.0
15000000.0,1068484.0
15000000.0,520081.0
15000000.0,1065249.0
15000000.0,521904.5
15000000.0,1068777.0
15000000.0,518525.0
15000000.0,1068925.5
15000000.0,520425.5
15000000.0,1086621.0
15000000.0,514526.5
15000000.0,1064923.5
15000000.0,518516.5
15000000.0,1066740.5
15000000.0,519230.5
15000000.0,1067892.5
15000000.0,541498.5
15000000.0,1067622.5
15000000.0,521959.5
15000000.0,1044278.5
15000000.0,522432.0
15000000.0,1083716.0
15000000.0,522032.0
15000000.0,1064896.0
15000000.0,540256.5
15000000.0,1065488.0
15000000.0,521019.0
15000000.0,1065861.0
15000000.0,522198.5
15000000.0,1065217.0
15000000.0,522285.5
15000000.0,1067002.5
15000000.0,526381.5
15000000.0,1067005.0
15000000.0,520919.0
15000000.0,1062952.5
15000000.0,522055.5
15000000.0,1067426.5
15000000.0,541817.5
15000000.0,1064834.0
