1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14927456.0
15000000.0,14993204.0
15000000.0,1618118.5
15000000.0,1128622.0
15000000.0,1055241.5
15000000.0,1579389.5
15000000.0,5949047.5
15000000.0,10515762.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12039890.0
16800000.0,10512738.5
15000000.0,7202442.5
15000000.0,7340180.0
15000000.0,6085064.0
15000000.0,7311427.0
15000000.0,11556580.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20487974.5
27000000.0,27000000.0
27000000.0,25197348.0
33000000.0,29161116.5
33000000.0,32710014.0
33000000.0,29756044.0
33000000.0,31133068.0
33000000.0,33000000.0
33000000.0,33000000.0
39000000.0,39000000.0
45000000.0,37357254.5
51000000.0,31965884.0
40800000.0,40800000.0
40800000.0,40040443.5
46800000.0,38714585.0
46800000.0,36583682.5
37440000.0,37440000.0
37440000.0,37440000.0
43440000.0,42104096.0
49440000.0,47959153.0
49440000.0,36477387.5
39552000.0,31680990.5
39552000.0,38228631.5
39552000.0,39043817.5
39552000.0,31764632.0
45552000.0,25861632.0
36441500.0,26118998.5
29153000.0,28591319.0
29153000.0,26862839.0
29153000.0,29153000.0
29153000.0,29153000.0
35153000.0,28155721.5
41153000.0,15174638.0
32922000.0,14383994.5
26337500.0,19874145.5
21070000.0,15685273.5
16856000.0,14130627.0
16856000.0,16856000.0
16856000.0,16856000.0
22856000.0,12126178.5
18284500.0,16335094.5
18284500.0,16555554.5
18284500.0,14001411.0
15000000.0,13750464.5
15000000.0,6540700.5
15000000.0,12424151.5
15000000.0,8978846.0
15000000.0,3780529.0
15000000.0,6561500.0
15000000.0,15000000.0
15000000.0,12712978.0
21000000.0,5785238.5
16800000.0,4950123.0
15000000.0,9290250.0
15000000.0,11471391.0
15000000.0,7562005.0
15000000.0,6333609.0
15000000.0,5172960.0
15000000.0,5135630.0
15000000.0,11275879.0
15000000.0,10964338.0
15000000.0,9009837.0
15000000.0,7564777.0
15000000.0,4253118.5
15000000.0,3073116.0
15000000.0,6142291.5
15000000.0,5393695.5
15000000.0,4073652.0
15000000.0,5486318.5
15000000.0,13031091.5
15000000.0,5929951.0
