1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,516337.0
15000000.0,588665.0
15000000.0,517777.0
15000000.0,518889.5
15000000.0,516391.5
15000000.0,1084487.5
15000000.0,516998.0
15000000.0,1585308.0
15000000.0,515851.0
15000000.0,1645043.0
15000000.0,518710.0
15000000.0,515236.5
15000000.0,521044.5
15000000.0,1085314.0
15000000.0,515949.0
15000000.0,519260.5
15000000.0,521849.0
15000000.0,520102.5
15000000.0,522820.0
15000000.0,1180489.5
15000000.0,522028.0
15000000.0,601225.0
15000000.0,522107.0
15000000.0,599459.5
15000000.0,522259.5
15000000.0,600966.0
15000000.0,522233.5
15000000.0,514614.0
15000000.0,519738.0
15000000.0,598818.5
15000000.0,515943.5
15000000.0,597525.0
15000000.0,521655.0
15000000.0,598311.0
15000000.0,519898.5
15000000.0,599796.0
15000000.0,519669.5
15000000.0,601220.5
15000000.0,520874.0
15000000.0,603877.5
