1S LIMIT AGG (ns), 1S USAGE AGG (ns)
16776500.0,13045821.0
15000000.0,5431020.5
21000000.0,1123863.0
16800000.0,7269320.0
15000000.0,6813602.0
15000000.0,5524028.0
15000000.0,3701231.0
15000000.0,5624887.5
15000000.0,2963420.5
15000000.0,2584572.5
15000000.0,3190979.5
15000000.0,2480819.0
15000000.0,4131725.5
15000000.0,3546217.0
15000000.0,3610115.5
15000000.0,6117154.0
15000000.0,8252292.5
15000000.0,5200030.0
15000000.0,11628377.0
15000000.0,3725462.5
15000000.0,12132820.0
15000000.0,9541906.0
15000000.0,10862500.5
15000000.0,7667260.0
15000000.0,11232313.0
15000000.0,15000000.0
15000000.0,11285661.0
15000000.0,13923758.0
15000000.0,11309243.5
21000000.0,11303335.0
16800000.0,14046895.5
16800000.0,14883423.5
16800000.0,15071774.0
16800000.0,14663489.5
16800000.0,14823748.0
16800000.0,16800000.0
16800000.0,14812713.5
22800000.0,19932004.5
22800000.0,16043761.5
18240000.0,18240000.0
18240000.0,18240000.0
24240000.0,19386762.5
19392000.0,16068599.0
19392000.0,19392000.0
19392000.0,15876878.5
25392000.0,17936524.0
20313500.0,15536694.5
16250500.0,16250500.0
16250500.0,16250500.0
22250500.0,18026280.0
28250500.0,20137874.0
22600000.0,19680824.5
22600000.0,22600000.0
22600000.0,22600000.0
28600000.0,21735452.5
34600000.0,21791738.5
27680000.0,20972867.5
22144000.0,21880103.5
22144000.0,21956225.0
22144000.0,22144000.0
22144000.0,22144000.0
28144000.0,28144000.0
34144000.0,28607646.0
40144000.0,25198682.5
32115000.0,23582562.5
25692000.0,25692000.0
25692000.0,25692000.0
31692000.0,17543402.0
37692000.0,27980969.0
30153500.0,29046373.0
30153500.0,26510857.0
30153500.0,19653558.5
24122500.0,24122500.0
24122500.0,23616491.0
30122500.0,23907644.0
24098000.0,24098000.0
24098000.0,23900092.5
30098000.0,24823275.5
30098000.0,23158850.0
24078000.0,23359852.0
24078000.0,23997166.5
24078000.0,22272709.5
24078000.0,22490659.0
24078000.0,22507624.0
24078000.0,21706499.0
24078000.0,21375585.0
24078000.0,19440069.5
24078000.0,21515157.0
24078000.0,19490646.5
24078000.0,19268352.5
21578000.0,21578000.0
21578000.0,20883498.5
21578000.0,20691208.0
27578000.0,20998223.0
22062000.0,22062000.0
22062000.0,16308940.0
17649500.0,17649500.0
17649500.0,17649500.0
23649500.0,21722117.0
29649500.0,20647058.5
23719500.0,20338163.5
23719500.0,18442143.5
18975500.0,18975500.0
18975500.0,18350757.5
24975500.0,21747866.0
24975500.0,19491880.0
19980000.0,19980000.0
19980000.0,19291990.5
19980000.0,17220414.0
19980000.0,19980000.0
19980000.0,19980000.0
19980000.0,19980000.0
25980000.0,19533602.0
20784000.0,19418722.0
20784000.0,20784000.0
20784000.0,18741106.5
26784000.0,20228458.0
21427000.0,20121421.5
21427000.0,20813637.0
21427000.0,19950823.0
21427000.0,18729441.0
21427000.0,21427000.0
21427000.0,18280677.5
27427000.0,19060079.5
21941500.0,19636481.0
21941500.0,17315024.0
17553000.0,17553000.0
17553000.0,17553000.0
23553000.0,20738045.5
29553000.0,18662821.5
23642000.0,20669447.0
23642000.0,21196608.0
23642000.0,20251364.5
23642000.0,19785509.5
23642000.0,19950642.0
23642000.0,18768414.0
18913500.0,18584994.5
18913500.0,18913500.0
18913500.0,18913500.0
24913500.0,18043451.5
30913500.0,22846671.5
24730500.0,23800633.5
24730500.0,18724534.5
19784000.0,19784000.0
19784000.0,19784000.0
25784000.0,21215185.5
31784000.0,17929820.0
25427000.0,21701822.5
25427000.0,21783205.0
25427000.0,17603248.5
20341500.0,19405860.5
20341500.0,20341500.0
20341500.0,19174442.5
26341500.0,22283741.0
26341500.0,20749870.5
21073000.0,19397310.5
21073000.0,18427277.0
21073000.0,21073000.0
21073000.0,21073000.0
27073000.0,18586954.0
33073000.0,20655609.5
26458000.0,23081972.5
26458000.0,20269792.5
21166000.0,19194801.0
21166000.0,18838029.5
21166000.0,18667969.5
21166000.0,18892019.5
21166000.0,18487929.0
21166000.0,19376096.5
21166000.0,21166000.0
21166000.0,20953775.5
27166000.0,20987485.5
21732500.0,21184203.0
21732500.0,20006528.0
21732500.0,20362679.5
21732500.0,18719226.0
21732500.0,19243537.5
21732500.0,18848165.0
21732500.0,20030450.5
21732500.0,18151420.5
21732500.0,19776249.0
21732500.0,16636771.0
17386000.0,17386000.0
17386000.0,17386000.0
23386000.0,17214650.5
29386000.0,19007913.5
23508500.0,17327676.5
18806500.0,18806500.0
18806500.0,18806500.0
24806500.0,20924266.5
30806500.0,20556666.0
24645000.0,21479628.5
24645000.0,18843822.0
19716000.0,17182251.0
19716000.0,19716000.0
19716000.0,18609230.0
25716000.0,20409335.0
20572500.0,17512335.0
20572500.0,20572500.0
20572500.0,17718156.0
26572500.0,18488841.0
21258000.0,19679721.5
21258000.0,19420784.0
21258000.0,19865044.5
27258000.0,22362569.5
27258000.0,20140641.0
21806000.0,18946589.5
21806000.0,19290845.0
21806000.0,15261831.0
17444500.0,17444500.0
17444500.0,17436057.0
23444500.0,22273335.0
29444500.0,18579573.0
23555500.0,20985210.0
23555500.0,20277173.5
23555500.0,19902994.5
23555500.0,17330770.0
18844000.0,18844000.0
18844000.0,18844000.0
24844000.0,21075359.5
30844000.0,20442104.5
24675000.0,18297213.0
19740000.0,16776942.5
19740000.0,18438160.0
19740000.0,19561064.0
19740000.0,18345921.5
25740000.0,19035914.0
20592000.0,20592000.0
20592000.0,19349470.0
26592000.0,19540863.5
32592000.0,19199568.0
26073500.0,17453781.5
20858500.0,20679448.0
20858500.0,17972527.5
20858500.0,20773748.5
20858500.0,19952999.5
20858500.0,18421515.5
20858500.0,20858500.0
20858500.0,20858500.0
26858500.0,22662831.5
32858500.0,21620246.0
26286500.0,20263057.5
21029000.0,20515554.5
21029000.0,19356161.0
21029000.0,18464763.5
21029000.0,20948560.5
21029000.0,19898622.0
21029000.0,19685882.0
21029000.0,19079360.0
21029000.0,19745050.0
21029000.0,20716846.5
27029000.0,20663970.0
21623000.0,19943513.0
21623000.0,19810533.0
21623000.0,19992154.0
21623000.0,20827980.5
21623000.0,20262123.5
21623000.0,18998105.0
21623000.0,19607156.0
21623000.0,19822105.0
21623000.0,20927001.5
21623000.0,20239264.0
21623000.0,21623000.0
21623000.0,20420955.5
27623000.0,22360218.0
27623000.0,21654782.5
22098000.0,19800911.0
22098000.0,21755969.0
22098000.0,19827504.5
22098000.0,22098000.0
22098000.0,20895333.0
28098000.0,20244282.5
22478000.0,21085656.5
22478000.0,21899027.5
22478000.0,18625193.0
22478000.0,18861726.0
22478000.0,18721123.5
22478000.0,18516421.0
22478000.0,19054477.0
22478000.0,21022062.5
22478000.0,20741910.0
28478000.0,20540821.5
22782000.0,20142687.5
22782000.0,21681754.5
22782000.0,21180040.0
22782000.0,19402399.0
22782000.0,22782000.0
22782000.0,21311829.5
22782000.0,21582075.5
22782000.0,21511063.5
22782000.0,20646099.0
22782000.0,20623490.0
22782000.0,19273829.5
22782000.0,19670327.0
22782000.0,20447765.0
22782000.0,19770180.0
22782000.0,20317816.5
22782000.0,17938878.0
18225500.0,18225500.0
18225500.0,18225500.0
24225500.0,19817354.5
30225500.0,20965787.0
24180000.0,21518223.0
24180000.0,20707919.0
24180000.0,21647131.0
24180000.0,21127428.0
24180000.0,21892256.0
24180000.0,20207764.0
24180000.0,18703964.0
19344000.0,19344000.0
19344000.0,19344000.0
25344000.0,20375450.0
31344000.0,20846126.0
25075000.0,20639587.0
25075000.0,19704448.5
20060000.0,20060000.0
20060000.0,19075146.5
26060000.0,21435929.0
26060000.0,19355912.0
20848000.0,18923652.5
20848000.0,19647944.5
20848000.0,20848000.0
20848000.0,19851451.5
26848000.0,21995172.5
26848000.0,20666629.0
21478000.0,21437483.0
21478000.0,20050218.0
21478000.0,20727133.5
21478000.0,19623548.5
21478000.0,19043509.0
21478000.0,19940741.5
21478000.0,18563342.0
21478000.0,21180012.0
21478000.0,18065494.0
21478000.0,20049625.5
21478000.0,21478000.0
21478000.0,21478000.0
27478000.0,20906107.0
33478000.0,18436528.0
26782000.0,17201321.5
21425500.0,20462852.0
21425500.0,19594267.0
21425500.0,18648513.5
21425500.0,19918184.5
21425500.0,21353249.5
21425500.0,21292933.5
21425500.0,21425500.0
21425500.0,21279319.0
27425500.0,19576591.5
21940000.0,19166924.0
21940000.0,21940000.0
21940000.0,18517410.0
21940000.0,19736149.5
21940000.0,19583705.0
21940000.0,20326380.5
21940000.0,20785970.0
21940000.0,20480241.5
21940000.0,20922669.0
21940000.0,19082400.5
21940000.0,19067132.5
21940000.0,18939180.5
21940000.0,19614494.5
21940000.0,19886320.5
21940000.0,18719254.5
21940000.0,20410675.5
21940000.0,20733955.0
21940000.0,21940000.0
21940000.0,20637402.0
21940000.0,19330440.0
21940000.0,20555304.5
21940000.0,21940000.0
21940000.0,21643342.0
27940000.0,20371377.0
22352000.0,21100403.5
22352000.0,19443917.5
22352000.0,19086086.5
22352000.0,18957465.0
22352000.0,17715801.0
17881500.0,16476215.5
17881500.0,16636959.5
17881500.0,15968729.0
17881500.0,17881500.0
17881500.0,17881500.0
23881500.0,21415088.0
29881500.0,14311759.5
23905000.0,19535859.0
23905000.0,11717359.0
19124000.0,19124000.0
19124000.0,19124000.0
25124000.0,16198430.5
31124000.0,20828749.0
24899000.0,19440052.0
19919000.0,19919000.0
19919000.0,19919000.0
25919000.0,18978255.0
20735000.0,20735000.0
20735000.0,18588433.0
26735000.0,19059245.0
21388000.0,20512097.5
21388000.0,18172158.0
21388000.0,19120098.0
21388000.0,19327104.5
21388000.0,20590570.0
21388000.0,18289587.5
27388000.0,24219754.5
27388000.0,20679267.0
21910000.0,21762521.5
21910000.0,18905236.0
21910000.0,19105370.0
21910000.0,18638397.0
21910000.0,19989312.0
21910000.0,18502321.5
21910000.0,18408262.0
21910000.0,20700447.5
21910000.0,19716953.5
21910000.0,21910000.0
21910000.0,20996920.5
21910000.0,18071594.5
27910000.0,20956677.5
22328000.0,18660055.0
22328000.0,22328000.0
22328000.0,17211952.0
28328000.0,20124703.0
22662000.0,20061948.5
22662000.0,22104283.0
22662000.0,19830808.0
22662000.0,18662603.0
22662000.0,18947557.5
22662000.0,19841607.5
22662000.0,21862864.0
22662000.0,20328759.5
22662000.0,20051119.0
22662000.0,19788342.5
20162000.0,20162000.0
20162000.0,18325645.5
26162000.0,19061906.5
20929500.0,20929500.0
20929500.0,20929500.0
20929500.0,19268252.5
26929500.0,21251651.5
21543500.0,21543500.0
21543500.0,20637811.0
27543500.0,19522934.0
22034500.0,21730513.5
22034500.0,20657994.0
22034500.0,20547015.0
22034500.0,20019369.0
22034500.0,18831426.0
22034500.0,17153889.0
17627500.0,17627500.0
17627500.0,17627500.0
23627500.0,15599523.5
18902000.0,16936257.5
18902000.0,15672450.5
18902000.0,18902000.0
18902000.0,18902000.0
24902000.0,21119874.0
30902000.0,20330785.5
24721500.0,20220586.5
24721500.0,19306829.5
19777000.0,15248149.0
15821500.0,15821500.0
15821500.0,15821500.0
21821500.0,20145928.0
27821500.0,19297498.5
22257000.0,18839770.5
22257000.0,18358680.5
22257000.0,19016321.0
22257000.0,19293569.0
22257000.0,22257000.0
22257000.0,18742276.0
28257000.0,18662311.5
22605500.0,17444381.0
18084000.0,18084000.0
18084000.0,18084000.0
24084000.0,19474609.5
30084000.0,18180861.0
24067000.0,20830286.0
24067000.0,23017512.0
24067000.0,19133407.0
19253500.0,18608512.5
19253500.0,19107596.0
19253500.0,19253500.0
19253500.0,19253500.0
25253500.0,21847923.5
31253500.0,20620085.0
25002500.0,22041064.0
25002500.0,20838302.5
25002500.0,19840542.5
20002000.0,18625094.5
20002000.0,20002000.0
26002000.0,19480166.5
32002000.0,19449878.5
25601500.0,20852242.0
25601500.0,19714416.0
20481000.0,18566743.0
20481000.0,19229267.5
20481000.0,20481000.0
20481000.0,20481000.0
26481000.0,19131849.0
32481000.0,22717427.0
25984500.0,20785003.5
20787500.0,20594841.5
20787500.0,19641243.0
20787500.0,19362931.0
26787500.0,20779546.0
21430000.0,19639408.0
21430000.0,18807331.5
21430000.0,20226878.0
21430000.0,21430000.0
21430000.0,21430000.0
27430000.0,20260583.0
21944000.0,21944000.0
21944000.0,19750558.5
21944000.0,21034418.0
21944000.0,17413037.5
17555000.0,17555000.0
17555000.0,17555000.0
23555000.0,20055958.0
29555000.0,16753257.5
23644000.0,21614565.0
23644000.0,21405520.0
23644000.0,17758254.5
18915000.0,18915000.0
18915000.0,18915000.0
24915000.0,19875149.0
30915000.0,17701817.5
24732000.0,19549014.0
19785500.0,19741255.0
19785500.0,19785500.0
19785500.0,19785500.0
25785500.0,21438767.0
31785500.0,21237410.5
25428000.0,18769148.5
20342000.0,20342000.0
20342000.0,20342000.0
26342000.0,19220672.0
32342000.0,20922449.5
25873500.0,17825087.0
20698500.0,19738995.5
20698500.0,19151413.0
26698500.0,21240831.0
21358500.0,17613396.0
21358500.0,21358500.0
21358500.0,20236623.0
21358500.0,20214675.5
21358500.0,21358500.0
21358500.0,20929836.5
21358500.0,18644716.0
21358500.0,19042150.5
21358500.0,20571244.5
21358500.0,21083794.0
27358500.0,22207566.5
27358500.0,19708388.5
21886500.0,20660620.5
21886500.0,20465812.5
21886500.0,21237790.5
21886500.0,19566967.5
21886500.0,18696636.5
21886500.0,20414752.0
21886500.0,19789163.0
21886500.0,20466848.0
21886500.0,21758125.0
21886500.0,19921974.5
21886500.0,20125304.5
21886500.0,19363334.0
21886500.0,20917418.5
21886500.0,20683842.0
21886500.0,21886500.0
21886500.0,21703677.5
27886500.0,21509593.5
22309000.0,19434429.5
22309000.0,16452909.5
17847000.0,16413278.5
17847000.0,17847000.0
17847000.0,17847000.0
17847000.0,17847000.0
23847000.0,19282153.0
29847000.0,18955362.0
23877500.0,18902343.5
19102000.0,18260813.0
19102000.0,19102000.0
19102000.0,19102000.0
19102000.0,19102000.0
19102000.0,19102000.0
19102000.0,19102000.0
25102000.0,21323783.0
31102000.0,19866181.5
24881500.0,20058407.0
24881500.0,21070501.0
24881500.0,20708826.5
24881500.0,19200731.0
19905000.0,18283147.5
19905000.0,19905000.0
19905000.0,19905000.0
25905000.0,18313629.0
31905000.0,20110899.0
25524000.0,19171950.5
20419000.0,18785389.5
20419000.0,17938805.5
20419000.0,20419000.0
20419000.0,20419000.0
26419000.0,25605932.5
32419000.0,19333378.5
25935000.0,22090677.5
25935000.0,20169175.5
20748000.0,19726301.0
20748000.0,20567707.5
20748000.0,20748000.0
20748000.0,19358528.5
26748000.0,19632782.0
21398000.0,19964057.5
21398000.0,19509782.5
21398000.0,20618426.5
