1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,3844762.0
15000000.0,1535751.0
15000000.0,1704354.0
15000000.0,2676398.0
15000000.0,1710204.0
15000000.0,1669040.5
15000000.0,1702497.5
15000000.0,1140345.0
15000000.0,1604963.5
15000000.0,590370.5
15000000.0,1622345.0
15000000.0,1172307.0
15000000.0,2112475.5
15000000.0,2095689.0
15000000.0,1072075.5
15000000.0,3449130.5
15000000.0,1621831.5
15000000.0,2154628.5
15000000.0,2754388.0
15000000.0,2212439.0
15000000.0,4483311.0
15000000.0,2819424.0
15000000.0,5386187.5
15000000.0,3818391.0
15000000.0,5523314.5
15000000.0,4963217.5
15000000.0,5503302.5
15000000.0,6024054.5
15000000.0,7628632.0
15000000.0,7124733.5
15000000.0,6993087.5
15000000.0,5030338.5
15000000.0,6989320.0
15000000.0,5399389.5
15000000.0,5508844.5
15000000.0,7536395.5
15000000.0,4907024.5
15000000.0,7696350.0
15000000.0,6045751.5
15000000.0,6125272.0
15000000.0,7096891.5
15000000.0,7605830.0
15000000.0,7608251.0
15000000.0,7545665.5
15000000.0,7080135.5
15000000.0,8080964.5
15000000.0,9837726.0
15000000.0,9527831.0
15000000.0,6478297.5
15000000.0,10270358.0
15000000.0,8131490.0
15000000.0,9093580.0
15000000.0,8735370.5
15000000.0,7653040.5
15000000.0,7976065.5
15000000.0,10677964.5
15000000.0,11212650.5
15000000.0,8103906.5
15000000.0,10654001.5
15000000.0,8072193.0
15000000.0,7528880.5
15000000.0,9555152.0
15000000.0,8108186.5
15000000.0,8127458.0
15000000.0,6106908.5
15000000.0,9717928.0
15000000.0,8060760.5
15000000.0,7665992.5
15000000.0,9118154.0
15000000.0,7381110.5
15000000.0,6945342.0
15000000.0,5967531.5
15000000.0,6836872.0
15000000.0,8492938.0
15000000.0,5877259.5
15000000.0,8078385.0
15000000.0,6960456.0
15000000.0,10065860.5
15000000.0,7983604.0
15000000.0,7579979.5
15000000.0,6444866.5
15000000.0,5793404.5
15000000.0,7467927.0
15000000.0,6393635.0
15000000.0,8059047.0
15000000.0,6495807.0
15000000.0,5889640.5
15000000.0,5317101.0
15000000.0,9536801.5
15000000.0,10148773.5
15000000.0,9020184.5
15000000.0,7049256.5
15000000.0,8119227.5
15000000.0,7601582.5
15000000.0,6479001.5
15000000.0,6406163.5
15000000.0,7485915.5
15000000.0,5894966.0
15000000.0,6412617.5
15000000.0,6967631.0
15000000.0,6969218.5
15000000.0,7693548.0
15000000.0,8537895.0
15000000.0,10717011.0
15000000.0,6445958.5
15000000.0,6999531.0
15000000.0,5292939.0
15000000.0,5405937.5
15000000.0,8022453.5
15000000.0,4212450.0
15000000.0,5323529.0
15000000.0,7934678.5
15000000.0,6830064.0
15000000.0,7421168.5
