1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,14074083.5
21000000.0,14784515.5
27000000.0,12504446.0
21600000.0,17015167.0
17280000.0,15578713.5
17280000.0,17280000.0
23280000.0,14960055.0
18624000.0,14272983.0
15000000.0,11128082.5
15000000.0,9693593.5
15000000.0,10600798.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,25519992.0
33000000.0,32078480.5
39000000.0,30036042.5
31200000.0,31200000.0
31200000.0,31200000.0
37200000.0,36185857.5
43200000.0,35086900.0
49200000.0,49193176.0
49200000.0,30087880.0
39360000.0,39360000.0
39360000.0,39360000.0
45360000.0,45360000.0
51360000.0,42101326.5
57360000.0,41092740.0
45888000.0,45888000.0
45888000.0,45888000.0
51888000.0,51888000.0
57888000.0,57888000.0
63888000.0,63320781.0
69888000.0,60428437.5
69888000.0,56297470.0
69888000.0,50241934.0
55910000.0,55910000.0
55910000.0,55910000.0
61910000.0,59856955.0
67910000.0,50055176.5
54328000.0,54328000.0
54328000.0,54328000.0
60328000.0,56928285.0
66328000.0,62291937.5
66328000.0,63519585.5
66328000.0,61123544.0
66328000.0,66328000.0
66328000.0,65870960.5
72328000.0,62572166.5
72328000.0,58900654.0
72328000.0,60071333.5
69828000.0,56980372.0
69828000.0,55512380.5
55862000.0,43987341.0
44689500.0,44689500.0
44689500.0,44689500.0
50689500.0,47749154.0
56689500.0,47570475.5
56689500.0,47224088.5
56689500.0,51685532.5
56689500.0,49165823.5
54189500.0,47469587.0
54189500.0,47626083.0
54189500.0,46963729.5
54189500.0,46532299.5
51689500.0,50796303.5
51689500.0,47800056.0
51689500.0,48950799.0
51689500.0,50202495.5
51689500.0,47619573.0
51689500.0,49828037.5
51689500.0,47498791.0
51689500.0,46325082.0
51689500.0,48678202.0
49189500.0,46861024.0
49189500.0,44930398.0
49189500.0,47847665.5
49189500.0,46267367.0
49189500.0,44886957.0
49189500.0,44677709.0
49189500.0,45395468.0
49189500.0,42724329.5
46689500.0,43702914.5
46689500.0,46475205.5
46689500.0,46689500.0
46689500.0,46689500.0
52689500.0,49898920.0
58689500.0,48161695.0
58689500.0,48543925.0
58689500.0,47732188.0
56189500.0,49307192.5
56189500.0,48820977.5
56189500.0,49560087.5
56189500.0,48212659.5
53689500.0,47981936.5
53689500.0,49948518.0
53689500.0,45453335.0
53689500.0,47721997.0
53689500.0,49125949.0
51189500.0,48713496.0
51189500.0,47048268.0
51189500.0,48572944.0
51189500.0,47580505.5
51189500.0,47697523.0
51189500.0,48194628.0
51189500.0,45450830.5
48689500.0,46049592.0
48689500.0,47755170.5
48689500.0,45925260.0
48689500.0,48689500.0
48689500.0,46675332.0
48689500.0,48689500.0
48689500.0,46056029.5
48689500.0,48518833.5
48689500.0,47022163.5
48689500.0,48689500.0
48689500.0,48689500.0
48689500.0,48689500.0
54689500.0,46960868.0
60689500.0,46246408.5
48551500.0,48324656.0
48551500.0,47834804.0
48551500.0,47654828.0
48551500.0,46164417.0
48551500.0,47360807.5
48551500.0,46953160.5
48551500.0,46768430.0
48551500.0,48551500.0
48551500.0,47424265.0
54551500.0,43530820.0
43641000.0,43641000.0
43641000.0,43641000.0
49641000.0,47447035.5
55641000.0,45825315.5
55641000.0,48317241.0
55641000.0,44861624.0
53141000.0,46031029.5
53141000.0,48599325.5
53141000.0,49710330.0
53141000.0,47505798.5
53141000.0,46440822.5
