1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,598612.0
15000000.0,15000000.0
15000000.0,3689789.0
21000000.0,3630856.0
16800000.0,2594583.0
15000000.0,2675531.0
15000000.0,2082353.0
15000000.0,2102001.5
15000000.0,3133909.5
15000000.0,10692987.5
15000000.0,10011204.5
15000000.0,11734241.0
15000000.0,10087097.0
15000000.0,7710141.5
15000000.0,9111587.5
15000000.0,12242718.5
15000000.0,9698381.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16641953.0
27000000.0,26374601.5
27000000.0,22079746.0
27000000.0,17798278.0
21600000.0,19526330.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,27600000.0
33600000.0,33600000.0
33600000.0,33600000.0
39600000.0,34937499.0
45600000.0,32955963.0
36480000.0,34238350.5
36480000.0,34515077.5
36480000.0,36480000.0
36480000.0,36480000.0
42480000.0,42480000.0
48480000.0,43836774.0
54480000.0,46877233.5
54480000.0,44704520.5
54480000.0,50142969.0
54480000.0,42972977.0
43584000.0,43584000.0
43584000.0,43584000.0
49584000.0,49584000.0
55584000.0,50288609.0
61584000.0,53359594.0
61584000.0,51101205.5
61584000.0,58409031.0
61584000.0,61584000.0
61584000.0,48009984.5
49267000.0,47476727.0
49267000.0,49267000.0
49267000.0,42291397.0
55267000.0,45075017.0
55267000.0,48154356.5
55267000.0,45903867.0
52767000.0,40903187.5
42213500.0,38970321.5
42213500.0,36140525.0
42213500.0,38095158.0
42213500.0,38410107.0
42213500.0,39064151.5
42213500.0,36933735.0
39713500.0,38629956.5
39713500.0,39530696.5
39713500.0,36681170.5
39713500.0,38336634.0
39713500.0,33382898.5
39713500.0,39554032.0
39713500.0,38562569.0
45713500.0,37851794.5
45713500.0,41427193.0
45713500.0,42542894.5
45713500.0,38160638.5
45713500.0,38163316.5
43213500.0,39742710.5
43213500.0,37795636.0
43213500.0,37875612.0
43213500.0,38300337.5
43213500.0,40103035.5
43213500.0,42772805.0
43213500.0,42041186.0
43213500.0,40600067.0
40713500.0,40096266.5
40713500.0,39400660.5
40713500.0,40713500.0
40713500.0,37465916.5
40713500.0,37988895.0
40713500.0,40713500.0
40713500.0,40713500.0
46713500.0,41449327.0
52713500.0,36231614.5
42170500.0,41209765.0
42170500.0,37830230.5
42170500.0,37021728.0
42170500.0,37818002.0
42170500.0,37230485.5
42170500.0,36641013.0
39670500.0,39535938.0
39670500.0,39670500.0
39670500.0,29949095.5
31736000.0,31736000.0
31736000.0,31736000.0
37736000.0,37736000.0
43736000.0,43591981.5
49736000.0,39609007.0
39788500.0,39788500.0
39788500.0,39788500.0
45788500.0,44804955.5
51788500.0,42405719.5
51788500.0,38383502.5
41430500.0,41430500.0
41430500.0,41430500.0
47430500.0,41600167.5
53430500.0,35027168.5
42744000.0,36226689.0
42744000.0,36941552.0
42744000.0,38126927.0
42744000.0,36771449.5
42744000.0,40148973.5
40244000.0,38682224.0
40244000.0,39265998.0
40244000.0,38328929.5
40244000.0,40244000.0
40244000.0,40244000.0
46244000.0,36910338.0
52244000.0,43991080.5
52244000.0,43553769.0
52244000.0,38069093.0
41795000.0,40767410.5
41795000.0,41203105.0
41795000.0,40158400.5
41795000.0,41795000.0
41795000.0,40757497.0
47795000.0,42131195.5
47795000.0,42583912.5
47795000.0,39209292.5
47795000.0,43075941.5
47795000.0,39679284.5
45295000.0,40812085.0
45295000.0,39197751.0
45295000.0,45295000.0
45295000.0,40152199.5
51295000.0,38877803.0
41036000.0,40437620.5
41036000.0,41036000.0
41036000.0,41036000.0
47036000.0,45997698.5
53036000.0,40847082.0
42428500.0,38579358.0
42428500.0,42428500.0
42428500.0,37166505.5
42428500.0,41151936.5
42428500.0,39183753.0
42428500.0,42428500.0
42428500.0,41910287.0
48428500.0,43159131.5
48428500.0,40909093.5
48428500.0,39061965.5
48428500.0,37850915.0
38742500.0,38742500.0
38742500.0,38742500.0
44742500.0,41738895.0
50742500.0,38447545.0
40594000.0,40594000.0
40594000.0,40594000.0
46594000.0,40185717.0
52594000.0,38093152.5
42075000.0,37552215.0
42075000.0,42075000.0
42075000.0,38242858.0
48075000.0,41437621.0
48075000.0,40919801.0
48075000.0,40732610.5
48075000.0,37864973.5
38460000.0,38460000.0
38460000.0,38460000.0
44460000.0,35567905.0
50460000.0,37874531.5
40368000.0,39687947.0
40368000.0,37329921.0
40368000.0,37196292.0
40368000.0,37525620.0
40368000.0,31424147.5
32294000.0,32294000.0
32294000.0,32294000.0
38294000.0,36215041.5
44294000.0,39821306.5
44294000.0,38149279.5
44294000.0,37032025.5
44294000.0,34796829.0
35435000.0,35435000.0
35435000.0,35435000.0
41435000.0,40064275.5
47435000.0,33322845.5
37948000.0,36746405.5
37948000.0,37948000.0
43948000.0,39042899.0
49948000.0,39843106.0
39958000.0,39535227.5
39958000.0,32764821.5
39958000.0,39958000.0
39958000.0,39958000.0
45958000.0,34358901.0
51958000.0,33530137.0
41566000.0,38950548.0
41566000.0,41566000.0
41566000.0,39430703.0
41566000.0,36599008.0
41566000.0,36329046.0
41566000.0,38498555.5
41566000.0,36326429.5
41566000.0,36734247.0
39066000.0,36468856.5
39066000.0,39066000.0
39066000.0,34201146.5
39066000.0,36342138.0
39066000.0,39066000.0
39066000.0,36288789.5
45066000.0,31334596.0
36052500.0,36052500.0
36052500.0,36052500.0
42052500.0,37065869.5
48052500.0,39211767.5
48052500.0,43689303.0
48052500.0,41430929.5
48052500.0,35555745.5
38442000.0,38442000.0
38442000.0,38442000.0
44442000.0,39909062.0
50442000.0,41445920.0
50442000.0,41653960.0
50442000.0,38747289.5
40353500.0,38945946.5
40353500.0,37809564.0
40353500.0,40353500.0
40353500.0,40353500.0
46353500.0,43256722.5
46353500.0,37708545.5
46353500.0,42796765.0
46353500.0,43255431.0
46353500.0,38525780.0
43853500.0,40868472.0
43853500.0,38841008.5
43853500.0,43704532.0
43853500.0,40341398.5
43853500.0,43853500.0
43853500.0,42917282.5
43853500.0,38124495.0
49853500.0,44183543.0
49853500.0,47239786.5
49853500.0,37476255.0
39882500.0,39882500.0
39882500.0,39882500.0
45882500.0,45882500.0
51882500.0,40249484.5
57882500.0,41675548.5
46306000.0,45760024.0
46306000.0,39634707.0
52306000.0,42888628.0
52306000.0,41100572.0
41844500.0,38614182.0
41844500.0,37366317.0
41844500.0,40518643.0
41844500.0,41602806.0
41844500.0,41844500.0
41844500.0,35886060.0
47844500.0,44226262.5
47844500.0,40496454.0
47844500.0,36612502.0
38275500.0,38275500.0
38275500.0,38275500.0
44275500.0,38666681.0
50275500.0,41376600.5
50275500.0,37463502.0
40220000.0,40220000.0
40220000.0,40220000.0
46220000.0,36045521.5
36976000.0,36976000.0
36976000.0,36976000.0
42976000.0,41440742.0
48976000.0,38499516.0
39180500.0,38976679.5
39180500.0,38605045.5
39180500.0,39180500.0
39180500.0,39180500.0
45180500.0,42877154.5
51180500.0,42136701.5
51180500.0,42258016.0
51180500.0,41261911.0
48680500.0,41969049.5
48680500.0,46161352.5
48680500.0,44802794.5
48680500.0,37932381.0
38944000.0,38944000.0
38944000.0,38944000.0
44944000.0,11691625.0
50944000.0,3159086.5
40755000.0,36613620.0
40755000.0,34844649.0
40755000.0,38410209.5
40755000.0,38001411.0
40755000.0,40755000.0
40755000.0,40755000.0
46755000.0,42312094.5
52755000.0,46438120.0
52755000.0,48291598.0
52755000.0,46550185.5
52755000.0,46047193.5
52755000.0,49724621.0
50255000.0,44429451.0
50255000.0,43223085.0
50255000.0,38810033.0
40204000.0,38564957.5
40204000.0,40204000.0
40204000.0,39916547.0
40204000.0,40204000.0
40204000.0,40204000.0
46204000.0,38574564.5
52204000.0,44527998.5
52204000.0,40556321.5
41763000.0,39999756.5
41763000.0,39063656.5
41763000.0,41763000.0
41763000.0,41763000.0
47763000.0,38631177.0
47763000.0,38328856.0
47763000.0,40171198.0
45263000.0,39486514.5
45263000.0,40827022.0
45263000.0,38002459.0
45263000.0,40207855.0
45263000.0,37996924.0
42763000.0,41949547.5
42763000.0,38794609.5
42763000.0,42763000.0
42763000.0,41326805.0
48763000.0,39433933.0
48763000.0,40469637.5
48763000.0,40232808.5
46263000.0,39803289.0
46263000.0,38269097.5
