1S LIMIT AGG (ns), 1S USAGE AGG (ns)
125000000.0,13257153.5
100000000.0,3443643.5
80000000.0,3739571.5
64000000.0,5925576.5
51200000.0,4717247.0
40960000.0,5959864.0
32768000.0,4123847.5
26214000.0,2314405.0
20971000.0,1769916.5
16776500.0,2958911.0
15000000.0,2279447.0
15000000.0,4189306.5
15000000.0,4641736.5
15000000.0,2869715.5
15000000.0,2879781.5
15000000.0,5323563.5
15000000.0,7186009.5
15000000.0,9186294.5
15000000.0,8706781.0
15000000.0,1690869.0
15000000.0,11409926.5
15000000.0,10351877.5
15000000.0,9817179.0
15000000.0,11587329.0
15000000.0,8113885.5
15000000.0,13324720.0
15000000.0,12983864.0
15000000.0,12840352.0
15000000.0,10445835.5
15000000.0,12745105.5
15000000.0,11199247.0
15000000.0,14144727.0
15000000.0,12068151.0
21000000.0,12448882.5
16800000.0,14811069.0
16800000.0,11357515.5
15000000.0,14972186.0
15000000.0,15000000.0
15000000.0,15000000.0
15000000.0,13759319.0
21000000.0,11839068.5
27000000.0,12876240.0
21600000.0,14326050.0
17280000.0,16617535.0
17280000.0,17280000.0
17280000.0,16643901.0
23280000.0,17554230.0
18624000.0,18624000.0
18624000.0,18015893.0
18624000.0,18624000.0
18624000.0,18624000.0
24624000.0,19778169.5
24624000.0,19036910.5
19699000.0,18820932.0
19699000.0,17363428.5
19699000.0,19699000.0
19699000.0,19588019.5
25699000.0,22193050.5
25699000.0,21297157.5
25699000.0,22544473.5
25699000.0,24729850.5
25699000.0,25177628.5
25699000.0,22235833.0
25699000.0,23725225.0
25699000.0,23658573.5
25699000.0,25339305.5
25699000.0,21875386.0
31699000.0,23205217.0
25359000.0,16992339.0
20287000.0,20287000.0
20287000.0,19547709.0
20287000.0,20287000.0
20287000.0,20287000.0
26287000.0,18551823.0
32287000.0,21048648.5
25829500.0,21717942.0
25829500.0,18508048.5
20663500.0,19226779.0
20663500.0,20663500.0
20663500.0,20342828.5
26663500.0,16673348.5
21330500.0,18942763.0
21330500.0,15774700.0
17064000.0,17064000.0
17064000.0,16978592.5
17064000.0,14728562.5
17064000.0,16181478.0
17064000.0,14178734.0
17064000.0,17064000.0
17064000.0,16751984.0
17064000.0,15407510.5
17064000.0,15077211.5
17064000.0,13951157.5
17064000.0,16406677.5
17064000.0,14611241.5
17064000.0,15214689.0
17064000.0,16192251.5
17064000.0,15346132.5
17064000.0,17064000.0
17064000.0,17064000.0
23064000.0,17901599.0
29064000.0,17160280.5
23251000.0,19507167.0
23251000.0,16279135.0
18600500.0,17775583.5
18600500.0,15203223.0
18600500.0,17806331.0
18600500.0,15985827.5
24600500.0,17470527.5
19680000.0,16245434.5
19680000.0,12702734.0
15744000.0,12489496.5
15000000.0,14728270.0
15000000.0,15000000.0
21000000.0,16693647.0
27000000.0,16255351.5
21600000.0,17625934.5
21600000.0,14729609.5
17280000.0,13824488.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17847855.5
18624000.0,16164262.0
18624000.0,17263671.5
18624000.0,18624000.0
24624000.0,15208354.5
19699000.0,17928128.5
19699000.0,19478648.0
19699000.0,19699000.0
19699000.0,16554945.0
19699000.0,17803202.5
19699000.0,17770036.5
19699000.0,15833097.5
19699000.0,17248239.5
19699000.0,17266566.5
19699000.0,19123413.0
19699000.0,18144593.0
19699000.0,18301475.5
19699000.0,18510533.5
19699000.0,17830046.0
19699000.0,15431449.0
15759000.0,14364405.0
15759000.0,15759000.0
15759000.0,14966595.5
21759000.0,15543517.5
17407000.0,17407000.0
17407000.0,15390725.5
23407000.0,14149786.0
18725500.0,15086266.5
18725500.0,18135401.5
18725500.0,18725500.0
18725500.0,16675466.0
24725500.0,17113880.5
19780000.0,13569265.5
15824000.0,15824000.0
15824000.0,15824000.0
21824000.0,14410273.0
27824000.0,15665417.0
22259000.0,18460334.0
22259000.0,16900449.5
17807000.0,17807000.0
17807000.0,15878155.0
17807000.0,16063098.0
17807000.0,16516211.0
17807000.0,17364636.0
17807000.0,15918891.0
17807000.0,16789518.0
17807000.0,17807000.0
17807000.0,16573525.0
23807000.0,14407269.0
19045500.0,15677207.0
19045500.0,18463744.0
19045500.0,16031363.0
19045500.0,17599793.0
19045500.0,16806141.5
19045500.0,17816546.0
19045500.0,17475148.0
25045500.0,17668301.0
20036000.0,15858315.5
16028500.0,14719696.0
16028500.0,16028500.0
16028500.0,16028500.0
22028500.0,17048950.5
28028500.0,15179594.5
22422500.0,17146976.0
17938000.0,16217262.0
17938000.0,17938000.0
17938000.0,17315822.0
17938000.0,16519133.0
23938000.0,15791735.0
19150000.0,15980697.0
19150000.0,16091532.0
19150000.0,18159406.0
19150000.0,16341550.5
