1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,12871377.5
21000000.0,6970806.5
16800000.0,7496348.5
15000000.0,8871794.5
15000000.0,7519994.5
15000000.0,8630424.5
15000000.0,7694859.5
15000000.0,4660587.0
15000000.0,4316944.5
15000000.0,5623688.0
15000000.0,9928636.5
15000000.0,8173496.0
15000000.0,12057095.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,19079815.0
33000000.0,23560461.0
26400000.0,26400000.0
26400000.0,23991463.0
32400000.0,31544348.5
32400000.0,19903671.5
38400000.0,26969591.0
30720000.0,21515851.0
24576000.0,24576000.0
24576000.0,24576000.0
30576000.0,26151120.5
36576000.0,32472487.5
36576000.0,31939283.0
36576000.0,36576000.0
36576000.0,36576000.0
42576000.0,40851448.0
48576000.0,38462430.5
38860500.0,36216085.5
38860500.0,29992695.5
31088000.0,31088000.0
31088000.0,31088000.0
37088000.0,35879329.0
43088000.0,28796936.0
34470000.0,34470000.0
34470000.0,34470000.0
40470000.0,33562072.5
46470000.0,36484137.5
37176000.0,36840230.5
37176000.0,37141708.0
37176000.0,37176000.0
37176000.0,34003367.0
37176000.0,36323505.5
37176000.0,34571229.5
37176000.0,34353976.5
37176000.0,32214319.5
37176000.0,35719222.5
37176000.0,28949216.0
29740500.0,28015454.0
29740500.0,28461831.5
29740500.0,28360015.0
35740500.0,23034604.0
28592000.0,26705960.5
28592000.0,24528624.0
28592000.0,24788129.5
28592000.0,22135212.5
22873500.0,22873500.0
22873500.0,22873500.0
28873500.0,28634481.0
34873500.0,24567242.5
27898500.0,24789725.5
27898500.0,23288226.5
27898500.0,25253956.0
27898500.0,24359538.0
27898500.0,26875014.0
27898500.0,22778026.0
27898500.0,25127882.5
27898500.0,23603734.5
25398500.0,25398500.0
25398500.0,25398500.0
31398500.0,26833762.5
37398500.0,25296633.5
29918500.0,20530768.5
23934500.0,23659017.5
23934500.0,23934500.0
29934500.0,23350616.5
35934500.0,21686504.5
28747500.0,23740339.5
28747500.0,22205863.5
22998000.0,22998000.0
22998000.0,22998000.0
28998000.0,24377498.5
34998000.0,26474068.5
27998000.0,23799537.0
27998000.0,25923849.0
27998000.0,23119272.0
27998000.0,22698691.5
27998000.0,24842132.5
27998000.0,25593331.5
27998000.0,25001188.5
25498000.0,23522281.0
25498000.0,23885480.5
25498000.0,25498000.0
25498000.0,25498000.0
25498000.0,24219785.0
31498000.0,22431781.5
25198000.0,23230353.5
25198000.0,23805227.5
25198000.0,22720707.0
25198000.0,24776166.0
25198000.0,24356950.5
25198000.0,25198000.0
25198000.0,24468539.5
31198000.0,25381983.0
31198000.0,24674376.0
24958000.0,24958000.0
24958000.0,24671311.5
30958000.0,25611638.5
36958000.0,25233743.0
29566000.0,22765232.0
23652500.0,23652500.0
23652500.0,23652500.0
29652500.0,25784867.5
29652500.0,24636595.5
29652500.0,23925746.0
29652500.0,25938387.0
29652500.0,23472992.5
23722000.0,23722000.0
23722000.0,23630828.5
29722000.0,24622649.0
35722000.0,24691514.0
28577500.0,25697237.0
28577500.0,24666832.0
28577500.0,23073347.5
28577500.0,25455276.5
28577500.0,25158264.5
28577500.0,22547410.5
22862000.0,22803172.0
22862000.0,22862000.0
22862000.0,22862000.0
28862000.0,28494419.0
34862000.0,23202915.5
27889500.0,25359494.5
27889500.0,23081299.0
27889500.0,24134611.0
27889500.0,25267764.5
27889500.0,23887582.0
27889500.0,22306862.5
22311500.0,22311500.0
22311500.0,22311500.0
28311500.0,22065568.5
22649000.0,21888193.5
22649000.0,20681225.5
22649000.0,21611168.0
22649000.0,22649000.0
22649000.0,22649000.0
28649000.0,22201996.5
34649000.0,26797232.0
27719000.0,24545092.0
27719000.0,22296803.5
27719000.0,23501087.0
27719000.0,23881763.5
27719000.0,25549713.0
27719000.0,26531426.5
27719000.0,24778336.0
27719000.0,25085225.5
25219000.0,23479930.0
25219000.0,22274831.0
25219000.0,25219000.0
25219000.0,25219000.0
31219000.0,27450118.0
37219000.0,23545974.0
29775000.0,25338658.0
29775000.0,21939557.0
23820000.0,23186668.5
23820000.0,23820000.0
23820000.0,23820000.0
29820000.0,24605500.0
29820000.0,23605928.5
23856000.0,23157910.0
23856000.0,23856000.0
23856000.0,23856000.0
29856000.0,26122344.5
35856000.0,25912415.0
28684500.0,25922495.0
28684500.0,22177101.5
22947500.0,22947500.0
22947500.0,22947500.0
22947500.0,22947500.0
28947500.0,22953607.0
34947500.0,25934937.0
27958000.0,25829326.0
27958000.0,23959576.0
27958000.0,23400737.0
27958000.0,25479476.0
27958000.0,25747069.5
27958000.0,25025415.5
27958000.0,24782955.0
27958000.0,25547681.5
27958000.0,26976601.5
27958000.0,24344231.5
25458000.0,25458000.0
25458000.0,22733776.5
31458000.0,23769926.5
25166000.0,22479425.5
25166000.0,24030726.5
25166000.0,22864427.5
25166000.0,22822447.5
25166000.0,25166000.0
25166000.0,24124297.0
25166000.0,22906524.5
25166000.0,25166000.0
25166000.0,23208173.5
25166000.0,23180219.5
25166000.0,25166000.0
25166000.0,22539233.5
25166000.0,24565956.0
25166000.0,25166000.0
25166000.0,23293574.0
31166000.0,26423710.5
31166000.0,26520443.5
31166000.0,21655517.0
24932500.0,22369543.0
24932500.0,21895460.5
24932500.0,24714033.5
24932500.0,23674015.0
24932500.0,22289032.0
24932500.0,24247370.0
24932500.0,23572775.5
24932500.0,23060881.5
24932500.0,24143947.5
30932500.0,23093770.0
24746000.0,23367626.0
24746000.0,23118007.0
24746000.0,23307201.0
24746000.0,24746000.0
24746000.0,22619320.5
30746000.0,24864476.0
30746000.0,26189758.0
30746000.0,24221706.5
24596500.0,23868219.5
24596500.0,24240463.0
24596500.0,24199218.5
24596500.0,19844969.5
24596500.0,20631327.5
24596500.0,24237620.0
24596500.0,20501805.0
30596500.0,26493158.0
30596500.0,24826631.0
30596500.0,30119590.0
30596500.0,23239051.0
36596500.0,24360610.0
29277000.0,23526181.5
29277000.0,24031860.5
29277000.0,25666102.5
29277000.0,25205822.0
29277000.0,23718294.0
29277000.0,23023131.0
23421500.0,23421500.0
23421500.0,23421500.0
29421500.0,24943109.5
35421500.0,24879607.5
28337000.0,21574008.0
22669500.0,22669500.0
22669500.0,22669500.0
28669500.0,24164780.0
34669500.0,25722144.5
27735500.0,24900091.5
27735500.0,26223903.0
27735500.0,23768196.5
27735500.0,22223610.5
27735500.0,25270410.0
27735500.0,23859087.0
27735500.0,24217423.0
27735500.0,23621514.5
25235500.0,24021984.0
25235500.0,25125777.0
25235500.0,22962453.0
25235500.0,23771725.0
25235500.0,25235500.0
25235500.0,21916992.0
31235500.0,22666487.0
24988000.0,24919205.0
24988000.0,24584999.0
24988000.0,24639986.5
