1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,13463775.5
15000000.0,3048679.5
15000000.0,6258141.0
15000000.0,6783125.5
15000000.0,5965887.0
15000000.0,4883594.0
15000000.0,7619363.0
15000000.0,3558805.5
15000000.0,3722183.5
15000000.0,4237026.0
15000000.0,4282696.5
15000000.0,6224516.0
15000000.0,8949331.0
15000000.0,11118310.5
15000000.0,8090973.0
15000000.0,15000000.0
15000000.0,8977591.0
15000000.0,13791935.5
15000000.0,11230252.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20978692.0
27000000.0,14871464.0
21600000.0,19180865.0
21600000.0,16718906.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,18062120.5
29280000.0,17925953.5
23424000.0,20485393.0
23424000.0,20250122.5
23424000.0,23116304.0
23424000.0,21820629.5
23424000.0,23424000.0
23424000.0,23424000.0
23424000.0,23424000.0
29424000.0,24787462.5
35424000.0,27669146.0
28339000.0,22923225.0
28339000.0,23266997.0
28339000.0,26412653.5
28339000.0,26112215.5
28339000.0,22724111.5
28339000.0,23890829.5
28339000.0,27177738.5
25839000.0,23462893.0
25839000.0,25542488.5
25839000.0,25839000.0
25839000.0,25839000.0
31839000.0,24083162.0
25471000.0,24586053.0
25471000.0,23653226.0
25471000.0,19959516.0
20376500.0,20376500.0
20376500.0,19209111.0
26376500.0,23288841.5
32376500.0,20100553.0
25901000.0,17715429.5
20720500.0,17022932.0
20720500.0,17233579.0
20720500.0,19054939.0
20720500.0,20720500.0
20720500.0,18504136.0
20720500.0,20720500.0
20720500.0,20143511.0
26720500.0,20674718.5
21376000.0,18752465.0
21376000.0,21026215.0
21376000.0,21015165.0
27376000.0,18110069.0
21900500.0,20822603.5
21900500.0,18362983.5
21900500.0,21900500.0
21900500.0,20319732.0
21900500.0,21788715.0
21900500.0,18911233.5
21900500.0,21134416.0
21900500.0,20534419.0
21900500.0,20157746.0
21900500.0,18953767.0
27900500.0,22231345.5
22320000.0,22320000.0
22320000.0,21114760.0
28320000.0,20998095.5
22656000.0,17555846.5
18124500.0,17125971.5
18124500.0,18124500.0
18124500.0,18124500.0
24124500.0,18466854.5
30124500.0,18211590.0
24099500.0,17682499.0
19279500.0,17995026.5
19279500.0,19279500.0
19279500.0,19239554.0
19279500.0,19279500.0
19279500.0,19279500.0
25279500.0,19877666.0
20223500.0,18332833.5
20223500.0,19183371.0
20223500.0,16242389.0
20223500.0,20223500.0
20223500.0,18846306.5
26223500.0,24219904.5
26223500.0,17310989.5
20978500.0,19552531.0
20978500.0,16861268.0
20978500.0,17201276.0
20978500.0,18556123.5
20978500.0,18463038.0
20978500.0,18197340.5
20978500.0,17567483.5
20978500.0,17384339.0
20978500.0,17269040.0
18478500.0,18478500.0
18478500.0,18478500.0
24478500.0,18813290.5
30478500.0,19220191.0
24382500.0,23150448.0
24382500.0,19595622.5
24382500.0,20414873.5
24382500.0,22657907.5
24382500.0,20092508.5
24382500.0,21310169.0
24382500.0,21066436.5
24382500.0,22119466.5
24382500.0,22093786.0
21882500.0,19955704.0
21882500.0,16696720.0
27882500.0,19501935.0
22306000.0,18536959.5
22306000.0,20214433.0
22306000.0,19069593.0
22306000.0,19228465.0
22306000.0,18125115.5
