1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,3563062.5
15000000.0,15000000.0
15000000.0,9578282.0
21000000.0,1030098.0
16800000.0,515981.0
15000000.0,1052669.0
15000000.0,1055921.5
15000000.0,1589658.0
15000000.0,1058055.0
15000000.0,10095638.5
15000000.0,10531840.0
15000000.0,11680718.0
15000000.0,10105576.5
15000000.0,11100468.0
15000000.0,11523826.0
15000000.0,12626319.0
15000000.0,10681016.5
15000000.0,13994251.5
15000000.0,12875238.5
15000000.0,13959377.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,24315408.0
33000000.0,33000000.0
33000000.0,29855668.0
33000000.0,25460097.0
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,21218855.5
38400000.0,30144503.0
30720000.0,28308964.0
30720000.0,30720000.0
30720000.0,30720000.0
36720000.0,36720000.0
42720000.0,37906364.0
48720000.0,38429887.5
38976000.0,38976000.0
38976000.0,32205945.5
44976000.0,25480575.0
35980500.0,34689097.5
35980500.0,24100437.0
28784000.0,28784000.0
28784000.0,26591745.0
34784000.0,33226189.0
34784000.0,28632395.5
34784000.0,20163324.0
27827000.0,25138519.0
27827000.0,25516228.5
27827000.0,21651505.0
22261500.0,22261500.0
22261500.0,17838025.5
28261500.0,23363880.0
28261500.0,16280986.5
22609000.0,19112058.5
22609000.0,22609000.0
22609000.0,21950294.5
28609000.0,9905675.0
22887000.0,12769356.5
18309500.0,15313502.0
18309500.0,18309500.0
18309500.0,7488914.0
24309500.0,6974166.5
19447500.0,7274349.0
15558000.0,13530566.5
15558000.0,9734813.5
15000000.0,4454779.0
15000000.0,12729669.0
15000000.0,12413965.0
15000000.0,8684562.5
15000000.0,7896565.0
15000000.0,11342229.0
15000000.0,12610877.5
15000000.0,5985861.5
15000000.0,8559206.0
15000000.0,6699892.0
15000000.0,3302444.0
15000000.0,7106189.5
15000000.0,10625717.0
15000000.0,4416246.5
15000000.0,9142765.0
15000000.0,3289992.5
15000000.0,7099371.0
15000000.0,4939417.0
15000000.0,4262101.5
15000000.0,6370226.0
15000000.0,5755711.0
15000000.0,6198115.5
15000000.0,8305521.0
15000000.0,4476158.5
15000000.0,6066758.0
15000000.0,4378692.0
15000000.0,4843878.0
15000000.0,4593265.0
15000000.0,5671946.5
15000000.0,6469700.5
15000000.0,5490964.0
15000000.0,4369456.0
15000000.0,5052889.0
15000000.0,4169626.0
15000000.0,8719020.5
15000000.0,3893199.0
15000000.0,5575420.0
15000000.0,4310901.0
15000000.0,4591182.0
15000000.0,2105052.0
15000000.0,7621873.5
15000000.0,4157680.0
15000000.0,3291704.0
15000000.0,2691453.5
15000000.0,4031694.5
15000000.0,5163990.5
15000000.0,6581929.0
15000000.0,2104879.0
15000000.0,1577397.0
15000000.0,3579670.5
15000000.0,1604839.5
15000000.0,3369012.0
15000000.0,1594867.0
15000000.0,4597362.0
15000000.0,5607652.0
15000000.0,3133456.0
15000000.0,3264172.5
15000000.0,3873243.5
15000000.0,1592597.5
15000000.0,3828109.0
15000000.0,1577497.0
15000000.0,1068193.5
15000000.0,4310172.0
15000000.0,1069925.5
15000000.0,9196496.0
15000000.0,1598999.5
15000000.0,3311030.0
15000000.0,3941259.0
15000000.0,1600961.0
15000000.0,1630932.0
15000000.0,2900952.5
15000000.0,3556992.0
15000000.0,2104954.5
15000000.0,3433542.5
15000000.0,5703412.5
15000000.0,1603597.5
15000000.0,3291128.0
15000000.0,1588316.0
15000000.0,1581419.0
15000000.0,1596310.0
15000000.0,1064895.5
15000000.0,3012682.5
15000000.0,2104779.0
15000000.0,1084530.0
15000000.0,3955610.0
15000000.0,1595261.0
15000000.0,3268442.5
15000000.0,1594997.0
15000000.0,4015343.0
15000000.0,2114723.0
15000000.0,1063908.5
15000000.0,3326502.5
15000000.0,1594893.5
15000000.0,1064586.0
15000000.0,3994050.0
15000000.0,1599069.5
15000000.0,3280951.5
15000000.0,4931954.0
15000000.0,1579590.5
15000000.0,2171430.5
15000000.0,1063733.5
15000000.0,1065944.0
15000000.0,1597696.0
15000000.0,1071189.0
15000000.0,4516285.0
15000000.0,1590170.0
15000000.0,3261885.0
15000000.0,1594168.0
15000000.0,1586705.0
15000000.0,2730441.0
15000000.0,4050281.5
15000000.0,1067204.5
15000000.0,3542259.5
15000000.0,549957.5
15000000.0,3478262.0
15000000.0,3656987.5
15000000.0,3287036.0
15000000.0,1091938.5
15000000.0,1070589.5
15000000.0,1600785.0
15000000.0,1073070.0
15000000.0,1072082.0
15000000.0,1601458.5
15000000.0,3485212.0
15000000.0,4072632.0
15000000.0,1602827.0
15000000.0,3277731.5
15000000.0,1602027.0
15000000.0,1584356.0
15000000.0,1619047.0
15000000.0,1068990.0
15000000.0,1073468.5
15000000.0,1619630.5
15000000.0,1073068.0
15000000.0,4537449.0
15000000.0,1601778.5
15000000.0,4832062.5
15000000.0,1605011.0
15000000.0,1585493.0
15000000.0,1603891.0
15000000.0,1067310.0
15000000.0,1132911.5
15000000.0,1609890.0
15000000.0,1076739.5
15000000.0,4043693.0
15000000.0,1602737.0
15000000.0,2709778.0
15000000.0,1628451.5
15000000.0,1616559.0
15000000.0,1604003.0
15000000.0,1072791.5
15000000.0,1066152.5
15000000.0,1608847.5
15000000.0,1076267.0
15000000.0,4016380.0
15000000.0,3693470.5
15000000.0,2702757.5
15000000.0,1596195.5
15000000.0,1590041.5
15000000.0,2752292.5
15000000.0,3254914.0
15000000.0,1070322.5
15000000.0,1605662.5
15000000.0,1066537.0
15000000.0,9811579.0
15000000.0,1604300.5
15000000.0,3273126.0
15000000.0,1600004.0
15000000.0,1610518.5
15000000.0,1609308.0
15000000.0,1128586.0
15000000.0,2275277.0
15000000.0,2116959.5
15000000.0,1070292.0
15000000.0,3940854.0
15000000.0,1598271.5
15000000.0,3269297.5
15000000.0,1659938.5
15000000.0,1613127.5
15000000.0,1608323.0
15000000.0,1066837.0
15000000.0,1085087.0
15000000.0,1607925.0
15000000.0,1077672.5
15000000.0,4035168.5
15000000.0,1603134.0
15000000.0,2702322.0
15000000.0,1598371.5
15000000.0,1585624.5
15000000.0,1607092.5
15000000.0,1073940.0
15000000.0,1075400.0
15000000.0,1609082.0
15000000.0,1079430.0
15000000.0,4007100.0
15000000.0,1597030.0
15000000.0,2695606.5
15000000.0,1593038.0
15000000.0,1584576.0
15000000.0,1605989.5
15000000.0,1077167.5
15000000.0,1070777.5
15000000.0,1602426.0
15000000.0,1076437.5
15000000.0,4012420.5
15000000.0,1596132.5
15000000.0,2200124.5
15000000.0,1609817.5
15000000.0,1593231.0
15000000.0,2750472.0
15000000.0,1585608.5
15000000.0,1072617.5
15000000.0,1611041.5
15000000.0,1077620.0
15000000.0,4032512.0
15000000.0,1598112.5
15000000.0,3278435.0
15000000.0,1595149.5
15000000.0,1583954.0
15000000.0,2184785.0
15000000.0,1065757.0
15000000.0,1093022.5
15000000.0,1601738.0
15000000.0,1069242.0
15000000.0,4024378.0
15000000.0,1593305.0
15000000.0,3266646.5
15000000.0,1591889.5
15000000.0,1065508.0
15000000.0,1590717.5
15000000.0,1062976.0
15000000.0,1064876.0
15000000.0,1652186.0
15000000.0,1065003.5
15000000.0,4027019.0
15000000.0,1604816.0
15000000.0,3272394.5
15000000.0,1643963.5
15000000.0,1578669.0
15000000.0,1600216.0
15000000.0,1076874.5
15000000.0,1108125.5
15000000.0,1597904.0
15000000.0,1066741.5
15000000.0,4045718.5
15000000.0,1620589.5
15000000.0,3295203.0
15000000.0,1586875.5
15000000.0,1585976.0
15000000.0,1632076.0
15000000.0,1068172.5
15000000.0,1072742.5
15000000.0,1606673.5
15000000.0,1073411.5
15000000.0,4029281.0
15000000.0,3193768.0
15000000.0,3274970.0
15000000.0,1594621.0
15000000.0,1585625.0
15000000.0,4012433.0
15000000.0,8153929.5
15000000.0,3968328.5
15000000.0,3286222.5
15000000.0,2136984.5
15000000.0,10446634.5
15000000.0,1586792.5
15000000.0,3216293.0
15000000.0,1067400.5
15000000.0,2116455.5
15000000.0,1586687.5
15000000.0,1604129.0
15000000.0,2838663.0
15000000.0,2136720.5
15000000.0,1663619.5
15000000.0,4033805.5
15000000.0,1604619.0
15000000.0,2684455.5
15000000.0,1070073.0
15000000.0,2641602.5
15000000.0,1066012.0
15000000.0,1604691.0
15000000.0,1076478.0
15000000.0,1599013.5
15000000.0,1072593.0
15000000.0,4592468.5
15000000.0,1601684.0
15000000.0,2699370.0
15000000.0,1064123.0
15000000.0,2129914.0
15000000.0,1072893.0
15000000.0,1607239.5
15000000.0,1086582.0
15000000.0,2114994.5
15000000.0,1072735.0
15000000.0,4047863.5
15000000.0,1632305.0
15000000.0,2701013.5
15000000.0,1072243.0
15000000.0,2119799.5
15000000.0,1616622.5
15000000.0,2231606.0
15000000.0,1072924.5
15000000.0,1666097.5
15000000.0,1067748.5
15000000.0,4038431.5
15000000.0,1596093.0
15000000.0,2713098.0
15000000.0,1077778.5
15000000.0,2125312.0
15000000.0,2755191.0
15000000.0,2122949.0
15000000.0,1071170.5
15000000.0,1598712.0
15000000.0,1072403.5
15000000.0,4620949.5
15000000.0,1604339.5
15000000.0,2690688.0
15000000.0,1071310.5
15000000.0,2115719.0
15000000.0,1721274.5
15000000.0,1607171.5
15000000.0,1068585.0
15000000.0,1604171.0
15000000.0,1074218.0
15000000.0,4057000.5
15000000.0,1600598.0
15000000.0,2684836.5
15000000.0,1069522.0
15000000.0,2126255.0
15000000.0,1625917.5
15000000.0,1600011.0
15000000.0,1076911.0
15000000.0,1594756.5
15000000.0,1070291.0
15000000.0,3965795.0
15000000.0,1597311.5
15000000.0,2676117.0
15000000.0,1085147.0
15000000.0,2633303.5
15000000.0,2205223.5
15000000.0,1603748.0
15000000.0,1074270.5
15000000.0,1627567.5
15000000.0,1080073.0
15000000.0,4046317.0
15000000.0,1609245.0
15000000.0,2721768.0
15000000.0,1064526.0
15000000.0,1609412.5
15000000.0,1662870.5
15000000.0,1599968.0
15000000.0,1070040.5
15000000.0,1604065.5
15000000.0,1068814.5
15000000.0,4587433.0
15000000.0,2646472.5
15000000.0,2683786.5
15000000.0,1071347.0
15000000.0,2116117.5
15000000.0,2804702.5
15000000.0,2112593.5
15000000.0,1072542.0
15000000.0,1601462.0
15000000.0,1133008.5
15000000.0,8031865.5
15000000.0,1598804.0
15000000.0,2690604.0
15000000.0,1069977.5
15000000.0,2125206.0
15000000.0,1666284.5
15000000.0,1604022.0
15000000.0,2271817.0
15000000.0,2616759.5
15000000.0,1079681.0
15000000.0,3553072.0
15000000.0,1612655.5
15000000.0,2737565.5
15000000.0,1075961.0
15000000.0,1601271.0
15000000.0,2215831.0
15000000.0,1628289.0
15000000.0,1074266.5
15000000.0,1598731.0
15000000.0,1065718.0
