1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,14431934.5
21000000.0,19300711.0
27000000.0,19713728.0
21600000.0,14260054.0
17280000.0,15171237.0
17280000.0,17266610.0
17280000.0,16756239.5
23280000.0,18736285.0
29280000.0,17901395.5
23424000.0,16126239.5
18739000.0,18739000.0
18739000.0,18739000.0
24739000.0,19474226.5
30739000.0,30739000.0
30739000.0,29497282.0
36739000.0,35087026.0
36739000.0,30065407.5
36739000.0,36739000.0
36739000.0,36739000.0
42739000.0,35008599.5
48739000.0,32794084.0
38991000.0,38991000.0
38991000.0,33823645.0
44991000.0,43771052.0
44991000.0,40489761.0
50991000.0,47650873.0
50991000.0,44584130.0
50991000.0,50991000.0
50991000.0,50991000.0
56991000.0,47985255.0
62991000.0,62991000.0
62991000.0,49968466.0
50392500.0,50392500.0
50392500.0,50392500.0
56392500.0,54072985.0
62392500.0,60516581.5
62392500.0,58610027.5
62392500.0,62392500.0
62392500.0,62270894.5
68392500.0,63590455.5
74392500.0,66054311.5
74392500.0,63837546.5
74392500.0,56443279.0
59514000.0,55521018.0
59514000.0,54145519.0
59514000.0,56809191.5
59514000.0,58200471.0
59514000.0,56245717.0
59514000.0,56182350.0
59514000.0,48724402.0
57014000.0,50041429.0
57014000.0,47979493.5
57014000.0,48600633.5
57014000.0,48828937.0
54514000.0,47401714.0
54514000.0,49257459.5
54514000.0,48619673.5
54514000.0,49470388.0
54514000.0,51768469.5
52014000.0,49167245.0
52014000.0,48431743.0
52014000.0,48977289.0
52014000.0,51642611.0
52014000.0,48714628.0
52014000.0,51320930.0
52014000.0,49832060.5
52014000.0,50105321.0
52014000.0,47486664.5
52014000.0,48896848.0
49514000.0,49420025.5
49514000.0,49234310.0
49514000.0,48227800.0
49514000.0,47744813.5
49514000.0,49514000.0
49514000.0,49514000.0
49514000.0,49514000.0
55514000.0,48060620.0
61514000.0,49904430.0
61514000.0,48758686.5
49211000.0,49211000.0
49211000.0,48847242.5
55211000.0,47991917.0
55211000.0,49497963.0
55211000.0,48150024.0
55211000.0,52261702.0
55211000.0,46980180.5
52711000.0,49462019.5
52711000.0,44755895.0
52711000.0,45018490.0
52711000.0,45653171.0
50211000.0,44649496.0
50211000.0,44773945.5
50211000.0,46219123.0
50211000.0,45294515.0
50211000.0,46035800.5
50211000.0,43909989.5
47711000.0,45042224.5
47711000.0,47319385.5
47711000.0,47127127.5
53711000.0,46829226.5
53711000.0,46263431.5
53711000.0,47056243.0
53711000.0,48026779.0
51211000.0,50354799.5
51211000.0,47541743.5
51211000.0,47527060.5
51211000.0,48939735.0
51211000.0,51041554.5
51211000.0,48781971.5
51211000.0,47678296.5
51211000.0,47040647.0
51211000.0,48178857.0
51211000.0,47826642.5
48711000.0,48285462.5
48711000.0,48711000.0
48711000.0,47810794.0
54711000.0,46373450.0
54711000.0,46679583.5
54711000.0,47930334.5
54711000.0,48942842.0
52211000.0,43059078.0
52211000.0,47728107.0
52211000.0,46073651.0
52211000.0,48485340.0
52211000.0,46691982.5
49711000.0,44635342.5
49711000.0,49060223.0
49711000.0,49711000.0
49711000.0,49711000.0
55711000.0,50689931.0
61711000.0,45625534.0
49368500.0,47840099.5
49368500.0,45585031.5
49368500.0,47996730.5
49368500.0,48491020.5
49368500.0,48832661.5
49368500.0,48210037.5
49368500.0,48317496.0
49368500.0,48120786.5
49368500.0,49368500.0
49368500.0,49368500.0
55368500.0,47300071.0
55368500.0,48778807.0
55368500.0,47001238.5
55368500.0,50141259.5
52868500.0,47009882.5
52868500.0,48044984.5
52868500.0,48122458.0
52868500.0,46833864.5
52868500.0,47612446.5
50368500.0,48303084.0
50368500.0,48485137.0
50368500.0,49049766.5
50368500.0,48993795.0
50368500.0,50144135.5
50368500.0,49568189.5
50368500.0,50368500.0
50368500.0,46585563.5
50368500.0,49191930.0
50368500.0,48500673.0
50368500.0,48134534.0
50368500.0,48943344.0
50368500.0,46246441.5
50368500.0,47700877.0
50368500.0,49415411.0
50368500.0,47940156.0
50368500.0,49922951.0
50368500.0,50368500.0
50368500.0,48903867.5
50368500.0,48397059.5
50368500.0,48944393.5
50368500.0,49811639.5
50368500.0,49816220.0
50368500.0,46336995.5
50368500.0,43096392.5
50368500.0,43230947.5
50368500.0,41321233.0
47868500.0,44377137.0
47868500.0,46520712.0
47868500.0,47868500.0
47868500.0,47868500.0
53868500.0,47348796.5
59868500.0,48980966.5
59868500.0,46926222.5
47894500.0,47894500.0
47894500.0,46736330.0
47894500.0,47250561.0
47894500.0,45392319.0
47894500.0,47614589.0
47894500.0,46468962.0
47894500.0,45932609.5
47894500.0,46289000.5
47894500.0,47894500.0
47894500.0,47894500.0
47894500.0,45233168.5
53894500.0,48317520.0
53894500.0,49253670.0
53894500.0,47936550.0
53894500.0,47988456.0
53894500.0,48019050.5
51394500.0,46473123.0
51394500.0,47408089.5
51394500.0,47731372.5
51394500.0,48842922.5
51394500.0,43879936.0
51394500.0,47848093.5
48894500.0,46541766.5
48894500.0,47344195.0
48894500.0,44749523.5
48894500.0,47056102.5
48894500.0,46837704.0
48894500.0,47390355.5
48894500.0,48255421.5
48894500.0,46544709.5
48894500.0,47420519.5
48894500.0,45419068.5
48894500.0,48894500.0
48894500.0,48894500.0
54894500.0,46775506.5
60894500.0,46359503.0
48715500.0,47105375.0
48715500.0,47261259.5
48715500.0,48715500.0
48715500.0,48715500.0
54715500.0,48144416.0
60715500.0,49992456.0
60715500.0,47285897.5
48572000.0,46509999.0
48572000.0,48572000.0
48572000.0,48572000.0
54572000.0,46384077.0
60572000.0,48639562.5
60572000.0,48291938.5
48457500.0,47712533.0
48457500.0,48457500.0
48457500.0,48457500.0
54457500.0,47336061.5
60457500.0,48658177.5
60457500.0,46788814.5
48366000.0,48366000.0
48366000.0,48034101.0
48366000.0,48366000.0
48366000.0,48366000.0
48366000.0,48366000.0
48366000.0,48366000.0
54366000.0,46486523.0
60366000.0,48024338.5
48292500.0,46514896.5
48292500.0,46386843.5
48292500.0,47831742.5
48292500.0,48255122.5
48292500.0,48292500.0
48292500.0,47951281.0
54292500.0,50522235.0
54292500.0,50302070.0
54292500.0,46397864.0
54292500.0,50415724.5
54292500.0,45110845.0
51792500.0,46436262.0
51792500.0,46393712.0
51792500.0,49186531.0
51792500.0,49437231.0
51792500.0,49018252.0
51792500.0,48426475.0
51792500.0,48943077.0
51792500.0,48281795.0
49292500.0,49292500.0
49292500.0,45363791.0
55292500.0,46153204.0
55292500.0,47366661.5
55292500.0,50224634.0
55292500.0,46390814.0
52792500.0,46020373.0
52792500.0,46713576.0
52792500.0,47376536.5
52792500.0,47283514.5
52792500.0,47016778.5
50292500.0,42862341.0
50292500.0,44435831.0
50292500.0,49203401.5
50292500.0,50292500.0
50292500.0,48023412.5
56292500.0,48320376.5
56292500.0,48621299.0
56292500.0,50126255.0
56292500.0,47004480.0
53792500.0,45769250.0
53792500.0,47681419.0
53792500.0,48478645.5
53792500.0,9215655.5
43034000.0,34364382.5
34427000.0,34427000.0
34427000.0,34427000.0
40427000.0,35849009.5
46427000.0,40186494.0
46427000.0,46427000.0
46427000.0,43526237.0
52427000.0,43853033.5
52427000.0,46321111.0
52427000.0,52427000.0
52427000.0,52427000.0
58427000.0,44201995.0
64427000.0,56834135.5
64427000.0,50793852.0
51541500.0,49059923.5
51541500.0,46529321.0
51541500.0,49046369.5
51541500.0,49221762.5
51541500.0,46876873.0
51541500.0,47035293.5
51541500.0,47725449.5
49041500.0,46257920.0
49041500.0,46933983.5
49041500.0,47135383.5
49041500.0,47630451.0
49041500.0,45998621.0
55041500.0,44521832.0
55041500.0,46563125.0
55041500.0,48621462.5
52541500.0,47135894.0
52541500.0,48665645.5
52541500.0,48698384.0
52541500.0,47993546.0
52541500.0,49457486.5
52541500.0,49628941.5
52541500.0,44909961.0
50041500.0,47399239.5
50041500.0,48071284.5
50041500.0,49368346.0
50041500.0,47715482.0
50041500.0,48375881.0
50041500.0,49412904.5
50041500.0,48419730.5
50041500.0,50041500.0
50041500.0,48669934.0
56041500.0,48302862.5
56041500.0,45469164.5
56041500.0,48022731.0
53541500.0,47860988.0
53541500.0,47940463.0
53541500.0,51889109.0
53541500.0,49568149.0
53541500.0,48971844.0
53541500.0,48415911.5
51041500.0,47452025.0
51041500.0,46770228.5
51041500.0,48444995.0
51041500.0,46237840.5
51041500.0,48789286.0
51041500.0,49061354.0
51041500.0,50894878.0
51041500.0,50666517.0
51041500.0,48810791.0
51041500.0,48144960.0
48541500.0,48541500.0
48541500.0,48541500.0
48541500.0,48541500.0
54541500.0,45871145.0
60541500.0,47980377.0
48433000.0,48337298.0
48433000.0,45666757.5
48433000.0,48433000.0
48433000.0,48433000.0
54433000.0,47109367.5
60433000.0,48732688.5
60433000.0,48132133.0
48346000.0,45372484.0
48346000.0,46870164.0
48346000.0,46412305.5
48346000.0,48346000.0
48346000.0,48346000.0
54346000.0,49599337.0
60346000.0,47305772.5
48276500.0,48276500.0
48276500.0,47857974.0
54276500.0,45948239.0
54276500.0,48757400.0
54276500.0,47826975.0
54276500.0,49643880.5
54276500.0,48105911.5
51776500.0,45870623.5
51776500.0,49686557.0
51776500.0,48261141.0
51776500.0,51218483.5
51776500.0,49330493.5
57776500.0,47531023.5
57776500.0,47052651.0
57776500.0,49309220.0
55276500.0,47265632.5
55276500.0,45087794.0
55276500.0,47400025.5
52776500.0,44740748.0
52776500.0,45873122.5
52776500.0,42750566.0
52776500.0,44384921.0
50276500.0,46678276.5
50276500.0,45408377.0
50276500.0,47312541.0
50276500.0,46806317.0
50276500.0,50276500.0
50276500.0,49849060.0
56276500.0,45794336.0
56276500.0,45178121.0
56276500.0,50368913.5
53776500.0,51226945.5
53776500.0,48208228.0
53776500.0,50417412.0
