1S LIMIT AGG (ns), 1S USAGE AGG (ns)
18870000.0,18870000.0
18870000.0,6691684.5
24870000.0,14476996.5
19896000.0,12181283.5
15916500.0,15916500.0
15916500.0,12793700.0
21916500.0,13151569.0
17533000.0,16537449.5
17533000.0,17212720.0
17533000.0,13168197.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18458930.5
27000000.0,26593441.5
27000000.0,24471481.0
27000000.0,26390780.0
27000000.0,25027828.0
33000000.0,30589818.5
33000000.0,27506725.5
33000000.0,33000000.0
33000000.0,27126037.5
39000000.0,30060828.5
31200000.0,30772938.5
31200000.0,31200000.0
31200000.0,31200000.0
37200000.0,37200000.0
43200000.0,35506553.5
49200000.0,38849450.5
39360000.0,35498892.5
39360000.0,36354530.5
39360000.0,39360000.0
39360000.0,39360000.0
45360000.0,34832660.5
51360000.0,36732422.5
41088000.0,39168198.0
41088000.0,41088000.0
41088000.0,41088000.0
47088000.0,47088000.0
53088000.0,45533097.5
59088000.0,51368661.0
59088000.0,48292073.0
59088000.0,52900223.5
59088000.0,47355652.5
56588000.0,45174207.0
45270000.0,42642574.5
45270000.0,44882184.5
45270000.0,44990624.0
45270000.0,44405664.0
45270000.0,44980311.0
45270000.0,43145070.5
45270000.0,41044228.5
45270000.0,41698925.5
45270000.0,40593488.0
45270000.0,41669603.0
45270000.0,37644386.5
42770000.0,38114030.0
42770000.0,39229062.5
42770000.0,41884051.5
42770000.0,39846471.0
42770000.0,42411465.5
42770000.0,39679984.5
42770000.0,41743641.0
42770000.0,42361228.5
42770000.0,41481251.0
42770000.0,42516222.5
42770000.0,41136258.0
42770000.0,41599097.0
42770000.0,38309544.5
42770000.0,41731385.0
42770000.0,41209995.5
42770000.0,39692267.0
42770000.0,42414150.0
42770000.0,40190628.0
42770000.0,38191490.0
42770000.0,42707288.5
42770000.0,41540774.0
42770000.0,40835241.5
42770000.0,40912807.5
42770000.0,41633921.5
42770000.0,41971865.0
42770000.0,40996276.5
42770000.0,40698268.0
42770000.0,42770000.0
42770000.0,41470990.0
48770000.0,40184648.0
48770000.0,41015973.0
48770000.0,39567481.0
46270000.0,38277891.0
46270000.0,36617088.0
37016000.0,37016000.0
37016000.0,37016000.0
43016000.0,38966851.5
49016000.0,36602247.5
39212500.0,36406025.0
39212500.0,36999903.0
39212500.0,37184167.0
39212500.0,39212500.0
39212500.0,37229341.5
39212500.0,38912013.5
39212500.0,39212500.0
39212500.0,39212500.0
45212500.0,40551432.5
51212500.0,40517808.0
40970000.0,40970000.0
40970000.0,40678554.0
46970000.0,40008091.0
46970000.0,39268429.0
46970000.0,40955474.5
46970000.0,42487231.5
44470000.0,40652041.5
44470000.0,42096922.0
44470000.0,40810210.0
44470000.0,40240545.5
44470000.0,43310703.5
44470000.0,43075957.5
44470000.0,41237542.0
44470000.0,42462556.5
44470000.0,41220774.0
41970000.0,39930891.5
41970000.0,40153776.5
41970000.0,40227739.0
41970000.0,39117154.5
41970000.0,39802706.5
41970000.0,38030126.0
41970000.0,39518729.5
41970000.0,40780515.5
41970000.0,41347796.5
41970000.0,39480315.5
41970000.0,41970000.0
41970000.0,41833520.0
41970000.0,39959674.5
41970000.0,41970000.0
41970000.0,41970000.0
47970000.0,37767808.5
53970000.0,40959704.0
43176000.0,41051825.5
43176000.0,39686982.0
43176000.0,41834685.5
43176000.0,39740999.0
43176000.0,40616422.5
43176000.0,39424429.0
43176000.0,40590891.5
43176000.0,43176000.0
43176000.0,41475304.0
49176000.0,39724680.5
49176000.0,41523502.0
49176000.0,42698368.0
49176000.0,41587131.0
46676000.0,39466724.5
46676000.0,39111625.5
46676000.0,39902838.0
46676000.0,43303361.5
46676000.0,41632232.0
44176000.0,43373176.5
44176000.0,39374072.0
44176000.0,39887938.0
44176000.0,39882981.0
44176000.0,41604148.0
44176000.0,40955031.5
44176000.0,42369566.5
44176000.0,41066761.0
44176000.0,41985808.0
41676000.0,37502882.5
41676000.0,40733145.0
41676000.0,38655125.0
41676000.0,40872761.0
41676000.0,40203123.0
41676000.0,39209744.0
47676000.0,39691564.0
47676000.0,39972930.0
47676000.0,40841662.0
47676000.0,41608453.5
45176000.0,40405457.0
45176000.0,41318217.5
45176000.0,38851321.0
45176000.0,36203971.5
