1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,580760.0
15000000.0,579228.5
15000000.0,583657.5
15000000.0,581373.0
15000000.0,1155106.0
15000000.0,606841.0
15000000.0,579037.5
15000000.0,572946.5
15000000.0,583312.5
15000000.0,603506.5
15000000.0,1087001.5
15000000.0,1662202.5
15000000.0,1082791.5
15000000.0,1694989.0
15000000.0,1157850.5
15000000.0,1098444.5
15000000.0,1145780.5
15000000.0,1627993.5
15000000.0,1145480.5
15000000.0,1107693.0
15000000.0,1178253.5
15000000.0,3399169.5
15000000.0,1681783.0
15000000.0,1678889.0
15000000.0,2694780.0
15000000.0,1656292.0
15000000.0,1719310.0
15000000.0,2760926.0
15000000.0,3288643.5
15000000.0,2148640.5
15000000.0,3958437.0
15000000.0,3268245.5
15000000.0,3332409.5
15000000.0,3259107.0
15000000.0,2717597.5
15000000.0,2814805.5
15000000.0,3890553.5
15000000.0,3498091.5
15000000.0,3895769.5
15000000.0,2725290.5
15000000.0,2737714.5
15000000.0,4453136.5
15000000.0,3409754.0
15000000.0,2731892.0
15000000.0,3786291.5
15000000.0,3794893.0
15000000.0,3826456.0
15000000.0,4391295.5
15000000.0,3188112.0
15000000.0,3904152.0
15000000.0,4378934.0
15000000.0,5043460.5
15000000.0,4433662.5
15000000.0,3281859.0
15000000.0,3265569.0
15000000.0,4519491.0
15000000.0,2805457.0
15000000.0,2179308.0
15000000.0,2231249.5
15000000.0,2154072.0
15000000.0,2268585.5
15000000.0,2203242.0
15000000.0,2819177.5
15000000.0,3381137.0
15000000.0,3945874.5
15000000.0,2688151.0
15000000.0,3297308.5
15000000.0,2712468.0
15000000.0,4950828.0
15000000.0,2758821.5
15000000.0,2732353.5
15000000.0,3368409.5
15000000.0,2748515.5
15000000.0,2263252.5
15000000.0,4492230.0
15000000.0,3268652.0
15000000.0,3330073.0
15000000.0,2711804.0
15000000.0,2733695.0
15000000.0,2857040.0
15000000.0,5528597.5
15000000.0,3946039.5
15000000.0,3343667.5
15000000.0,3259242.5
15000000.0,5603072.0
15000000.0,3814503.0
15000000.0,2214711.5
15000000.0,2323755.5
15000000.0,3302966.5
15000000.0,2744123.5
15000000.0,2691788.5
15000000.0,4429795.0
15000000.0,2135413.0
15000000.0,3286843.5
15000000.0,2149328.0
15000000.0,2303025.5
15000000.0,2179675.0
15000000.0,3297419.5
15000000.0,3243779.0
15000000.0,3888239.0
15000000.0,2168904.5
15000000.0,1628108.5
15000000.0,2103739.0
15000000.0,2752167.5
15000000.0,3297657.0
15000000.0,3848852.0
15000000.0,2241017.0
15000000.0,2792850.0
15000000.0,2205972.5
15000000.0,3379626.5
15000000.0,3392847.5
15000000.0,2122019.5
15000000.0,3238986.5
15000000.0,3345332.5
15000000.0,2235490.0
15000000.0,2746313.0
15000000.0,3353862.5
15000000.0,2720413.0
15000000.0,2738110.0
15000000.0,3828375.5
15000000.0,3280367.5
15000000.0,2695162.5
15000000.0,2118768.5
15000000.0,2201013.0
15000000.0,1627088.0
15000000.0,3872766.5
15000000.0,3894469.5
15000000.0,3868715.0
15000000.0,2658536.5
15000000.0,2812132.5
15000000.0,2842732.0
15000000.0,3340160.0
15000000.0,1635018.5
15000000.0,3312161.0
15000000.0,2191747.0
15000000.0,2185611.5
15000000.0,1634394.5
15000000.0,2200661.0
15000000.0,2815376.5
15000000.0,3264940.0
15000000.0,3767055.0
15000000.0,3962731.0
15000000.0,3929724.5
15000000.0,2710980.5
15000000.0,2207362.0
15000000.0,2196943.0
15000000.0,2719402.5
15000000.0,3883450.5
15000000.0,2743157.5
15000000.0,2767882.5
15000000.0,5414743.0
15000000.0,2837641.0
15000000.0,2195022.0
15000000.0,2121768.0
15000000.0,2189970.0
15000000.0,2782212.5
15000000.0,3336639.0
15000000.0,3764431.0
15000000.0,3337135.5
15000000.0,2791841.0
15000000.0,3327986.0
15000000.0,2168256.5
15000000.0,2747452.5
15000000.0,2189176.0
15000000.0,3331278.5
15000000.0,3277074.5
15000000.0,3372601.0
15000000.0,3257507.5
15000000.0,2728064.0
15000000.0,2729939.5
15000000.0,2226881.0
15000000.0,2175359.0
15000000.0,2737005.0
15000000.0,2333122.0
15000000.0,2704514.5
15000000.0,3290010.0
15000000.0,4381168.5
15000000.0,3369787.0
15000000.0,3884923.0
15000000.0,3878039.0
15000000.0,3380950.0
15000000.0,3383225.0
15000000.0,3361678.0
15000000.0,2166371.5
15000000.0,2217847.5
15000000.0,3303776.5
15000000.0,3806105.0
15000000.0,5035939.5
15000000.0,2736812.5
15000000.0,2769314.5
15000000.0,3326449.5
15000000.0,3220291.5
15000000.0,1641691.5
15000000.0,2688187.0
15000000.0,2774272.5
15000000.0,3351347.5
15000000.0,3374944.0
15000000.0,4324305.0
15000000.0,3389308.0
15000000.0,3365816.5
15000000.0,2184383.5
15000000.0,4458514.5
15000000.0,3367249.5
15000000.0,3363371.5
15000000.0,2794724.5
15000000.0,3840435.0
15000000.0,3908245.5
15000000.0,2819434.5
15000000.0,3280626.5
15000000.0,2148597.5
15000000.0,2723518.5
15000000.0,3361117.5
15000000.0,3946881.0
15000000.0,3862272.5
15000000.0,3433883.0
15000000.0,4461264.0
15000000.0,3919846.5
15000000.0,2906853.5
15000000.0,2192527.5
15000000.0,2721259.5
15000000.0,3943645.5
15000000.0,2104859.0
15000000.0,3337124.5
15000000.0,3325069.5
15000000.0,2822618.0
15000000.0,3340951.0
15000000.0,2156123.5
15000000.0,2724523.5
15000000.0,3854637.0
15000000.0,4385019.5
15000000.0,2807057.0
15000000.0,2686476.5
15000000.0,3337036.5
15000000.0,2774106.5
15000000.0,2732902.0
15000000.0,2665459.0
15000000.0,2688159.0
15000000.0,3303098.5
15000000.0,2121778.5
15000000.0,3981137.0
15000000.0,2189069.0
15000000.0,1608172.0
15000000.0,2859102.5
15000000.0,2187836.5
15000000.0,3758150.5
15000000.0,3271131.5
15000000.0,5103334.5
15000000.0,4677885.0
15000000.0,2134236.0
15000000.0,2717304.5
15000000.0,3406344.5
15000000.0,2182719.0
15000000.0,3412504.0
15000000.0,3331072.5
15000000.0,2693654.0
15000000.0,3406345.5
15000000.0,2751565.5
15000000.0,3279414.5
15000000.0,2735695.0
15000000.0,3311573.5
15000000.0,2818324.5
15000000.0,2177253.5
15000000.0,1571575.0
15000000.0,3786073.0
15000000.0,3255032.5
15000000.0,2745064.0
15000000.0,2179293.0
15000000.0,3294758.5
15000000.0,3402843.0
15000000.0,3282680.5
15000000.0,3297550.0
15000000.0,3755515.0
15000000.0,3251376.5
15000000.0,2171032.5
15000000.0,2752487.5
15000000.0,2891946.0
15000000.0,2808819.5
15000000.0,4441221.5
15000000.0,3863824.5
15000000.0,5648144.5
15000000.0,4323401.5
15000000.0,2135572.0
15000000.0,2801276.5
15000000.0,3905949.5
15000000.0,3331952.5
15000000.0,3267511.0
15000000.0,3296773.5
15000000.0,4969576.5
15000000.0,2165987.0
15000000.0,2708996.5
15000000.0,3951087.0
15000000.0,3529949.0
15000000.0,3303017.5
15000000.0,3269892.0
15000000.0,4992230.5
15000000.0,3288969.0
15000000.0,1087533.0
15000000.0,620914.0
15000000.0,3523564.0
15000000.0,3937532.5
15000000.0,2793488.0
15000000.0,3807450.5
15000000.0,3151634.5
15000000.0,3285733.5
15000000.0,5460035.5
15000000.0,2152451.0
15000000.0,5583628.0
15000000.0,3863698.5
15000000.0,3968147.5
15000000.0,3397239.5
15000000.0,2742584.0
15000000.0,3236016.0
15000000.0,3312687.5
15000000.0,2697319.5
15000000.0,3959279.5
15000000.0,2773311.5
15000000.0,2694997.5
15000000.0,2268074.5
15000000.0,2736597.0
15000000.0,3799339.0
15000000.0,3940133.0
15000000.0,2704092.0
15000000.0,4506715.5
15000000.0,2716398.0
15000000.0,2112542.5
15000000.0,3284050.5
15000000.0,4428800.5
15000000.0,4490282.5
15000000.0,2152593.0
15000000.0,3896504.0
15000000.0,2856802.0
15000000.0,3234361.5
15000000.0,3342887.0
15000000.0,3283927.5
15000000.0,2205063.0
15000000.0,2667472.5
15000000.0,3786813.0
15000000.0,2713722.5
15000000.0,2730818.0
15000000.0,5605472.5
15000000.0,2721266.5
15000000.0,1615425.5
15000000.0,3328420.5
15000000.0,3893540.5
15000000.0,2809972.5
15000000.0,2817262.0
15000000.0,3927944.0
15000000.0,2882091.5
15000000.0,3994403.5
15000000.0,2810043.0
15000000.0,2199418.5
15000000.0,2186432.0
15000000.0,2114059.0
15000000.0,2228898.0
15000000.0,2833305.0
15000000.0,2826454.5
15000000.0,2769573.5
15000000.0,2282274.5
15000000.0,2700204.0
15000000.0,2752734.5
15000000.0,2202624.0
15000000.0,2710166.0
15000000.0,3344055.0
15000000.0,3838618.0
15000000.0,3862602.0
15000000.0,2726790.5
15000000.0,3320145.0
15000000.0,4450785.5
15000000.0,2068572.5
15000000.0,2163070.0
15000000.0,3253773.0
15000000.0,2731290.0
15000000.0,3824451.5
15000000.0,4405110.0
15000000.0,3306907.5
15000000.0,3890530.0
15000000.0,3231140.0
15000000.0,2674476.0
15000000.0,3283865.0
15000000.0,2203747.5
15000000.0,5356508.0
15000000.0,2781060.0
15000000.0,3922645.5
15000000.0,4418592.5
15000000.0,2706561.0
15000000.0,2211223.0
15000000.0,2730595.5
15000000.0,3334744.0
15000000.0,3744905.0
15000000.0,3337498.5
15000000.0,2669026.0
15000000.0,3306663.0
15000000.0,4966927.5
15000000.0,2721015.0
15000000.0,2804208.0
15000000.0,2792897.5
15000000.0,2778416.0
15000000.0,2786478.5
15000000.0,3962665.5
15000000.0,2719317.0
15000000.0,2176629.0
15000000.0,2683298.0
15000000.0,3241712.5
15000000.0,2239085.0
15000000.0,2686378.5
15000000.0,2722818.0
15000000.0,2646437.5
