1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11722278.5
15000000.0,6059276.5
15000000.0,1928064.0
15000000.0,4128569.5
15000000.0,3531437.0
15000000.0,3520607.5
15000000.0,5223122.0
15000000.0,4174462.5
15000000.0,1753190.0
15000000.0,2511416.0
15000000.0,2929054.5
15000000.0,2357161.5
15000000.0,8614018.0
15000000.0,3735908.5
15000000.0,10728396.0
15000000.0,9310092.5
15000000.0,10976917.5
15000000.0,14005961.5
15000000.0,15000000.0
21000000.0,11331238.5
27000000.0,13102511.5
21600000.0,12774988.0
17280000.0,14010120.0
17280000.0,15414851.5
17280000.0,17244379.5
17280000.0,14107540.0
17280000.0,17263675.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17949372.0
29280000.0,19476318.5
23424000.0,19915930.0
23424000.0,23424000.0
23424000.0,20976296.5
29424000.0,20564170.0
23539000.0,23538452.5
23539000.0,21909595.0
23539000.0,23539000.0
23539000.0,22728798.5
29539000.0,22178897.5
23631000.0,19634683.0
23631000.0,20946589.0
23631000.0,22965873.5
23631000.0,22271141.0
23631000.0,21833255.0
23631000.0,23519916.0
23631000.0,23631000.0
23631000.0,22004793.5
23631000.0,20811436.5
23631000.0,23631000.0
23631000.0,23631000.0
23631000.0,23080608.5
29631000.0,19936272.5
35631000.0,15232300.5
28504500.0,15325772.0
22803500.0,15712073.0
18242500.0,15725682.5
18242500.0,17066384.0
18242500.0,18041840.5
18242500.0,18242500.0
18242500.0,17557219.0
24242500.0,17158312.5
19394000.0,16686618.0
19394000.0,17468232.0
19394000.0,17494940.0
19394000.0,16929350.5
19394000.0,16879849.0
19394000.0,19394000.0
19394000.0,17913282.5
19394000.0,18688634.0
19394000.0,17733496.0
19394000.0,16295339.0
19394000.0,19394000.0
19394000.0,19150566.5
25394000.0,16449080.5
20315000.0,17202089.5
20315000.0,18107626.5
20315000.0,18462662.5
20315000.0,18961418.0
20315000.0,16594290.5
20315000.0,19662651.0
