1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5448485.5
15000000.0,2121399.0
15000000.0,1063303.0
15000000.0,1590016.5
15000000.0,1062224.5
15000000.0,1053588.5
15000000.0,1054878.0
15000000.0,1597731.0
15000000.0,2128036.0
15000000.0,4695660.0
15000000.0,4953528.5
15000000.0,2102195.5
15000000.0,1058974.0
15000000.0,1588691.5
15000000.0,1064677.5
15000000.0,1056106.5
15000000.0,1085052.0
15000000.0,1606271.5
15000000.0,2137818.0
15000000.0,4680507.5
15000000.0,4573761.5
15000000.0,3258183.5
15000000.0,1066935.0
15000000.0,1602260.5
15000000.0,1091700.0
15000000.0,1070572.5
15000000.0,1068021.5
15000000.0,1604693.0
15000000.0,2153281.5
15000000.0,4681875.5
15000000.0,5555232.0
15000000.0,2645692.5
15000000.0,1066784.5
15000000.0,1602619.0
15000000.0,1068441.0
15000000.0,1072880.0
15000000.0,1078156.0
15000000.0,1602804.5
15000000.0,2141660.5
15000000.0,4740377.5
15000000.0,4822033.5
15000000.0,2112028.0
15000000.0,1065363.5
15000000.0,2797787.5
15000000.0,1060847.5
15000000.0,1092863.5
15000000.0,1069022.5
15000000.0,1603985.0
15000000.0,2150328.0
15000000.0,4684515.0
15000000.0,4526232.5
15000000.0,2616051.0
15000000.0,1067624.5
15000000.0,3166965.5
15000000.0,1064375.0
15000000.0,1071950.5
15000000.0,1065040.5
15000000.0,1632672.5
15000000.0,2137075.5
15000000.0,4678277.5
15000000.0,4478439.0
15000000.0,2619734.0
15000000.0,1071872.5
15000000.0,1607220.0
15000000.0,1089804.0
15000000.0,1072989.5
15000000.0,1078091.5
15000000.0,1602401.5
15000000.0,2149538.5
15000000.0,4678451.5
15000000.0,4513784.0
15000000.0,3780460.5
15000000.0,1072694.5
15000000.0,1074593.0
15000000.0,1609124.5
15000000.0,1076781.0
15000000.0,1104680.5
15000000.0,1625819.0
15000000.0,2150269.5
15000000.0,4659078.5
15000000.0,9887482.0
15000000.0,2103172.5
15000000.0,1080949.5
15000000.0,1070632.0
15000000.0,1601955.0
15000000.0,1075533.0
15000000.0,1072457.0
15000000.0,1600656.0
15000000.0,2146533.5
15000000.0,4683120.5
15000000.0,5020452.0
15000000.0,2113446.0
15000000.0,1072029.0
15000000.0,1075701.5
15000000.0,1612263.5
15000000.0,1074581.5
15000000.0,1070218.5
15000000.0,1600869.0
15000000.0,2181136.0
15000000.0,4680328.5
15000000.0,3714106.0
15000000.0,2108164.0
15000000.0,1065113.0
15000000.0,1072462.5
15000000.0,1597474.5
15000000.0,1072988.0
15000000.0,1069882.0
15000000.0,1615671.0
15000000.0,2158083.0
15000000.0,4703618.0
15000000.0,4524587.0
15000000.0,2672804.0
15000000.0,1078973.0
15000000.0,1105884.0
15000000.0,1600982.0
15000000.0,1075252.0
15000000.0,1075525.5
15000000.0,1603567.0
