1S LIMIT AGG (ns), 1S USAGE AGG (ns)
18870000.0,18870000.0
18870000.0,17768859.5
24870000.0,24870000.0
24870000.0,16150612.0
30870000.0,729576.5
24696000.0,24696000.0
24696000.0,24696000.0
30696000.0,30499085.0
36696000.0,32780215.0
42696000.0,28724172.0
34156500.0,28492428.0
34156500.0,31975302.5
34156500.0,33940229.0
34156500.0,33947379.5
40156500.0,32850593.0
40156500.0,40156500.0
40156500.0,40156500.0
46156500.0,46156500.0
52156500.0,52156500.0
58156500.0,58156500.0
64156500.0,64156500.0
70156500.0,64917255.0
76156500.0,76156500.0
76156500.0,76156500.0
82156500.0,82156500.0
88156500.0,88156500.0
94156500.0,94156500.0
100156500.0,96499857.0
100156500.0,100156500.0
100156500.0,100156500.0
106156500.0,100224491.5
112156500.0,112156500.0
112156500.0,112156500.0
118156500.0,118156500.0
124156500.0,122330702.0
130156500.0,115120956.5
130156500.0,128588973.0
130156500.0,120496591.5
127656500.0,122052702.0
127656500.0,127656500.0
127656500.0,127656500.0
133656500.0,133656500.0
139656500.0,139656500.0
145656500.0,145656500.0
151656500.0,151656500.0
157656500.0,134240562.5
163656500.0,131220873.0
161156500.0,128090127.0
128925000.0,128925000.0
128925000.0,127660012.5
134925000.0,125587713.0
134925000.0,128706300.5
134925000.0,112915107.0
132425000.0,107748993.0
132425000.0,113029590.5
129925000.0,113686185.5
129925000.0,110563462.5
127425000.0,111004894.5
127425000.0,114394059.0
124925000.0,109913930.5
124925000.0,113233103.0
122425000.0,112201331.5
122425000.0,109760054.0
122425000.0,113297110.0
119925000.0,110000715.5
119925000.0,114359923.0
119925000.0,113603677.0
119925000.0,114794047.0
117425000.0,117194564.5
117425000.0,115142769.5
123425000.0,114851947.5
123425000.0,110118291.5
123425000.0,111347384.5
120925000.0,108607895.0
120925000.0,110050239.0
120925000.0,110592010.5
118425000.0,110655552.5
118425000.0,116699856.0
118425000.0,116872136.5
118425000.0,112571481.0
118425000.0,110734133.5
118425000.0,109842192.0
115925000.0,115925000.0
115925000.0,110016236.0
121925000.0,113241614.5
121925000.0,117693679.0
121925000.0,111198803.5
121925000.0,110145567.5
119425000.0,113995008.5
119425000.0,112625863.0
119425000.0,110284689.0
119425000.0,104893398.0
116925000.0,106287355.0
116925000.0,100824476.5
114425000.0,106330274.5
114425000.0,107138670.5
114425000.0,93268597.0
111925000.0,98038828.0
111925000.0,91988373.5
109425000.0,109425000.0
109425000.0,109425000.0
115425000.0,115413123.5
121425000.0,112343304.0
121425000.0,106757945.0
121425000.0,117863297.0
118925000.0,113046190.5
118925000.0,109803952.0
118925000.0,115909980.0
118925000.0,109397501.5
116425000.0,113403753.5
116425000.0,112923712.0
116425000.0,113611605.0
116425000.0,108851220.0
116425000.0,114041248.0
116425000.0,114537988.0
116425000.0,110494387.5
113925000.0,112984523.0
113925000.0,112113236.5
113925000.0,111293626.5
113925000.0,111457345.5
113925000.0,111549426.5
113925000.0,113925000.0
113925000.0,112912592.5
119925000.0,113712377.0
119925000.0,109544966.0
119925000.0,113149302.0
119925000.0,114259833.5
117425000.0,109029387.5
117425000.0,116045234.5
117425000.0,106441910.0
117425000.0,117425000.0
117425000.0,111627038.0
123425000.0,119936595.0
123425000.0,116411283.5
123425000.0,123425000.0
123425000.0,114746507.5
129425000.0,107459425.0
129425000.0,113607080.0
126925000.0,114176775.0
126925000.0,112723782.5
124425000.0,116847019.5
124425000.0,111071037.0
124425000.0,124425000.0
124425000.0,120508935.5
130425000.0,114628656.0
130425000.0,114767922.5
127925000.0,114308948.5
127925000.0,110726976.5
125425000.0,112783357.5
125425000.0,116234458.5
125425000.0,115211532.0
122925000.0,114895733.5
122925000.0,114367585.5
122925000.0,113365754.0
120425000.0,114026445.5
120425000.0,115257584.5
120425000.0,110251572.0
120425000.0,104158038.0
117925000.0,109959367.5
117925000.0,114983120.5
117925000.0,112948684.0
117925000.0,117573560.5
117925000.0,113919003.0
117925000.0,111917436.5
115425000.0,109623796.0
115425000.0,112028115.0
115425000.0,114149659.5
115425000.0,111090903.5
115425000.0,110581351.5
115425000.0,113649517.5
115425000.0,112689243.0
115425000.0,112599070.5
112925000.0,108576605.0
112925000.0,112925000.0
112925000.0,112925000.0
112925000.0,112925000.0
112925000.0,112925000.0
118925000.0,110303352.0
124925000.0,105217952.0
124925000.0,105375189.0
122425000.0,97291812.0
97940000.0,97940000.0
97940000.0,97940000.0
103940000.0,103940000.0
109940000.0,109940000.0
115940000.0,115940000.0
121940000.0,112656483.5
127940000.0,110448168.0
127940000.0,97735330.0
102352000.0,102352000.0
102352000.0,102352000.0
108352000.0,108352000.0
114352000.0,114352000.0
120352000.0,119368535.0
126352000.0,111777537.5
126352000.0,109930217.5
123852000.0,103270350.5
123852000.0,113800724.5
121352000.0,96328151.0
97081500.0,97081500.0
97081500.0,97081500.0
103081500.0,103081500.0
109081500.0,109081500.0
115081500.0,115081500.0
121081500.0,112533285.0
127081500.0,127081500.0
127081500.0,110937951.5
133081500.0,112827035.5
133081500.0,114521642.0
130581500.0,108024460.5
130581500.0,112623939.0
128081500.0,113063651.0
128081500.0,109728549.0
125581500.0,113694274.5
125581500.0,118257934.5
125581500.0,113795845.0
123081500.0,109038877.0
123081500.0,109804184.0
120581500.0,113525622.0
120581500.0,110931113.0
120581500.0,112029498.5
118081500.0,112665577.0
118081500.0,113645633.5
118081500.0,114941769.5
118081500.0,111046039.0
118081500.0,118081500.0
118081500.0,115386580.0
124081500.0,110064328.0
124081500.0,116657840.5
124081500.0,115791876.0
121581500.0,113976501.5
121581500.0,115379282.0
121581500.0,114533491.5
121581500.0,113848881.5
119081500.0,111483324.5
119081500.0,113431061.5
119081500.0,111279114.5
119081500.0,110682913.5
116581500.0,111996950.0
116581500.0,114174643.0
116581500.0,113574161.0
116581500.0,114453172.0
116581500.0,112980496.0
116581500.0,111443975.5
116581500.0,114583563.0
116581500.0,115661047.5
116581500.0,112414278.5
114081500.0,111742686.0
114081500.0,113550621.5
114081500.0,110156525.0
120081500.0,113092773.5
120081500.0,113932453.5
120081500.0,114665070.5
120081500.0,113618995.0
117581500.0,114185419.5
117581500.0,111994031.5
117581500.0,112274594.0
117581500.0,112871545.0
117581500.0,112744219.5
117581500.0,117581500.0
117581500.0,116314289.5
123581500.0,109913007.0
123581500.0,113928213.0
123581500.0,108008305.5
121081500.0,113864355.0
121081500.0,111410043.5
121081500.0,106848074.0
118581500.0,108889883.5
118581500.0,114981674.5
118581500.0,115310898.5
118581500.0,115758280.0
118581500.0,116429142.5
118581500.0,116245852.0
118581500.0,114759648.0
116081500.0,112173071.0
116081500.0,109185459.5
116081500.0,114276684.0
116081500.0,111031276.0
116081500.0,113064430.5
116081500.0,113462621.5
116081500.0,108821116.0
113581500.0,110366973.0
113581500.0,113581500.0
113581500.0,113581500.0
119581500.0,110866091.0
125581500.0,110187694.5
125581500.0,114383333.5
123081500.0,120177577.0
123081500.0,111749376.0
123081500.0,112347116.0
123081500.0,115397941.5
120581500.0,116183732.0
120581500.0,43128297.0
96465000.0,96465000.0
96465000.0,96465000.0
102465000.0,95460604.5
108465000.0,99487121.0
108465000.0,108465000.0
108465000.0,108465000.0
114465000.0,114465000.0
120465000.0,120465000.0
126465000.0,126465000.0
132465000.0,132465000.0
138465000.0,132912628.5
144465000.0,144465000.0
144465000.0,128226414.5
150465000.0,116318642.5
120372000.0,115193975.5
120372000.0,111368086.5
120372000.0,113329358.0
120372000.0,115025254.5
117872000.0,116677722.5
117872000.0,116035911.5
117872000.0,114472241.5
117872000.0,109694682.5
117872000.0,111665698.0
117872000.0,113255584.0
115372000.0,115055166.0
115372000.0,109915963.0
115372000.0,112370691.5
115372000.0,115257704.5
115372000.0,111850068.0
115372000.0,113558348.0
115372000.0,112073139.0
115372000.0,114036832.5
115372000.0,110478038.5
115372000.0,114638538.0
115372000.0,114065095.0
112872000.0,111692538.5
112872000.0,107131162.5
112872000.0,112740568.0
112872000.0,112872000.0
112872000.0,112116032.0
118872000.0,113334942.0
118872000.0,115047716.0
118872000.0,116753348.0
118872000.0,114940236.0
118872000.0,112634281.5
118872000.0,118872000.0
118872000.0,104570788.5
124872000.0,115488696.5
124872000.0,115707999.0
124872000.0,110023047.0
122372000.0,117719609.5
122372000.0,117533266.0
122372000.0,108115828.5
122372000.0,116867645.0
119872000.0,112754349.5
119872000.0,112838160.0
119872000.0,110629568.5
119872000.0,117610978.5
117372000.0,111609202.5
117372000.0,111392337.0
117372000.0,114080851.5
117372000.0,113247075.0
117372000.0,115636341.0
117372000.0,114700898.5
117372000.0,111132457.0
114872000.0,114513856.0
114872000.0,110808205.5
114872000.0,112638101.5
114872000.0,109072493.5
114872000.0,111912323.0
114872000.0,113033433.0
114872000.0,113017016.5
114872000.0,114872000.0
114872000.0,114872000.0
120872000.0,114733528.5
126872000.0,109166589.5
126872000.0,112747991.0
124372000.0,113862017.5
124372000.0,112853203.0
124372000.0,111793759.5
121872000.0,113454534.0
121872000.0,115830444.5
121872000.0,112399862.0
121872000.0,107674606.0
119372000.0,114728013.5
119372000.0,111504237.5
119372000.0,111086393.0
119372000.0,117036796.0
119372000.0,115734506.0
116872000.0,103097730.5
116872000.0,110428216.0
116872000.0,114740305.0
116872000.0,109320389.5
114372000.0,112515447.0
114372000.0,113712441.5
114372000.0,110865815.5
114372000.0,110714703.0
114372000.0,106425898.5
114372000.0,107628525.0
114372000.0,114372000.0
114372000.0,114372000.0
120372000.0,105267494.0
126372000.0,101429295.0
126372000.0,116262647.5
123872000.0,103215574.5
123872000.0,112200645.5
121372000.0,106755577.0
121372000.0,111950993.5
121372000.0,110952037.5
118872000.0,113105056.0
118872000.0,114369374.0
118872000.0,113198502.0
118872000.0,113529266.5
118872000.0,118104735.5
118872000.0,112538117.0
116372000.0,110070892.0
116372000.0,112110826.0
116372000.0,115796776.0
116372000.0,112811955.0
122372000.0,116620770.0
122372000.0,113922320.0
122372000.0,107010371.0
119872000.0,109494382.5
119872000.0,116075782.0
119872000.0,119872000.0
119872000.0,115309353.5
125872000.0,108068959.0
125872000.0,108391420.0
123372000.0,113219663.0
123372000.0,109139064.0
123372000.0,110962781.5
120872000.0,114113173.5
120872000.0,111704967.5
120872000.0,114141891.0
120872000.0,114805268.5
118372000.0,112334502.0
118372000.0,105722186.5
118372000.0,112533446.0
118372000.0,114479432.5
115872000.0,110201252.0
115872000.0,111890858.5
115872000.0,109905051.0
115872000.0,113690278.5
115872000.0,113735733.0
115872000.0,115815628.5
115872000.0,106993074.5
121872000.0,112775243.0
121872000.0,115112240.0
121872000.0,112548778.5
119372000.0,110181951.0
119372000.0,109627771.0
119372000.0,112597189.5
116872000.0,113306161.0
116872000.0,113157825.0
116872000.0,115399512.5
116872000.0,111531405.0
116872000.0,112917943.0
116872000.0,114416500.0
116872000.0,116872000.0
116872000.0,115630077.0
122872000.0,112933837.5
122872000.0,111887371.0
122872000.0,112386311.0
120372000.0,111829686.5
120372000.0,110116925.5
120372000.0,117128380.0
120372000.0,113100562.0
117872000.0,115041625.0
117872000.0,117872000.0
117872000.0,115431325.5
117872000.0,110719099.5
117872000.0,115911359.0
117872000.0,112484803.0
117872000.0,96362190.0
115372000.0,115372000.0
115372000.0,115372000.0
121372000.0,112272733.5
127372000.0,112195431.5
127372000.0,117733218.5
127372000.0,116113604.0
124872000.0,117869301.5
124872000.0,113627245.5
124872000.0,110421067.0
122372000.0,108796937.5
122372000.0,115041866.0
122372000.0,112636360.0
119872000.0,113770710.0
119872000.0,109915806.0
119872000.0,119872000.0
119872000.0,117274973.0
125872000.0,109819683.5
125872000.0,106802426.0
123372000.0,117528817.5
123372000.0,110952699.5
123372000.0,115652648.5
120872000.0,114773203.5
120872000.0,111120483.0
120872000.0,112390228.0
120872000.0,108190391.5
118372000.0,109022342.0
118372000.0,112400606.0
118372000.0,113575095.5
118372000.0,108155637.0
115872000.0,115552080.0
115872000.0,109084871.0
121872000.0,111174125.0
121872000.0,114154041.5
121872000.0,113510276.0
119372000.0,111762606.5
119372000.0,118201839.0
119372000.0,113645910.0
119372000.0,111196319.0
119372000.0,111824501.5
116872000.0,112835932.0
116872000.0,111661539.0
116872000.0,111868514.5
116872000.0,113442353.5
116872000.0,115354016.0
116872000.0,99845326.5
114372000.0,102051700.0
