1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,11562918.0
21000000.0,5031383.0
16800000.0,0.0
15000000.0,3923955.0
15000000.0,3097698.5
15000000.0,10484491.0
15000000.0,10796533.0
15000000.0,10192743.0
15000000.0,10446640.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,0.0
27000000.0,16096336.5
21600000.0,2338158.0
17280000.0,15552175.0
17280000.0,1144653.0
15000000.0,15000000.0
15000000.0,1723278.5
21000000.0,17189780.0
21000000.0,4664003.0
16800000.0,15637439.5
16800000.0,2209279.5
15000000.0,15000000.0
15000000.0,3202960.5
21000000.0,14075301.0
16800000.0,4724652.0
15000000.0,15000000.0
15000000.0,1829663.0
21000000.0,14070113.0
16800000.0,2897909.5
15000000.0,1590159.5
15000000.0,12449313.0
15000000.0,14467161.5
15000000.0,13432606.0
15000000.0,7784873.5
21000000.0,17737397.0
21000000.0,2265242.0
16800000.0,14867097.5
16800000.0,15523290.5
16800000.0,2824053.5
15000000.0,15000000.0
15000000.0,3596561.0
21000000.0,14350716.5
16800000.0,2468739.5
15000000.0,14554372.0
15000000.0,2764668.5
21000000.0,14348848.5
16800000.0,16201842.5
16800000.0,9546346.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,8769937.0
33000000.0,26346455.5
26400000.0,19862866.0
21120000.0,20150880.5
21120000.0,20079455.0
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,25770169.0
33120000.0,27511712.5
33120000.0,22590130.0
26496000.0,26496000.0
26496000.0,16575774.5
32496000.0,23261962.0
25996500.0,17627944.5
20797000.0,19886559.5
20797000.0,16685707.0
26797000.0,18111191.0
21437500.0,19454221.0
21437500.0,21437500.0
21437500.0,15915375.5
27437500.0,17735828.5
21950000.0,16726325.5
17560000.0,17560000.0
17560000.0,17560000.0
23560000.0,18292688.5
29560000.0,11918284.5
23648000.0,16156871.5
18918000.0,18388170.0
18918000.0,15864449.0
24918000.0,18414009.5
19934000.0,19934000.0
19934000.0,18117780.0
25934000.0,14854322.5
20747000.0,20747000.0
20747000.0,20747000.0
26747000.0,10965128.5
32747000.0,16007902.5
26197500.0,19853528.5
20958000.0,20904953.5
20958000.0,19187524.0
20958000.0,20849906.0
20958000.0,20958000.0
26958000.0,23660235.0
32958000.0,11470964.5
26366000.0,20201801.5
21092500.0,15643482.0
16874000.0,16874000.0
16874000.0,16874000.0
22874000.0,14218211.5
28874000.0,12628644.0
23099000.0,22003278.5
23099000.0,15082589.5
18479000.0,14766490.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19646371.5
27000000.0,15199003.0
21600000.0,19245154.0
21600000.0,21600000.0
21600000.0,18374184.0
27600000.0,18268276.5
22080000.0,16928556.0
17664000.0,17664000.0
17664000.0,8968856.0
23664000.0,15987298.0
18931000.0,16851330.5
18931000.0,18931000.0
18931000.0,16087029.5
24931000.0,13355335.5
19944500.0,15071241.5
15955500.0,14943535.0
15955500.0,15955500.0
15955500.0,15955500.0
21955500.0,18537355.5
27955500.0,20549706.0
22364000.0,15130793.5
17891000.0,13284150.5
15000000.0,10376345.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16176064.0
27000000.0,11389165.0
21600000.0,18636209.0
21600000.0,8410635.5
17280000.0,11521711.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,10954663.0
27000000.0,14407111.0
21600000.0,16605455.0
17280000.0,17280000.0
17280000.0,12934105.0
23280000.0,12954138.0
18624000.0,12807024.5
15000000.0,14919749.5
15000000.0,14056784.0
21000000.0,16491344.0
27000000.0,16181155.0
21600000.0,19951626.0
21600000.0,11695625.5
17280000.0,13492087.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12847862.0
27000000.0,14331693.0
21600000.0,13485643.0
17280000.0,17280000.0
17280000.0,13825779.0
23280000.0,9094739.5
18624000.0,10669448.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,9325437.0
27000000.0,17232744.0
21600000.0,16617798.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17668946.0
29280000.0,22720816.5
23424000.0,14636291.5
18739000.0,13404123.0
15000000.0,11535622.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,10016446.5
27000000.0,15737871.5
21600000.0,16758518.0
17280000.0,12465457.5
15000000.0,15000000.0
15000000.0,12044874.5
21000000.0,15812985.5
16800000.0,10980445.5
15000000.0,15000000.0
15000000.0,14129414.0
21000000.0,19409034.0
21000000.0,12488436.0
16800000.0,11812813.5
15000000.0,11391540.5
15000000.0,14952252.5
15000000.0,13018406.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,8265421.0
33000000.0,16805855.0
26400000.0,19858441.5
21120000.0,19974539.0
21120000.0,18120319.0
21120000.0,13312436.5
16896000.0,16254908.0
16896000.0,16896000.0
16896000.0,16896000.0
16896000.0,8790508.5
15000000.0,13943098.0
15000000.0,15000000.0
21000000.0,12911602.0
27000000.0,16185669.0
21600000.0,21152213.0
21600000.0,19429796.5
21600000.0,17181952.0
17280000.0,12547805.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13678746.5
27000000.0,14295572.0
21600000.0,13767043.0
17280000.0,17280000.0
17280000.0,12748378.5
23280000.0,12572900.0
18624000.0,13201461.0
15000000.0,13534680.0
15000000.0,10059563.0
15000000.0,15000000.0
15000000.0,12087298.5
21000000.0,21000000.0
21000000.0,12989399.0
27000000.0,12913102.5
21600000.0,9968181.0
17280000.0,17280000.0
17280000.0,11045463.0
23280000.0,12898268.0
18624000.0,12106087.0
15000000.0,15000000.0
15000000.0,13546801.5
21000000.0,11501994.5
16800000.0,9182545.0
15000000.0,15000000.0
15000000.0,14851388.5
21000000.0,10329079.0
27000000.0,11693494.0
21600000.0,19166124.0
21600000.0,13381402.5
17280000.0,16303282.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,4120265.5
29280000.0,11965565.0
23424000.0,13770341.0
18739000.0,12094264.0
15000000.0,12772243.5
15000000.0,10104554.0
15000000.0,783424.5
15000000.0,684254.0
15000000.0,11875178.0
15000000.0,11687027.5
15000000.0,12413825.0
15000000.0,1120472.0
15000000.0,12126825.0
15000000.0,9815353.5
15000000.0,1172132.0
15000000.0,12114189.0
15000000.0,12939206.5
15000000.0,11335557.0
15000000.0,13396551.5
15000000.0,14065986.5
15000000.0,1105355.5
15000000.0,11076571.0
15000000.0,11454056.5
15000000.0,1767323.0
15000000.0,13228000.0
15000000.0,12879299.0
15000000.0,11697693.5
15000000.0,1161094.0
15000000.0,12027718.5
15000000.0,12612228.0
15000000.0,13632252.0
15000000.0,12023147.0
15000000.0,4926659.5
15000000.0,11287729.5
15000000.0,11116669.0
15000000.0,9344786.0
15000000.0,13101159.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13551416.0
27000000.0,15824261.0
21600000.0,18576601.5
21600000.0,11261980.5
17280000.0,15883355.5
17280000.0,17280000.0
17280000.0,15793197.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,22066513.5
29280000.0,19586865.5
23424000.0,14174919.0
18739000.0,11854219.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15404668.0
27000000.0,11525408.5
21600000.0,16934415.5
17280000.0,15927304.0
17280000.0,11379077.0
15000000.0,15000000.0
15000000.0,12082767.0
15000000.0,15000000.0
15000000.0,14501110.5
21000000.0,12104076.0
16800000.0,14742553.0
16800000.0,16180438.5
16800000.0,14835384.5
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,22800000.0
28800000.0,15768946.0
34800000.0,16736354.0
27840000.0,12543976.0
22272000.0,22272000.0
22272000.0,12342771.5
28272000.0,10518257.5
22617500.0,10607175.0
18094000.0,18075671.0
18094000.0,11639903.0
15000000.0,15000000.0
15000000.0,12924393.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,8758525.0
27000000.0,14392174.0
21600000.0,18599953.5
21600000.0,11667410.5
