1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1579244.0
15000000.0,1053556.5
15000000.0,4977251.0
15000000.0,1064000.0
15000000.0,1578947.5
15000000.0,1052499.0
15000000.0,2134309.0
15000000.0,1052913.0
15000000.0,2138190.0
15000000.0,1056109.0
15000000.0,1585143.5
15000000.0,1062952.0
15000000.0,5172464.0
15000000.0,1076612.5
15000000.0,1585516.5
15000000.0,1060362.5
15000000.0,2107969.5
15000000.0,2632266.0
15000000.0,3346513.5
15000000.0,1055936.0
15000000.0,1581196.5
15000000.0,1053833.0
15000000.0,5161325.5
15000000.0,1064666.0
15000000.0,1593198.5
15000000.0,2734278.0
15000000.0,2138685.0
15000000.0,1057476.5
15000000.0,2147214.0
15000000.0,1055656.5
15000000.0,1575440.0
15000000.0,1056455.0
15000000.0,10037892.0
15000000.0,1057226.0
15000000.0,1580599.5
15000000.0,1064265.5
15000000.0,2118460.0
15000000.0,1059961.0
15000000.0,2128300.5
15000000.0,1062845.0
15000000.0,1580974.0
15000000.0,1073615.5
15000000.0,5046961.5
15000000.0,1063983.0
15000000.0,1599318.0
15000000.0,1056285.5
15000000.0,2120855.5
15000000.0,1059445.5
15000000.0,2133598.0
15000000.0,1066986.5
15000000.0,1580416.5
15000000.0,1059049.0
15000000.0,5079802.5
15000000.0,1064205.0
15000000.0,1589171.0
15000000.0,1063236.5
15000000.0,2120782.5
15000000.0,1056096.5
15000000.0,2136665.0
15000000.0,1059311.0
15000000.0,1595628.0
15000000.0,1065751.5
15000000.0,4583741.0
15000000.0,1062958.5
15000000.0,1075077.5
15000000.0,1076593.5
15000000.0,1601300.5
15000000.0,545110.0
15000000.0,1626484.0
15000000.0,546365.5
15000000.0,1076865.0
15000000.0,538948.5
15000000.0,4589963.0
15000000.0,1067160.5
15000000.0,1067570.0
15000000.0,1686323.5
15000000.0,2116215.5
15000000.0,1059249.5
15000000.0,2139206.5
15000000.0,1057023.0
15000000.0,1587685.0
15000000.0,1059331.0
15000000.0,5081681.0
15000000.0,1061492.5
15000000.0,1580858.0
15000000.0,1059581.0
15000000.0,2119299.5
15000000.0,1061408.0
15000000.0,2135485.0
15000000.0,1064616.5
15000000.0,1598516.5
15000000.0,1061831.5
15000000.0,5147173.5
15000000.0,1067944.5
15000000.0,1589695.0
15000000.0,1059671.0
15000000.0,2117263.5
15000000.0,1059327.5
15000000.0,2139314.5
15000000.0,1059882.0
15000000.0,1584909.5
15000000.0,1053531.0
15000000.0,5077349.5
15000000.0,1063953.0
15000000.0,1585631.0
15000000.0,1592144.0
15000000.0,2114993.5
15000000.0,1059200.0
15000000.0,2136253.0
15000000.0,1067269.0
15000000.0,1581112.0
15000000.0,1060075.5
15000000.0,5059608.0
15000000.0,1064382.0
15000000.0,1593883.5
15000000.0,1057901.5
15000000.0,2111937.5
15000000.0,2638866.5
15000000.0,3346124.5
15000000.0,1058815.0
15000000.0,1583315.0
15000000.0,1062953.0
15000000.0,5017717.0
15000000.0,1065699.0
15000000.0,1613089.5
15000000.0,2219474.5
15000000.0,2121411.0
15000000.0,1063098.0
15000000.0,2133323.5
15000000.0,1065041.0
15000000.0,1586963.5
15000000.0,1066271.5
15000000.0,10142473.5
15000000.0,1063950.0
15000000.0,1587454.0
15000000.0,1091849.0
15000000.0,2123121.0
15000000.0,1059660.0
15000000.0,2129860.5
15000000.0,1062108.0
15000000.0,1586876.5
15000000.0,1062095.5
15000000.0,5056868.5
15000000.0,1062560.0
15000000.0,1595549.0
15000000.0,1591525.0
15000000.0,2113007.0
15000000.0,1059365.5
15000000.0,2132320.0
15000000.0,1056761.0
15000000.0,1581744.5
15000000.0,1059938.5
15000000.0,5112444.0
15000000.0,1062672.5
15000000.0,1582260.5
15000000.0,1059640.5
15000000.0,2108424.5
15000000.0,1061865.5
15000000.0,2136917.5
15000000.0,1059161.5
15000000.0,1595127.0
15000000.0,1060036.0
15000000.0,5073653.5
15000000.0,1064648.5
15000000.0,1588365.5
15000000.0,1059827.0
15000000.0,2110064.0
15000000.0,1061892.0
15000000.0,2142359.5
15000000.0,1059945.5
15000000.0,1585403.5
15000000.0,1060899.5
15000000.0,5076337.5
15000000.0,1069656.5
15000000.0,1591608.5
15000000.0,2206808.5
15000000.0,2134089.5
15000000.0,1059293.0
15000000.0,2153942.0
15000000.0,1063170.5
15000000.0,1588630.0
15000000.0,1076563.5
15000000.0,5076827.0
15000000.0,1573135.5
15000000.0,1580205.5
15000000.0,1592665.0
15000000.0,2114268.0
15000000.0,1060387.5
15000000.0,2133190.0
15000000.0,1062482.0
15000000.0,1586239.5
15000000.0,1061004.5
15000000.0,5112017.0
15000000.0,1585113.5
15000000.0,1589374.5
15000000.0,1060184.5
15000000.0,2116315.5
15000000.0,1062020.5
15000000.0,2139312.0
15000000.0,1062103.0
15000000.0,1587933.5
15000000.0,1056826.0
15000000.0,5072253.5
15000000.0,1578768.0
15000000.0,1587403.0
15000000.0,1064596.0
15000000.0,2118096.5
15000000.0,1062381.5
15000000.0,2139540.0
15000000.0,1060670.0
15000000.0,1583850.0
15000000.0,1054574.5
15000000.0,5104298.0
15000000.0,1580294.0
15000000.0,1598544.5
15000000.0,1056011.0
15000000.0,2113422.5
15000000.0,2648401.0
15000000.0,11872178.0
15000000.0,1607832.0
15000000.0,2092299.5
15000000.0,1584001.0
15000000.0,5105505.0
15000000.0,1579887.5
15000000.0,1580984.5
15000000.0,5646502.5
15000000.0,2126536.0
15000000.0,1059414.0
15000000.0,2135225.5
15000000.0,1060036.0
15000000.0,1643083.5
15000000.0,1083756.0
15000000.0,9614924.5
15000000.0,2115221.5
15000000.0,1064529.0
15000000.0,1582554.5
15000000.0,2121596.5
15000000.0,1062103.5
15000000.0,2142665.0
15000000.0,1065771.0
15000000.0,1593579.0
15000000.0,1647447.0
15000000.0,4507341.0
15000000.0,2113056.0
15000000.0,1066479.0
15000000.0,1060729.5
15000000.0,2121110.5
15000000.0,1063466.0
15000000.0,2662906.0
15000000.0,1069639.5
15000000.0,1596004.0
15000000.0,1064448.5
15000000.0,4520706.0
15000000.0,2120481.0
15000000.0,1060751.0
15000000.0,1059895.0
15000000.0,2706519.0
15000000.0,1065164.0
15000000.0,2133760.5
15000000.0,1057673.5
15000000.0,1589398.5
15000000.0,1053913.0
15000000.0,4539209.5
