1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2094900.5
15000000.0,1056069.0
15000000.0,9956140.0
15000000.0,1068247.0
15000000.0,1584176.5
15000000.0,1068000.5
15000000.0,2168173.5
15000000.0,1054101.0
15000000.0,12073705.0
15000000.0,2891968.5
15000000.0,3449645.5
15000000.0,1061838.0
15000000.0,6133016.0
15000000.0,6101197.0
15000000.0,8015297.5
15000000.0,2094659.0
15000000.0,2151291.5
15000000.0,7144797.0
15000000.0,3454302.0
15000000.0,1571247.5
15000000.0,2104391.0
15000000.0,1054867.5
15000000.0,9804421.0
15000000.0,2931943.5
15000000.0,1595671.5
15000000.0,1060481.0
15000000.0,7657357.0
15000000.0,2125222.0
15000000.0,2137140.5
15000000.0,2092985.5
15000000.0,7424748.5
15000000.0,2121621.5
15000000.0,4544084.5
15000000.0,2102880.0
15000000.0,7711395.5
15000000.0,2893925.0
15000000.0,1587601.5
15000000.0,1061147.0
15000000.0,7647358.0
15000000.0,2977920.0
15000000.0,2108181.5
15000000.0,1569999.0
15000000.0,9341369.5
15000000.0,2800402.0
15000000.0,2104335.5
15000000.0,1577903.5
15000000.0,1599458.0
15000000.0,8665875.0
15000000.0,5665449.5
15000000.0,1578075.5
15000000.0,2102583.0
15000000.0,6991661.0
15000000.0,5440134.0
15000000.0,2102570.0
15000000.0,1587552.5
15000000.0,8549047.0
15000000.0,3442165.5
15000000.0,1053161.0
15000000.0,2642879.0
15000000.0,7815581.0
15000000.0,3672706.0
15000000.0,1062040.0
15000000.0,4663165.0
15000000.0,11301932.5
15000000.0,2149349.0
15000000.0,1057732.5
15000000.0,1585422.0
15000000.0,8050477.5
15000000.0,3210168.5
15000000.0,1065081.0
15000000.0,2626231.5
15000000.0,1064553.0
15000000.0,11523996.0
15000000.0,3455874.5
15000000.0,2102322.5
15000000.0,1056316.5
15000000.0,9041182.5
15000000.0,1063270.0
15000000.0,2139554.0
15000000.0,1062724.0
15000000.0,7154020.5
15000000.0,3545358.0
15000000.0,4586840.0
15000000.0,1587912.5
15000000.0,10148286.5
15000000.0,2366845.0
15000000.0,1582775.5
