1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1064751.5
15000000.0,3927520.0
15000000.0,6261271.5
15000000.0,4455066.0
15000000.0,2732179.5
15000000.0,2838764.0
15000000.0,6084930.0
15000000.0,6462058.5
15000000.0,6507391.5
15000000.0,553455.0
15000000.0,9767529.0
15000000.0,1117224.5
15000000.0,1071049.0
15000000.0,2203878.0
15000000.0,8475307.0
15000000.0,526710.0
15000000.0,516948.0
15000000.0,515623.5
15000000.0,7651517.0
15000000.0,1056480.0
15000000.0,542412.5
15000000.0,514909.5
15000000.0,9343432.5
15000000.0,514529.0
15000000.0,511159.0
15000000.0,515474.5
15000000.0,8343898.5
15000000.0,1662091.0
15000000.0,513939.0
15000000.0,1028520.0
15000000.0,9995178.0
15000000.0,512045.5
15000000.0,1041609.5
15000000.0,515045.0
15000000.0,9930935.0
15000000.0,1636537.5
15000000.0,512258.5
15000000.0,514019.5
15000000.0,4742719.0
15000000.0,8622200.5
15000000.0,565171.0
15000000.0,522681.5
15000000.0,1029168.5
15000000.0,9035698.5
15000000.0,1639072.0
15000000.0,514459.0
15000000.0,510402.5
15000000.0,9232262.5
15000000.0,513976.5
15000000.0,1031616.0
15000000.0,527963.0
15000000.0,8749832.5
15000000.0,1029670.5
15000000.0,514065.0
15000000.0,515530.0
15000000.0,9823396.0
15000000.0,514444.0
15000000.0,1021839.5
15000000.0,511937.0
15000000.0,8921059.5
15000000.0,539435.5
15000000.0,514235.5
15000000.0,1029247.0
15000000.0,2230388.5
15000000.0,7591239.0
15000000.0,2274408.5
15000000.0,513943.5
15000000.0,515334.5
15000000.0,9576473.5
15000000.0,1034320.5
15000000.0,547624.0
15000000.0,514405.5
15000000.0,8797567.5
15000000.0,512346.0
15000000.0,513637.0
15000000.0,514251.5
15000000.0,9471289.0
15000000.0,1653710.5
15000000.0,513632.0
15000000.0,1033495.5
15000000.0,5661564.0
15000000.0,8529610.5
15000000.0,1027630.0
15000000.0,513840.0
15000000.0,11183313.0
15000000.0,514725.0
15000000.0,514663.0
15000000.0,514182.5
15000000.0,1714322.0
15000000.0,7416099.0
15000000.0,3930856.0
15000000.0,510352.5
15000000.0,1051260.5
15000000.0,11092913.5
15000000.0,513249.0
15000000.0,513573.5
15000000.0,513926.5
15000000.0,10353342.0
15000000.0,517404.5
15000000.0,1031316.5
15000000.0,532785.5
15000000.0,8730283.5
15000000.0,1029904.0
15000000.0,513769.0
15000000.0,513813.0
15000000.0,10963901.0
15000000.0,514883.5
15000000.0,511336.0
15000000.0,510882.5
15000000.0,8275087.0
15000000.0,543063.0
15000000.0,514190.5
15000000.0,1025768.0
15000000.0,4130563.0
15000000.0,8620691.0
15000000.0,514885.0
15000000.0,514456.5
15000000.0,1027634.0
15000000.0,8899206.5
15000000.0,1651359.0
15000000.0,1069032.5
15000000.0,509992.5
15000000.0,8174293.5
15000000.0,1567028.0
15000000.0,1049790.0
15000000.0,510469.0
15000000.0,9491090.5
15000000.0,514746.0
15000000.0,513890.0
15000000.0,1033508.5
15000000.0,8416560.5
15000000.0,514090.0
15000000.0,1028664.5
15000000.0,514697.5
15000000.0,9992105.0
15000000.0,524466.0
15000000.0,514215.5
15000000.0,514220.5
15000000.0,1633995.0
15000000.0,8549993.5
15000000.0,570457.0
15000000.0,514230.5
15000000.0,1025826.5
15000000.0,11588558.0
15000000.0,513947.5
15000000.0,1024900.0
15000000.0,513797.5
15000000.0,9558416.5
15000000.0,512362.0
15000000.0,1029579.5
15000000.0,550528.0
15000000.0,10042828.5
15000000.0,2129629.5
15000000.0,515012.5
15000000.0,510948.5
15000000.0,10078116.0
15000000.0,2167222.0
15000000.0,514189.5
15000000.0,510466.5
15000000.0,8255245.5
15000000.0,1080944.5
15000000.0,513969.0
15000000.0,1026590.5
15000000.0,2834545.0
15000000.0,6543470.5
15000000.0,510666.5
15000000.0,512394.5
15000000.0,1012163.5
15000000.0,8877528.5
15000000.0,514081.5
15000000.0,1072689.5
15000000.0,513874.5
15000000.0,9924701.5
15000000.0,512317.5
15000000.0,513891.0
15000000.0,513019.5
15000000.0,8864441.5
15000000.0,514385.5
15000000.0,514030.0
15000000.0,1032280.5
15000000.0,9452241.5
15000000.0,2203039.0
15000000.0,1524667.5
15000000.0,1067113.5
15000000.0,9438612.5
15000000.0,512097.0
15000000.0,511958.0
15000000.0,514710.0
15000000.0,2213030.0
15000000.0,9203706.0
15000000.0,1094549.0
15000000.0,512056.5
15000000.0,1022958.0
15000000.0,13354069.5
15000000.0,6536493.0
21000000.0,12048138.0
16800000.0,11333028.0
15000000.0,15000000.0
15000000.0,11555994.5
21000000.0,19048892.0
21000000.0,12782431.5
16800000.0,16800000.0
16800000.0,12087118.0
22800000.0,17094194.0
18240000.0,18240000.0
18240000.0,18240000.0
24240000.0,16646390.0
30240000.0,11888020.5
24192000.0,15728508.5
19353500.0,17199517.0
19353500.0,14908809.5
15482500.0,15482500.0
15482500.0,15053758.5
21482500.0,18178628.5
21482500.0,16773434.5
17186000.0,17186000.0
17186000.0,14478056.0
23186000.0,12946242.5
18548500.0,18548500.0
18548500.0,11613269.5
24548500.0,19500056.5
19638500.0,17330362.0
19638500.0,19638500.0
19638500.0,12646191.5
25638500.0,13897324.0
20510500.0,17419657.0
20510500.0,19513111.0
20510500.0,14103114.5
16408000.0,15927780.5
16408000.0,16408000.0
16408000.0,16408000.0
22408000.0,13697462.0
28408000.0,17302464.5
22726000.0,16824012.0
18180500.0,18180500.0
18180500.0,14174260.5
24180500.0,17244268.5
19344000.0,11263477.5
15475000.0,15475000.0
15475000.0,15475000.0
21475000.0,8690347.5
27475000.0,14402244.0
21980000.0,15512608.0
17584000.0,16634730.5
17584000.0,14712165.0
17584000.0,15433793.5
17584000.0,14418379.5
17584000.0,16054336.0
17584000.0,9315279.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,13006711.5
33000000.0,11558682.0
26400000.0,20543246.5
21120000.0,20422180.0
21120000.0,8499011.5
16896000.0,15541238.0
16896000.0,16232282.5
16896000.0,16896000.0
16896000.0,15891357.5
22896000.0,15089618.0
28896000.0,14459310.5
23116500.0,14594062.5
18493000.0,11161634.0
15000000.0,14450442.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15648780.5
27000000.0,8480351.0
21600000.0,13956061.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,9705969.0
29280000.0,17006993.5
23424000.0,11096117.0
18739000.0,17172883.5
18739000.0,12921830.0
15000000.0,13253345.0
15000000.0,11142860.0
15000000.0,15000000.0
15000000.0,11903624.5
21000000.0,12768393.0
16800000.0,14037556.0
16800000.0,16800000.0
16800000.0,14034307.0
22800000.0,12821290.0
18240000.0,14846149.5
18240000.0,14507275.5
15000000.0,13433144.0
15000000.0,12454704.5
15000000.0,14737179.5
15000000.0,15000000.0
15000000.0,10695274.0
15000000.0,512613.5
15000000.0,513298.0
15000000.0,1046566.0
15000000.0,9481861.0
15000000.0,514452.0
15000000.0,510138.5
15000000.0,1139300.0
15000000.0,9064150.5
15000000.0,514378.0
15000000.0,517760.0
15000000.0,516247.5
15000000.0,8933223.5
15000000.0,516617.0
15000000.0,514580.5
15000000.0,515263.0
15000000.0,9186293.5
15000000.0,555053.5
15000000.0,1280247.5
15000000.0,510537.0
15000000.0,2774442.0
15000000.0,7430145.0
15000000.0,516081.0
15000000.0,516151.0
15000000.0,7183839.5
15000000.0,515236.5
15000000.0,619127.0
15000000.0,511686.5
15000000.0,11651708.5
15000000.0,516430.5
15000000.0,511371.0
15000000.0,8349261.5
15000000.0,512200.0
