1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,521982.5
15000000.0,520390.0
15000000.0,520683.5
15000000.0,519494.5
15000000.0,517482.5
15000000.0,517841.5
15000000.0,535030.0
15000000.0,520813.0
15000000.0,517631.0
15000000.0,519820.0
15000000.0,519666.0
15000000.0,519732.5
15000000.0,516861.0
15000000.0,518720.5
15000000.0,519721.0
15000000.0,519950.5
15000000.0,517191.0
15000000.0,520399.0
15000000.0,520029.5
15000000.0,1073831.0
15000000.0,518519.5
15000000.0,516690.5
15000000.0,541076.0
15000000.0,517524.5
15000000.0,518817.5
15000000.0,518425.0
15000000.0,518647.5
15000000.0,517938.0
15000000.0,518195.5
15000000.0,515776.5
15000000.0,516395.5
15000000.0,517551.5
15000000.0,518297.5
15000000.0,517661.5
15000000.0,519819.5
15000000.0,515565.5
15000000.0,520360.5
15000000.0,515444.5
