1S LIMIT AGG (ns), 1S USAGE AGG (ns)
18870000.0,3779878.0
15096000.0,9061082.0
15000000.0,4604503.5
15000000.0,2466556.0
15000000.0,1825528.0
15000000.0,3343967.5
15000000.0,8180167.5
15000000.0,7386141.5
15000000.0,7544961.5
15000000.0,10047084.5
15000000.0,10278935.5
15000000.0,2275648.5
15000000.0,9607715.5
15000000.0,2700585.0
15000000.0,6454045.5
15000000.0,2514960.0
15000000.0,11404472.0
15000000.0,2112461.5
15000000.0,10320408.0
15000000.0,2782402.0
15000000.0,11268311.0
15000000.0,2651855.0
15000000.0,11329279.5
15000000.0,2120151.5
15000000.0,7653074.0
15000000.0,3515807.0
15000000.0,6060212.0
15000000.0,4344503.5
15000000.0,10758598.0
15000000.0,4041790.0
15000000.0,7960365.5
15000000.0,3160895.5
15000000.0,7469328.5
15000000.0,3306209.0
15000000.0,8052544.0
15000000.0,3256940.0
15000000.0,9696738.5
15000000.0,2908038.5
15000000.0,7922907.5
15000000.0,4075816.5
15000000.0,7795637.5
15000000.0,2962555.5
15000000.0,9251253.0
15000000.0,3875317.5
15000000.0,7858959.0
15000000.0,2941857.5
15000000.0,8999261.5
15000000.0,2426585.5
15000000.0,8238405.5
15000000.0,11095992.0
15000000.0,9961895.5
15000000.0,9994820.0
15000000.0,7633817.0
15000000.0,15000000.0
15000000.0,7816494.0
21000000.0,12591018.0
16800000.0,12239070.0
15000000.0,14042154.5
15000000.0,13554376.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18618004.0
21000000.0,13693368.0
16800000.0,14833615.5
16800000.0,16800000.0
16800000.0,9833771.0
22800000.0,13695281.0
18240000.0,8097158.5
15000000.0,12406965.0
15000000.0,9923506.0
15000000.0,9879960.5
15000000.0,12629526.0
15000000.0,10987209.0
15000000.0,9322752.5
15000000.0,10122159.5
15000000.0,10109608.5
15000000.0,12004285.5
15000000.0,7885535.5
15000000.0,10338729.0
15000000.0,7950938.5
15000000.0,10753383.5
15000000.0,9094904.5
15000000.0,12362639.5
15000000.0,11229426.0
15000000.0,13552234.5
15000000.0,12823427.5
15000000.0,13465498.0
15000000.0,15000000.0
15000000.0,13805133.0
15000000.0,9290919.5
15000000.0,12981432.5
15000000.0,11328271.0
15000000.0,13989531.0
15000000.0,10733747.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16894478.5
27000000.0,10810648.5
21600000.0,15058034.0
17280000.0,10759668.0
15000000.0,14898821.0
15000000.0,13168964.0
21000000.0,7810913.5
16800000.0,12468621.5
15000000.0,12364542.0
15000000.0,9293719.5
21000000.0,10743199.5
16800000.0,12882295.5
15000000.0,15000000.0
15000000.0,9901880.5
21000000.0,9428953.5
16800000.0,9749674.5
15000000.0,15000000.0
15000000.0,6244972.5
15000000.0,10629047.5
15000000.0,9702038.5
15000000.0,15000000.0
15000000.0,8478195.0
15000000.0,12251400.0
15000000.0,12432806.0
15000000.0,12266111.0
15000000.0,7724880.5
15000000.0,10568025.5
15000000.0,12756159.5
15000000.0,9380905.0
15000000.0,12789865.5
15000000.0,11571558.0
15000000.0,14164049.0
15000000.0,12288928.0
15000000.0,8974214.5
15000000.0,10122277.5
15000000.0,6473324.0
15000000.0,11673312.0
15000000.0,7415427.0
15000000.0,9979059.5
15000000.0,6580519.0
15000000.0,11620016.5
15000000.0,6822635.5
15000000.0,8533214.0
15000000.0,8420985.0
15000000.0,10526998.0
15000000.0,13294251.0
15000000.0,7211171.0
15000000.0,11459125.5
15000000.0,12345059.0
15000000.0,9549044.5
15000000.0,10553443.5
15000000.0,8873083.0
15000000.0,11648498.0
15000000.0,9629713.0
15000000.0,8215834.0
15000000.0,12190151.5
15000000.0,12767871.5
15000000.0,5344440.5
15000000.0,11461601.0
15000000.0,10440133.5
15000000.0,11746743.0
15000000.0,8088207.5
15000000.0,8031772.0
15000000.0,8451757.5
15000000.0,12977875.5
15000000.0,14228799.0
15000000.0,13089685.5
15000000.0,8986117.5
15000000.0,15000000.0
15000000.0,8171191.0
21000000.0,10356844.0
16800000.0,12244952.5
15000000.0,13058884.5
15000000.0,15000000.0
15000000.0,9962800.5
15000000.0,14025562.5
15000000.0,15000000.0
15000000.0,11531453.0
21000000.0,11617594.5
16800000.0,9710283.0
15000000.0,15000000.0
15000000.0,10625597.0
15000000.0,6799503.5
15000000.0,12879427.0
15000000.0,15000000.0
15000000.0,13828484.5
15000000.0,10247281.0
15000000.0,10057893.0
15000000.0,13766432.0
15000000.0,12039904.5
15000000.0,12473289.0
15000000.0,11263973.5
15000000.0,14030437.0
15000000.0,11126509.0
15000000.0,10146219.5
15000000.0,6603286.0
15000000.0,11384266.5
15000000.0,10011946.5
15000000.0,12838304.0
15000000.0,9324837.5
15000000.0,13654412.0
15000000.0,11791975.0
15000000.0,12542701.0
15000000.0,10382560.0
15000000.0,14323533.0
15000000.0,12770199.5
15000000.0,11017236.0
15000000.0,12088328.5
15000000.0,8413350.0
15000000.0,14931423.0
15000000.0,6891844.0
15000000.0,10682344.0
15000000.0,13405446.0
15000000.0,7869624.0
15000000.0,13837326.5
15000000.0,12724394.0
15000000.0,12512569.0
15000000.0,8425627.0
