1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,3797526.0
15000000.0,13705902.5
15000000.0,6346070.5
15000000.0,2912850.0
15000000.0,5794400.0
15000000.0,10916128.0
15000000.0,13148998.0
15000000.0,2882063.5
15000000.0,13084107.5
15000000.0,4014485.0
21000000.0,13362042.0
16800000.0,3407774.0
15000000.0,11823364.5
15000000.0,4472991.5
15000000.0,14315063.5
15000000.0,2371367.0
21000000.0,7981079.5
16800000.0,9806318.5
15000000.0,12519619.0
15000000.0,2334687.0
15000000.0,8414035.5
15000000.0,10043147.0
15000000.0,3414056.0
15000000.0,13696692.0
15000000.0,2278153.5
21000000.0,13191204.0
16800000.0,6273083.5
15000000.0,11602339.5
15000000.0,2863580.5
15000000.0,12528115.5
15000000.0,5403688.5
21000000.0,16437917.5
16800000.0,513956.0
15000000.0,15000000.0
15000000.0,533250.5
21000000.0,16643913.0
16800000.0,2353758.5
15000000.0,15000000.0
15000000.0,2300977.5
21000000.0,7776618.5
16800000.0,7651905.5
15000000.0,11745885.0
15000000.0,7288894.0
15000000.0,2967353.0
15000000.0,11659185.5
15000000.0,4835288.0
15000000.0,9147985.5
15000000.0,6973495.0
15000000.0,13266934.0
15000000.0,6032801.5
15000000.0,10272556.5
15000000.0,10266618.5
15000000.0,6398657.0
15000000.0,8834813.0
15000000.0,10727088.0
15000000.0,12176880.0
15000000.0,4122224.5
15000000.0,8797049.0
15000000.0,7567127.5
15000000.0,7835424.5
15000000.0,10452308.5
15000000.0,12870262.0
15000000.0,2963150.5
15000000.0,10650034.0
15000000.0,7666906.5
15000000.0,15000000.0
15000000.0,3447176.0
21000000.0,16256966.5
16800000.0,10123572.0
15000000.0,4724228.0
15000000.0,8626439.5
15000000.0,9909575.5
15000000.0,13314551.0
15000000.0,4196145.5
21000000.0,7777338.5
16800000.0,7710122.5
15000000.0,13099231.0
15000000.0,2901582.0
15000000.0,13914431.0
15000000.0,8057924.0
21000000.0,7083720.0
16800000.0,11345805.5
15000000.0,14762062.0
15000000.0,599813.5
21000000.0,17357771.0
21000000.0,12764594.0
16800000.0,6308371.0
15000000.0,14073941.5
15000000.0,1150298.5
21000000.0,15003600.5
16800000.0,4127958.0
15000000.0,12427722.0
15000000.0,4995397.0
15000000.0,13741505.0
15000000.0,1187191.5
21000000.0,11949954.5
16800000.0,14699690.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,19703108.0
28800000.0,23338062.5
28800000.0,22536334.5
23040000.0,23040000.0
23040000.0,23040000.0
29040000.0,25322495.5
35040000.0,27352479.0
28032000.0,24425308.0
28032000.0,28032000.0
28032000.0,28032000.0
34032000.0,18175529.5
40032000.0,20128960.5
32025500.0,26208689.0
32025500.0,19705495.5
