1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,519470.5
15000000.0,548680.0
15000000.0,9206023.0
15000000.0,4402124.0
15000000.0,3956609.0
15000000.0,531939.0
15000000.0,536585.0
15000000.0,573363.0
15000000.0,3468224.5
15000000.0,2268430.5
15000000.0,519369.0
15000000.0,4579706.0
15000000.0,9310257.0
15000000.0,7489615.5
15000000.0,7206564.5
15000000.0,7139495.0
15000000.0,10497078.0
15000000.0,4596442.5
15000000.0,518050.5
15000000.0,515862.0
15000000.0,8251288.0
15000000.0,4298707.5
15000000.0,559310.0
15000000.0,1026018.0
15000000.0,6534032.0
15000000.0,4818258.0
15000000.0,515767.0
15000000.0,512233.5
15000000.0,6022073.5
15000000.0,4192549.5
15000000.0,512404.0
15000000.0,1033049.0
15000000.0,6602748.0
15000000.0,4756684.0
15000000.0,527407.5
15000000.0,515654.5
15000000.0,7254212.0
15000000.0,4761931.0
15000000.0,517292.0
15000000.0,7777349.0
15000000.0,4777303.5
15000000.0,534021.0
15000000.0,1028104.0
15000000.0,7249158.5
15000000.0,5319552.0
15000000.0,515933.5
15000000.0,512445.5
15000000.0,6752922.0
15000000.0,4278122.5
15000000.0,512620.5
15000000.0,1026553.0
15000000.0,8549475.5
15000000.0,7454330.5
15000000.0,516060.0
15000000.0,530462.5
15000000.0,6601890.0
15000000.0,6487594.5
15000000.0,516597.5
15000000.0,512027.0
15000000.0,5978562.5
15000000.0,4190601.0
15000000.0,540024.5
15000000.0,1550967.0
15000000.0,6143767.0
15000000.0,5875889.5
15000000.0,513378.5
15000000.0,510620.0
15000000.0,7145865.5
15000000.0,3776977.5
15000000.0,514514.0
15000000.0,1030141.5
15000000.0,7983167.0
15000000.0,5361817.5
15000000.0,531133.5
15000000.0,515255.0
15000000.0,6710942.5
15000000.0,4241562.5
15000000.0,511998.0
15000000.0,519037.5
15000000.0,7353277.0
15000000.0,4748944.0
15000000.0,557908.5
15000000.0,1024039.0
15000000.0,9641953.0
15000000.0,5389738.0
15000000.0,511652.0
15000000.0,516335.0
15000000.0,6143084.0
15000000.0,4811181.5
