1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,14766543.0
15000000.0,12464688.5
21000000.0,1675462.0
16800000.0,4684491.0
15000000.0,633095.0
15000000.0,13897835.0
15000000.0,15000000.0
21000000.0,17813127.5
27000000.0,20121376.5
21600000.0,19631952.5
21600000.0,2345251.5
27600000.0,17371954.5
22080000.0,1642243.5
17664000.0,17504634.0
17664000.0,1229615.0
23664000.0,18706780.0
18931000.0,1651019.5
15144500.0,15144500.0
15144500.0,8948748.5
21144500.0,20321271.5
21144500.0,2854452.5
16915500.0,16677162.5
16915500.0,7958932.5
22915500.0,20175126.0
22915500.0,1712514.0
18332000.0,16872803.5
18332000.0,4682939.5
24332000.0,19858132.0
24332000.0,1688625.0
19465500.0,19465500.0
19465500.0,2362580.0
25465500.0,22079692.5
25465500.0,22672282.5
25465500.0,20416760.5
25465500.0,1741310.5
20372000.0,20372000.0
20372000.0,532783.0
16297500.0,15521523.0
16297500.0,6513793.5
22297500.0,5918445.0
17838000.0,16124962.5
17838000.0,17838000.0
17838000.0,5089781.5
23838000.0,20322628.0
23838000.0,4045387.0
19070000.0,18117237.5
19070000.0,6196355.5
15256000.0,15256000.0
15256000.0,6218421.0
21256000.0,19917187.5
21256000.0,547357.5
17004500.0,1409880.5
15000000.0,15000000.0
15000000.0,11726905.0
21000000.0,18648015.5
21000000.0,5544032.0
27000000.0,16982783.5
21600000.0,2834678.5
17280000.0,16416713.5
17280000.0,1662137.0
23280000.0,20874909.5
23280000.0,2773739.0
29280000.0,20834373.0
23424000.0,20689653.0
23424000.0,1681979.5
18739000.0,18739000.0
18739000.0,2183022.5
15000000.0,15000000.0
15000000.0,6326397.5
21000000.0,18997160.5
21000000.0,1584989.5
16800000.0,16800000.0
16800000.0,2709215.0
22800000.0,20377917.0
22800000.0,20972612.5
22800000.0,4110261.5
18240000.0,18240000.0
18240000.0,3949241.5
24240000.0,22226899.0
24240000.0,23061858.5
24240000.0,2836756.5
19392000.0,19392000.0
19392000.0,6224596.0
25392000.0,21194155.0
25392000.0,1700910.5
20313500.0,19150805.5
20313500.0,4577203.5
26313500.0,21916414.0
26313500.0,1724586.0
21050500.0,19089835.5
21050500.0,21050500.0
21050500.0,18375214.0
27050500.0,22080932.0
27050500.0,20992209.5
21640000.0,21640000.0
21640000.0,21640000.0
27640000.0,27640000.0
33640000.0,25291556.5
39640000.0,34504072.0
39640000.0,21068248.5
31712000.0,29877664.5
31712000.0,31265185.5
31712000.0,31712000.0
37712000.0,29560766.0
43712000.0,21872512.5
