1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,3611568.5
15000000.0,15000000.0
15000000.0,5593826.0
21000000.0,2950198.0
16800000.0,1156281.0
15000000.0,2090791.5
15000000.0,2979297.5
15000000.0,2393889.0
15000000.0,11354004.5
15000000.0,11571157.0
15000000.0,7800300.0
15000000.0,14215615.0
15000000.0,11609720.5
15000000.0,3124890.5
15000000.0,12414313.5
15000000.0,3692741.0
15000000.0,13898333.0
15000000.0,3411247.5
21000000.0,11934504.0
16800000.0,7571524.5
15000000.0,13442186.5
15000000.0,12310927.5
15000000.0,7379720.5
15000000.0,4478533.5
15000000.0,3565076.5
15000000.0,11532244.0
15000000.0,3450529.0
15000000.0,12296422.5
15000000.0,4690745.0
15000000.0,8990818.5
15000000.0,4688083.0
15000000.0,11518673.0
15000000.0,10571648.5
15000000.0,9322398.5
15000000.0,1295306.0
15000000.0,8298566.0
15000000.0,4815768.5
15000000.0,8975196.0
15000000.0,6089518.5
15000000.0,11143334.0
15000000.0,4760838.0
15000000.0,4797183.0
15000000.0,8160997.0
15000000.0,5668969.0
15000000.0,13776372.5
15000000.0,1237144.0
15000000.0,12429366.0
15000000.0,5794946.0
15000000.0,10868554.0
15000000.0,6080261.0
15000000.0,10734158.5
15000000.0,4179188.5
15000000.0,10234054.0
15000000.0,5762515.0
15000000.0,13120217.5
15000000.0,11439949.0
15000000.0,1189713.0
15000000.0,7508510.0
15000000.0,4740764.5
15000000.0,9582331.5
15000000.0,4768001.5
15000000.0,12019895.0
15000000.0,4659227.5
15000000.0,10868177.0
15000000.0,4741385.5
15000000.0,11468461.0
15000000.0,12262071.0
15000000.0,9131775.0
15000000.0,5250996.5
15000000.0,8323218.5
15000000.0,4802466.5
15000000.0,9401756.5
15000000.0,4618080.0
15000000.0,11268756.0
15000000.0,4689622.5
15000000.0,10630294.0
15000000.0,2375969.0
15000000.0,14993627.5
15000000.0,11032869.5
15000000.0,1256821.0
15000000.0,10122410.0
15000000.0,2454293.5
15000000.0,10765869.5
15000000.0,4880505.0
15000000.0,10314529.0
15000000.0,4147015.5
15000000.0,4546885.0
15000000.0,12757722.0
15000000.0,1216279.0
15000000.0,13402505.0
15000000.0,1255355.5
15000000.0,8820124.0
15000000.0,4832973.0
15000000.0,12082130.5
15000000.0,8803779.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,11826858.0
33000000.0,30374696.5
33000000.0,20346774.5
26400000.0,26214378.5
26400000.0,13744830.0
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,25643737.5
33120000.0,23037240.0
26496000.0,25267970.5
26496000.0,18465223.5
21196500.0,13979693.5
16957000.0,16957000.0
16957000.0,16957000.0
22957000.0,22957000.0
28957000.0,19966644.0
34957000.0,23757574.5
27965500.0,20901883.5
22372000.0,16906124.0
17897500.0,10126415.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,17651610.0
33000000.0,26732149.5
33000000.0,9508518.0
26400000.0,16397282.0
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,20451925.0
33120000.0,23496113.5
26496000.0,18981604.0
21196500.0,20565860.0
21196500.0,19081005.5
21196500.0,20821350.5
21196500.0,18599212.0
21196500.0,16933296.5
16957000.0,16957000.0
16957000.0,16957000.0
22957000.0,11046750.0
28957000.0,16557683.5
23165500.0,23099692.0
23165500.0,15869630.0
18532000.0,18532000.0
18532000.0,15094465.5
24532000.0,23068866.5
24532000.0,19123757.5
19625500.0,16560596.5
19625500.0,13598121.5
15700000.0,15700000.0
15700000.0,15700000.0
21700000.0,17323182.5
17360000.0,17360000.0
17360000.0,17360000.0
23360000.0,22361882.0
29360000.0,20660572.5
23488000.0,23371984.0
23488000.0,14903132.5
18790000.0,17267784.0
18790000.0,18648586.5
18790000.0,18790000.0
18790000.0,17769802.5
24790000.0,20961236.5
24790000.0,13967510.0
19832000.0,19832000.0
19832000.0,12954034.5
25832000.0,23007002.0
25832000.0,16832921.5
20665500.0,12799911.5
16532000.0,15365128.5
16532000.0,16532000.0
22532000.0,22313751.5
28532000.0,14199123.0
22825500.0,19643331.0
22825500.0,22825500.0
22825500.0,15187855.5
28825500.0,20729268.0
23060000.0,20972158.5
23060000.0,19231326.5
23060000.0,14185398.0
18448000.0,12077587.5
15000000.0,15000000.0
15000000.0,13838691.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17072062.5
27000000.0,16761278.5
21600000.0,21216117.0
21600000.0,9861323.5
17280000.0,14566424.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,21247910.0
29280000.0,19779181.0
23424000.0,15096068.0
18739000.0,13839918.0
