1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2245017.5
15000000.0,15000000.0
15000000.0,4056395.0
21000000.0,3740738.0
16800000.0,0.0
15000000.0,2073149.5
15000000.0,2099363.0
15000000.0,3048256.5
15000000.0,3538313.0
15000000.0,9361740.5
15000000.0,12575257.0
15000000.0,12933525.0
15000000.0,10893360.5
15000000.0,14545739.5
15000000.0,15000000.0
21000000.0,5941556.0
27000000.0,14662805.5
21600000.0,2451797.0
17280000.0,14176873.5
17280000.0,2287432.0
15000000.0,13050360.5
15000000.0,4687085.5
15000000.0,13147039.0
15000000.0,5832430.0
15000000.0,14485120.5
15000000.0,5822965.5
15000000.0,12562075.5
15000000.0,5229581.0
15000000.0,14427415.0
15000000.0,4905227.0
15000000.0,14288865.5
15000000.0,2880633.0
21000000.0,15513420.5
16800000.0,3598323.5
15000000.0,11916389.5
15000000.0,12839760.0
15000000.0,6151679.5
15000000.0,10648134.0
15000000.0,5693629.5
15000000.0,14498380.0
15000000.0,4172591.0
15000000.0,15000000.0
15000000.0,2596502.0
21000000.0,13066630.0
16800000.0,1251210.0
15000000.0,13855165.0
15000000.0,3873816.0
15000000.0,13926984.0
15000000.0,7897007.0
21000000.0,12086090.5
16800000.0,5703688.0
15000000.0,14252407.0
15000000.0,15000000.0
15000000.0,8950870.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,13714293.0
21600000.0,21383647.5
21600000.0,21600000.0
27600000.0,21789935.0
33600000.0,25899091.0
26880000.0,26880000.0
26880000.0,26880000.0
32880000.0,32880000.0
38880000.0,36032023.0
44880000.0,28437251.5
35904000.0,35904000.0
35904000.0,22219781.5
41904000.0,29558441.0
33523000.0,17691322.5
26818000.0,26818000.0
26818000.0,25051428.0
32818000.0,18321669.0
26254000.0,26254000.0
26254000.0,26254000.0
32254000.0,17833846.5
38254000.0,19098785.0
30603000.0,19478460.0
24482000.0,24482000.0
24482000.0,21660520.0
30482000.0,22570971.0
24385500.0,13649025.0
19508000.0,19508000.0
19508000.0,19508000.0
25508000.0,21804895.5
31508000.0,23584213.5
25206000.0,24085814.5
25206000.0,25206000.0
25206000.0,25206000.0
31206000.0,26101221.0
37206000.0,31312389.5
37206000.0,16845495.0
29764500.0,25202705.0
29764500.0,22463021.5
23811500.0,23811500.0
23811500.0,23811500.0
29811500.0,24756386.5
35811500.0,26563649.0
28649000.0,28649000.0
28649000.0,20714827.5
34649000.0,34649000.0
34649000.0,22833795.5
40649000.0,29406776.5
32519000.0,19239142.0
26015000.0,18502628.5
20812000.0,17590124.0
20812000.0,20812000.0
20812000.0,20812000.0
26812000.0,26812000.0
32812000.0,20564701.0
38812000.0,30772643.0
31049500.0,26139005.0
31049500.0,20851371.0
24839500.0,24839500.0
24839500.0,24839500.0
30839500.0,21001885.5
36839500.0,23792531.5
29471500.0,21080300.5
23577000.0,23577000.0
23577000.0,18219893.0
29577000.0,24633416.5
29577000.0,29068124.0
29577000.0,28074888.5
29577000.0,19392988.0
23661500.0,17483540.5
18929000.0,18929000.0
18929000.0,18929000.0
24929000.0,24846729.0
30929000.0,25623582.5
30929000.0,27611522.0
30929000.0,30929000.0
30929000.0,26067776.0
36929000.0,18154370.0
29543000.0,14175059.0
23634000.0,23002265.5
23634000.0,16270323.5
29634000.0,19962076.5
23707000.0,14393591.5
18965500.0,18965500.0
18965500.0,17021240.0
24965500.0,17704930.5
19972000.0,19972000.0
19972000.0,19972000.0
25972000.0,24338005.0
31972000.0,16916477.5
25577500.0,21979969.5
25577500.0,25577500.0
25577500.0,16608274.0
31577500.0,21934069.5
25262000.0,16300284.5
20209500.0,20209500.0
20209500.0,20209500.0
26209500.0,17288894.5
32209500.0,29592862.5
32209500.0,32209500.0
