1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1053982.5
15000000.0,1584740.0
15000000.0,5468860.0
15000000.0,1078071.5
15000000.0,1596489.0
15000000.0,7226336.0
15000000.0,15000000.0
15000000.0,13577195.0
21000000.0,6803534.0
16800000.0,5842750.5
15000000.0,7517972.0
15000000.0,9229788.5
15000000.0,10777199.5
15000000.0,6157941.5
15000000.0,7219931.5
15000000.0,8694044.0
15000000.0,9612952.0
15000000.0,8902361.0
15000000.0,10909778.0
15000000.0,12271233.5
15000000.0,7492726.5
15000000.0,5868680.0
15000000.0,7746450.0
15000000.0,4515941.5
15000000.0,5038671.0
15000000.0,1106133.0
15000000.0,1598717.5
15000000.0,1596950.0
15000000.0,5735542.0
15000000.0,2755965.5
15000000.0,1053240.5
15000000.0,1583864.0
15000000.0,8348609.0
15000000.0,1123752.5
15000000.0,1584182.0
15000000.0,1056616.5
15000000.0,4830557.0
15000000.0,1638254.0
15000000.0,1608345.5
15000000.0,2682623.0
15000000.0,4573390.0
15000000.0,2807401.5
15000000.0,4971081.5
15000000.0,1052563.0
15000000.0,6473304.5
15000000.0,1126243.5
15000000.0,1581130.0
15000000.0,2098545.5
15000000.0,5605624.0
15000000.0,1691379.0
15000000.0,1083864.0
15000000.0,2091091.0
15000000.0,7681074.0
15000000.0,2845962.5
15000000.0,1075904.0
15000000.0,1057321.5
15000000.0,6690980.0
15000000.0,2170784.5
15000000.0,1613084.0
15000000.0,1564477.5
15000000.0,4332557.0
15000000.0,2175715.5
15000000.0,9219779.5
15000000.0,1056394.0
15000000.0,5919886.0
15000000.0,1606719.5
15000000.0,2102383.5
15000000.0,1593399.5
15000000.0,6734773.5
15000000.0,2350148.0
15000000.0,1059957.0
15000000.0,2091682.0
15000000.0,7233122.5
15000000.0,4364090.0
15000000.0,2106832.5
15000000.0,1564010.5
15000000.0,5008352.0
15000000.0,2115262.0
15000000.0,1603085.0
15000000.0,1583300.5
15000000.0,3601139.0
15000000.0,2165318.0
15000000.0,4917703.0
15000000.0,1056178.0
15000000.0,5034746.5
15000000.0,1706900.0
15000000.0,1597083.5
15000000.0,1605370.5
15000000.0,5768892.5
15000000.0,1660709.0
15000000.0,1573911.0
15000000.0,1582606.5
15000000.0,7723278.0
15000000.0,2327347.5
15000000.0,1605711.0
15000000.0,1054930.0
15000000.0,6020257.5
15000000.0,2127034.5
15000000.0,2131876.0
15000000.0,1591770.5
15000000.0,4284894.0
15000000.0,6786580.5
15000000.0,10585562.0
15000000.0,7249098.0
15000000.0,6978458.0
15000000.0,8251246.0
15000000.0,7389462.0
15000000.0,7136543.5
15000000.0,6160445.0
15000000.0,9581177.5
15000000.0,10860640.5
15000000.0,4314538.0
15000000.0,11930228.5
15000000.0,8511161.5
15000000.0,9340025.0
15000000.0,8519597.0
15000000.0,10488360.5
15000000.0,5996917.5
15000000.0,7575833.5
15000000.0,6800953.5
15000000.0,8539838.0
15000000.0,5571819.5
15000000.0,10911476.5
15000000.0,5577439.5
15000000.0,6614823.5
15000000.0,6295501.0
15000000.0,7652608.5
15000000.0,6684615.5
15000000.0,8808763.0
15000000.0,7266970.0
15000000.0,5534598.0
15000000.0,4849384.5
15000000.0,14011645.0
15000000.0,5714939.5
15000000.0,7463235.5
15000000.0,8052397.5
15000000.0,9804458.5
15000000.0,4473836.5
15000000.0,10028236.5
15000000.0,7353907.5
15000000.0,7681014.0
15000000.0,7663318.0
15000000.0,15000000.0
15000000.0,4908643.5
15000000.0,9284086.0
15000000.0,5615071.0
15000000.0,8911953.5
15000000.0,8745643.0
15000000.0,7580325.0
15000000.0,6162041.5
15000000.0,6302214.5
15000000.0,6369372.0
15000000.0,15000000.0
15000000.0,6203882.0
15000000.0,5771533.5
15000000.0,5666403.0
15000000.0,10287611.5
15000000.0,8283851.5
15000000.0,7350803.0
15000000.0,6443149.0
15000000.0,10351093.5
15000000.0,6868920.5
15000000.0,13477236.0
15000000.0,6128511.0
15000000.0,7874146.0
15000000.0,5175985.5
15000000.0,5461744.0
15000000.0,7117219.5
15000000.0,8307053.5
15000000.0,6288207.5
15000000.0,5693549.0
15000000.0,5455234.5
15000000.0,9383803.5
15000000.0,4531470.0
15000000.0,6249308.0
15000000.0,5693043.5
15000000.0,8158678.5
15000000.0,5505821.5
15000000.0,6925885.0
15000000.0,7584961.5
15000000.0,7762285.5
15000000.0,5993116.0
15000000.0,10613141.0
15000000.0,4416009.0
15000000.0,8135030.0
