1S LIMIT AGG (ns), 1S USAGE AGG (ns)
18870000.0,13613878.0
15096000.0,6511215.0
15000000.0,1855291.0
15000000.0,1803801.0
15000000.0,7725299.0
15000000.0,10916127.0
15000000.0,6672029.0
15000000.0,8495907.0
15000000.0,4188473.5
15000000.0,8500334.0
15000000.0,10278300.0
15000000.0,11264318.5
15000000.0,9377575.0
15000000.0,779416.5
15000000.0,9191419.0
15000000.0,7519612.0
15000000.0,7321582.5
15000000.0,7455900.5
15000000.0,9227670.5
15000000.0,6215211.5
15000000.0,6435470.5
15000000.0,9399231.0
15000000.0,10406683.5
15000000.0,7193707.5
15000000.0,7890674.5
15000000.0,9791560.5
15000000.0,9289816.5
15000000.0,7898668.5
15000000.0,8426830.5
15000000.0,11380896.0
15000000.0,10326856.0
15000000.0,8344499.0
15000000.0,8466247.0
15000000.0,14465998.0
15000000.0,7114893.5
15000000.0,10211427.0
15000000.0,10777253.0
15000000.0,13165595.5
15000000.0,9535250.5
15000000.0,15000000.0
15000000.0,7838657.5
21000000.0,15685124.0
16800000.0,9440992.5
15000000.0,9307512.0
15000000.0,11532514.5
15000000.0,12584662.0
15000000.0,5772872.0
15000000.0,11997269.5
15000000.0,9237275.0
15000000.0,12357776.0
15000000.0,9393526.0
15000000.0,8983404.5
15000000.0,9047604.0
15000000.0,9596530.0
15000000.0,6640161.0
15000000.0,8743052.5
15000000.0,10248973.0
15000000.0,10975679.0
15000000.0,9556348.0
15000000.0,7850859.5
15000000.0,6785140.0
15000000.0,14451566.5
15000000.0,8330900.0
15000000.0,12554103.0
15000000.0,10320183.0
15000000.0,14035040.5
15000000.0,9785729.5
15000000.0,13804119.5
15000000.0,6028332.5
15000000.0,13737019.5
15000000.0,8967590.0
15000000.0,10355466.5
15000000.0,8884425.0
15000000.0,15000000.0
15000000.0,9770160.5
21000000.0,7835126.5
16800000.0,10096079.5
15000000.0,14243403.0
15000000.0,9827277.0
15000000.0,10899198.0
15000000.0,9531425.5
15000000.0,12690925.0
15000000.0,7340210.5
15000000.0,6572355.5
15000000.0,7729029.0
15000000.0,12038174.0
15000000.0,8960486.0
15000000.0,9522188.5
15000000.0,10995954.5
15000000.0,15000000.0
15000000.0,9676364.5
15000000.0,7403462.0
15000000.0,8348232.5
15000000.0,11534153.0
15000000.0,10302077.5
15000000.0,6887695.0
15000000.0,9698723.5
15000000.0,9739031.0
15000000.0,9954209.0
15000000.0,9402250.5
15000000.0,8324032.0
15000000.0,10963914.5
15000000.0,8441009.0
15000000.0,9615944.5
15000000.0,10680825.0
15000000.0,11112093.0
15000000.0,7709873.5
15000000.0,10906963.0
15000000.0,10890257.0
15000000.0,12108521.0
15000000.0,9903403.5
15000000.0,9290577.0
15000000.0,8141928.0
15000000.0,9712986.5
15000000.0,8509180.5
15000000.0,10851344.5
15000000.0,9169395.5
15000000.0,15000000.0
15000000.0,8886820.0
21000000.0,9214694.0
16800000.0,10198448.5
15000000.0,15000000.0
15000000.0,5839438.5
15000000.0,10203561.0
15000000.0,10380337.0
15000000.0,14203584.5
15000000.0,7400899.5
15000000.0,9244013.0
15000000.0,8658237.5
15000000.0,11929337.0
15000000.0,10829929.0
15000000.0,10912971.5
15000000.0,13746854.5
15000000.0,14855665.5
15000000.0,7042735.0
21000000.0,7629330.0
16800000.0,6047826.5
15000000.0,11202875.0
15000000.0,6918702.5
15000000.0,11278870.5
15000000.0,9984413.5
15000000.0,15000000.0
15000000.0,8545573.0
21000000.0,9048532.0
16800000.0,4142551.5
15000000.0,12473068.5
15000000.0,7611754.5
15000000.0,9122150.5
15000000.0,11110638.0
15000000.0,13745778.0
15000000.0,7882880.0
15000000.0,4338349.5
15000000.0,12441273.0
15000000.0,12266350.5
15000000.0,12493539.0
15000000.0,6355804.5
15000000.0,11458460.0
15000000.0,13747169.0
15000000.0,7335149.0
21000000.0,12710127.5
