1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,573274.0
15000000.0,1090761.0
15000000.0,567393.0
15000000.0,570550.0
15000000.0,581521.5
15000000.0,592591.5
15000000.0,575803.5
15000000.0,1155809.5
15000000.0,588325.0
15000000.0,586578.5
15000000.0,576125.5
15000000.0,1177351.5
15000000.0,1164375.5
15000000.0,2295633.0
15000000.0,594739.0
15000000.0,571893.0
15000000.0,1719229.5
15000000.0,566903.5
15000000.0,576394.5
15000000.0,576408.0
15000000.0,583517.5
15000000.0,1758375.5
15000000.0,569827.5
15000000.0,575070.5
15000000.0,573726.5
15000000.0,1125120.0
15000000.0,567704.5
15000000.0,576290.0
15000000.0,580196.5
15000000.0,565971.0
15000000.0,607730.5
15000000.0,580318.5
15000000.0,574633.0
15000000.0,579061.0
15000000.0,589713.0
15000000.0,597442.0
15000000.0,1705137.0
15000000.0,582910.5
15000000.0,584527.0
15000000.0,574338.5
15000000.0,573632.0
15000000.0,568405.5
15000000.0,578793.5
15000000.0,571696.0
15000000.0,585973.5
15000000.0,593517.5
15000000.0,631027.0
15000000.0,581828.5
15000000.0,580045.5
15000000.0,1734896.5
15000000.0,602395.5
15000000.0,588292.0
15000000.0,579874.0
15000000.0,1203639.0
15000000.0,617035.0
15000000.0,581059.5
15000000.0,598464.0
15000000.0,1146444.5
15000000.0,565370.0
15000000.0,577346.0
15000000.0,581718.0
15000000.0,1705190.5
15000000.0,637480.0
15000000.0,580763.0
15000000.0,574576.5
15000000.0,1732177.0
15000000.0,583589.5
15000000.0,580002.0
15000000.0,590569.0
15000000.0,578885.5
15000000.0,1722065.5
15000000.0,612134.0
15000000.0,572639.0
15000000.0,576752.5
15000000.0,1099287.0
15000000.0,587333.5
15000000.0,600133.0
15000000.0,578077.0
15000000.0,1147799.0
15000000.0,1214377.0
15000000.0,581382.0
15000000.0,577622.0
15000000.0,1139808.5
15000000.0,569453.5
15000000.0,601334.0
15000000.0,575610.0
15000000.0,572576.0
15000000.0,1153511.0
15000000.0,594200.0
15000000.0,582106.0
15000000.0,576309.5
15000000.0,1136844.5
15000000.0,590512.5
15000000.0,572804.0
15000000.0,571671.0
15000000.0,577429.0
15000000.0,582480.5
15000000.0,584698.5
15000000.0,575269.0
15000000.0,573999.0
15000000.0,1218946.5
15000000.0,585358.0
15000000.0,572440.0
15000000.0,1725233.0
15000000.0,573129.5
15000000.0,585061.0
15000000.0,1115278.0
15000000.0,1711691.5
15000000.0,650408.0
15000000.0,586423.5
15000000.0,597889.5
15000000.0,1180842.0
15000000.0,581309.0
15000000.0,583939.0
15000000.0,575717.0
15000000.0,1151173.0
15000000.0,1712219.0
15000000.0,584948.0
