1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15096000.0,15096000.0
15096000.0,15096000.0
21096000.0,21096000.0
27096000.0,19208217.5
33096000.0,15038093.0
26476500.0,7822225.5
21181000.0,21181000.0
21181000.0,21181000.0
27181000.0,27181000.0
33181000.0,27301646.5
39181000.0,26577095.5
31344500.0,31344500.0
31344500.0,16274919.0
37344500.0,37344500.0
37344500.0,3271372.0
43344500.0,38833403.5
43344500.0,3949193.5
34675500.0,34675500.0
34675500.0,5401793.0
40675500.0,37366648.5
40675500.0,6246466.0
32540000.0,32540000.0
32540000.0,10727615.5
38540000.0,35658098.0
38540000.0,10585025.5
30832000.0,30832000.0
30832000.0,13636498.0
36832000.0,36421332.0
36832000.0,2788447.5
29465500.0,29465500.0
29465500.0,7383451.5
35465500.0,30169853.0
35465500.0,33303251.5
35465500.0,17651520.0
28372000.0,28372000.0
28372000.0,21164648.5
34372000.0,34372000.0
34372000.0,4672156.5
40372000.0,38442242.5
40372000.0,39798208.5
40372000.0,6435516.5
32297500.0,32297500.0
32297500.0,11571050.0
38297500.0,36960657.5
38297500.0,4008126.0
30638000.0,30638000.0
30638000.0,15392296.0
36638000.0,32303372.0
36638000.0,32714998.5
36638000.0,36638000.0
36638000.0,36638000.0
36638000.0,36638000.0
42638000.0,42638000.0
48638000.0,42017161.5
54638000.0,54638000.0
54638000.0,50363739.0
60638000.0,60638000.0
60638000.0,60638000.0
66638000.0,66638000.0
72638000.0,63139776.0
78638000.0,69896912.5
78638000.0,78638000.0
78638000.0,78638000.0
84638000.0,84638000.0
90638000.0,44771088.5
96638000.0,67647318.0
77310000.0,51420338.5
61848000.0,61848000.0
61848000.0,55296896.5
67848000.0,56075375.5
67848000.0,63859207.0
67848000.0,61494315.5
67848000.0,49154285.5
54278000.0,48378733.5
54278000.0,47508606.5
54278000.0,54278000.0
54278000.0,54278000.0
60278000.0,60278000.0
66278000.0,43177862.5
72278000.0,52148490.0
57822000.0,37024269.5
46257500.0,46257500.0
46257500.0,46257500.0
52257500.0,52257500.0
58257500.0,52623213.5
64257500.0,49876570.5
51406000.0,51162242.0
51406000.0,51406000.0
51406000.0,51406000.0
57406000.0,57406000.0
63406000.0,57166869.5
69406000.0,58134573.0
69406000.0,53343431.5
55524500.0,55524500.0
55524500.0,55524500.0
61524500.0,61524500.0
67524500.0,30081844.5
73524500.0,73061162.5
73524500.0,55282403.0
79524500.0,66372491.5
79524500.0,46509028.5
63619500.0,49662082.0
50895500.0,45928950.5
50895500.0,50895500.0
50895500.0,50895500.0
56895500.0,52825580.5
62895500.0,62895500.0
62895500.0,62895500.0
68895500.0,63830283.0
74895500.0,55310020.0
59916000.0,55464222.5
59916000.0,59916000.0
59916000.0,51884072.5
65916000.0,51065281.5
52732500.0,45195603.5
52732500.0,52732500.0
52732500.0,52732500.0
58732500.0,58732500.0
64732500.0,64314762.5
70732500.0,58304952.5
70732500.0,48736042.0
