1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2436982.0
15000000.0,15000000.0
15000000.0,11489383.0
21000000.0,4738425.0
16800000.0,1743537.0
15000000.0,1758041.5
15000000.0,2027295.0
15000000.0,9947203.0
15000000.0,9861662.5
15000000.0,5586489.0
15000000.0,13859241.0
15000000.0,12547745.5
15000000.0,13458843.5
15000000.0,1751237.5
15000000.0,11818037.5
15000000.0,2395585.5
15000000.0,13320773.5
15000000.0,5922058.0
15000000.0,12366749.0
15000000.0,13328208.0
15000000.0,12339238.0
15000000.0,4669030.5
15000000.0,3529499.5
15000000.0,10354905.0
15000000.0,4748229.0
15000000.0,12054649.5
15000000.0,1783749.5
15000000.0,10992506.0
15000000.0,3494578.5
15000000.0,15000000.0
15000000.0,13597497.0
15000000.0,13578871.0
15000000.0,1866575.5
15000000.0,12847116.0
15000000.0,11471892.0
15000000.0,4580436.5
15000000.0,13030172.5
15000000.0,5310538.5
15000000.0,14127182.5
15000000.0,13487113.0
15000000.0,2342969.5
15000000.0,9874092.0
15000000.0,4691514.0
15000000.0,10563000.0
15000000.0,6297596.0
15000000.0,13613098.5
15000000.0,12134030.0
15000000.0,2984633.0
15000000.0,13054377.5
15000000.0,15000000.0
15000000.0,1181820.0
21000000.0,11279983.5
16800000.0,5341235.5
15000000.0,14945988.0
15000000.0,2429011.0
15000000.0,12019905.5
15000000.0,4767623.5
15000000.0,15000000.0
15000000.0,2368296.0
21000000.0,15991004.0
16800000.0,12696194.5
15000000.0,10142235.5
15000000.0,5398759.0
15000000.0,13919039.5
15000000.0,11286826.0
15000000.0,4593295.0
15000000.0,14261719.0
15000000.0,1843338.5
15000000.0,12561996.5
15000000.0,14074183.0
15000000.0,10465492.0
15000000.0,1165804.0
15000000.0,13975691.0
15000000.0,12754576.5
15000000.0,12392035.0
15000000.0,13826088.5
15000000.0,15000000.0
15000000.0,1209960.0
21000000.0,12433666.0
16800000.0,4611593.5
15000000.0,15000000.0
15000000.0,12737497.5
21000000.0,13302798.0
16800000.0,13118154.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,19249519.0
33000000.0,27202741.5
33000000.0,13882128.0
26400000.0,24625042.0
26400000.0,17735304.5
21120000.0,21120000.0
21120000.0,21120000.0
27120000.0,21236149.5
33120000.0,17161619.5
26496000.0,13529516.0
21196500.0,19272961.0
21196500.0,19028341.0
21196500.0,20059036.5
21196500.0,14233302.5
16957000.0,16957000.0
16957000.0,16957000.0
22957000.0,15599298.0
28957000.0,10983698.5
23165500.0,19609553.5
23165500.0,15852036.0
18532000.0,18370797.5
18532000.0,10194146.0
15000000.0,15000000.0
15000000.0,14000493.5
21000000.0,17405643.5
21000000.0,19062139.0
21000000.0,21000000.0
21000000.0,17774499.5
21000000.0,17914096.0
21000000.0,18884741.0
21000000.0,16545902.5
16800000.0,16800000.0
16800000.0,16748562.0
22800000.0,18103038.5
18240000.0,14633286.0
18240000.0,18240000.0
18240000.0,15847956.5
18240000.0,11800989.0
15000000.0,14053465.0
15000000.0,15000000.0
21000000.0,11592814.0
27000000.0,13625116.0
21600000.0,13694164.5
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,13287119.0
29280000.0,9937688.0
23424000.0,16998260.5
18739000.0,14399657.5
15000000.0,11832824.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18199611.0
27000000.0,15555565.0
21600000.0,16968704.5
17280000.0,11948837.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14163285.0
27000000.0,12562613.5
21600000.0,17114759.0
17280000.0,9844411.5
15000000.0,15000000.0
15000000.0,11424556.0
21000000.0,16081987.5
16800000.0,13497318.0
16800000.0,12739562.5
15000000.0,12833786.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,13536994.5
27000000.0,14988046.0
21600000.0,19411822.5
21600000.0,8679804.5
17280000.0,16818607.5
17280000.0,11413736.0
15000000.0,15000000.0
15000000.0,10189810.0
21000000.0,9127633.0
16800000.0,13905061.5
16800000.0,7462304.5
15000000.0,15000000.0
15000000.0,12335002.0
21000000.0,16958269.0
21000000.0,15690893.0
16800000.0,16800000.0
16800000.0,9922410.0
22800000.0,14672429.5
18240000.0,14004626.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15820676.0
27000000.0,16078876.5
21600000.0,13986429.0
17280000.0,12356299.0
15000000.0,10872788.0
15000000.0,10155227.5
15000000.0,10380959.0
15000000.0,10646621.0
15000000.0,9057404.5
15000000.0,1143652.5
15000000.0,9289970.0
15000000.0,10066207.5
15000000.0,1805555.0
15000000.0,11022461.5
15000000.0,12540255.5
15000000.0,8503197.0
15000000.0,1743552.5
15000000.0,10160787.0
15000000.0,9621271.0
15000000.0,2394891.0
15000000.0,9869683.5
15000000.0,3054343.5
15000000.0,11289471.5
15000000.0,11366971.0
15000000.0,13040520.5
15000000.0,1145847.5
15000000.0,10285991.5
15000000.0,1136798.5
15000000.0,9946591.0
15000000.0,1143944.5
15000000.0,11238672.5
15000000.0,10307630.0
15000000.0,10203576.0
15000000.0,11976290.0
15000000.0,2672276.0
15000000.0,671599.5
15000000.0,9173525.5
15000000.0,10686501.5
15000000.0,11247138.0
15000000.0,11627305.5
15000000.0,11787930.5
15000000.0,9122596.5
15000000.0,8932031.5
15000000.0,10782569.5
15000000.0,10703949.0
15000000.0,1150507.5
15000000.0,10296464.5
15000000.0,10869304.5
15000000.0,9381340.0
15000000.0,1728576.5
15000000.0,1723908.5
15000000.0,9379050.5
15000000.0,9419567.0
15000000.0,3338516.0
15000000.0,10159496.0
15000000.0,10645840.5
15000000.0,13299019.0
15000000.0,530399.5
21000000.0,10608061.0
16800000.0,1802623.5
15000000.0,8924287.5
15000000.0,11499217.0
15000000.0,1161896.5
15000000.0,10790830.5
15000000.0,10587463.5
15000000.0,9670469.5
15000000.0,8985979.0
15000000.0,11027212.5
15000000.0,11899602.0
15000000.0,11092146.0
15000000.0,12737359.0
15000000.0,14598999.5
15000000.0,15000000.0
15000000.0,14616672.0
21000000.0,18143115.5
