1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,524164.5
15000000.0,1069760.5
15000000.0,533919.5
15000000.0,1064048.0
15000000.0,523012.0
15000000.0,1069625.0
15000000.0,519051.5
15000000.0,1066657.0
15000000.0,523100.5
15000000.0,1068669.5
15000000.0,522263.0
15000000.0,1063975.0
15000000.0,523649.5
15000000.0,1079208.0
15000000.0,523713.0
15000000.0,1069517.5
15000000.0,524801.0
15000000.0,1065627.5
15000000.0,532591.0
15000000.0,1069336.0
15000000.0,523579.0
15000000.0,1067890.5
15000000.0,522271.5
15000000.0,1084804.5
15000000.0,523966.0
15000000.0,1066279.5
15000000.0,536162.5
15000000.0,1085090.0
15000000.0,522910.5
15000000.0,1068161.0
15000000.0,544516.0
15000000.0,1063535.5
15000000.0,523909.0
15000000.0,1079693.0
15000000.0,1027056.0
15000000.0,1073922.0
15000000.0,523912.5
15000000.0,1063305.0
15000000.0,523513.0
15000000.0,1065622.5
15000000.0,520283.0
15000000.0,1065672.0
15000000.0,521570.5
15000000.0,1066174.5
15000000.0,519698.0
15000000.0,1065592.0
15000000.0,523741.5
15000000.0,1089342.5
15000000.0,524973.0
15000000.0,1064320.5
15000000.0,1020590.5
15000000.0,1068189.5
15000000.0,518768.5
15000000.0,1066982.0
15000000.0,520605.5
15000000.0,1069636.5
15000000.0,520739.0
15000000.0,1086335.0
15000000.0,1520291.0
15000000.0,1080355.0
15000000.0,518047.0
15000000.0,1063785.0
15000000.0,523433.0
15000000.0,1070597.0
15000000.0,523582.5
15000000.0,1070365.0
15000000.0,535130.0
15000000.0,1066509.5
15000000.0,525108.0
15000000.0,1069727.0
15000000.0,519998.0
15000000.0,1068841.0
15000000.0,523572.5
15000000.0,1068144.5
15000000.0,534055.5
15000000.0,1070027.0
15000000.0,528559.0
15000000.0,1075165.5
15000000.0,521327.0
15000000.0,1068535.5
15000000.0,524672.0
15000000.0,1066943.5
15000000.0,532424.5
15000000.0,1068335.0
15000000.0,523238.5
15000000.0,1068303.5
15000000.0,523714.5
15000000.0,1067463.5
15000000.0,517433.5
15000000.0,1068466.5
15000000.0,534016.5
15000000.0,1069084.0
15000000.0,522831.5
15000000.0,1069420.5
15000000.0,523365.5
15000000.0,1087363.0
15000000.0,524388.5
15000000.0,1072060.0
15000000.0,527116.0
15000000.0,1067261.0
15000000.0,523361.5
15000000.0,1067377.0
15000000.0,524922.5
15000000.0,1074507.0
15000000.0,523818.0
15000000.0,1060695.5
15000000.0,534828.5
15000000.0,1067956.0
15000000.0,521281.5
15000000.0,1062659.5
15000000.0,524020.0
15000000.0,1066418.0
15000000.0,2500000.0
15000000.0,500000.0
15000000.0,1066339.0
15000000.0,1523839.0
15000000.0,1076849.5
15000000.0,521355.0
15000000.0,1072300.5
15000000.0,518882.5
15000000.0,1101883.5
15000000.0,522924.0
15000000.0,1061456.5
15000000.0,536859.5
15000000.0,1066105.0
15000000.0,516774.5
15000000.0,1066205.5
15000000.0,521470.0
15000000.0,1070049.0
15000000.0,521880.0
15000000.0,1061631.0
15000000.0,531687.0
15000000.0,1067488.5
15000000.0,522433.5
15000000.0,1065577.5
15000000.0,515842.0
15000000.0,1065063.0
15000000.0,519677.0
15000000.0,1067351.5
15000000.0,521180.0
15000000.0,1064166.0
15000000.0,519686.5
15000000.0,1062460.0
15000000.0,521866.0
15000000.0,1068650.5
15000000.0,520868.5
15000000.0,1068661.5
15000000.0,532165.5
15000000.0,1069570.0
15000000.0,521129.5
15000000.0,1066907.5
15000000.0,521272.5
15000000.0,1068346.0
15000000.0,521613.5
15000000.0,1062818.0
15000000.0,519630.0
15000000.0,1063208.5
15000000.0,521156.5
15000000.0,1066227.5
15000000.0,522318.0
15000000.0,1069287.5
15000000.0,517114.5
15000000.0,1096492.0
15000000.0,532752.0
15000000.0,1073746.5
15000000.0,519063.0
