1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,13311698.0
15000000.0,15000000.0
21000000.0,4404426.5
27000000.0,0.0
21600000.0,6669254.5
17280000.0,4283740.5
15000000.0,14420214.0
15000000.0,15000000.0
21000000.0,14750320.5
27000000.0,16858432.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,4542254.5
33600000.0,22935378.5
26880000.0,0.0
21504000.0,21504000.0
21504000.0,3167409.0
27504000.0,24213815.5
27504000.0,1577748.5
22003000.0,22003000.0
22003000.0,4727338.5
28003000.0,23889629.0
28003000.0,5123682.5
22402000.0,22402000.0
22402000.0,7527806.0
28402000.0,25517672.5
28402000.0,3454743.0
22721500.0,22345932.0
22721500.0,2306626.0
28721500.0,23061588.0
28721500.0,1575769.0
22977000.0,20472066.5
22977000.0,1539596.0
18381500.0,18381500.0
18381500.0,9600283.5
24381500.0,24381500.0
24381500.0,4956165.5
30381500.0,24712515.5
30381500.0,553652.5
24305000.0,24243770.0
24305000.0,24215491.5
24305000.0,3973426.0
30305000.0,25158901.5
30305000.0,594790.5
24244000.0,24244000.0
24244000.0,1145165.5
30244000.0,22661166.5
24195000.0,0.0
19356000.0,19356000.0
19356000.0,19356000.0
25356000.0,17201695.0
31356000.0,25804715.5
31356000.0,25747441.5
31356000.0,31356000.0
31356000.0,20675693.0
37356000.0,30868472.0
37356000.0,29908673.0
37356000.0,37356000.0
37356000.0,35470950.5
43356000.0,34716209.0
43356000.0,30831129.5
34684500.0,34684500.0
34684500.0,34684500.0
40684500.0,36191819.0
46684500.0,44551296.0
46684500.0,22895900.5
37347500.0,35833821.0
37347500.0,26972505.5
29878000.0,29878000.0
29878000.0,28255022.5
35878000.0,27994424.5
41878000.0,32397140.0
33502000.0,32892332.5
33502000.0,28006410.5
33502000.0,27633452.5
33502000.0,28320775.5
33502000.0,33502000.0
33502000.0,30233569.5
33502000.0,31548589.5
33502000.0,23837321.0
26801500.0,26801500.0
26801500.0,23519445.0
32801500.0,25769024.5
26241000.0,26241000.0
26241000.0,26241000.0
32241000.0,28873958.0
38241000.0,28987309.5
30592500.0,29252722.0
30592500.0,30592500.0
30592500.0,30592500.0
36592500.0,24938665.5
42592500.0,30541412.5
34074000.0,31308110.0
34074000.0,28467598.5
34074000.0,34074000.0
34074000.0,34074000.0
40074000.0,38160962.0
46074000.0,17308870.0
36859000.0,32737093.0
36859000.0,30807575.5
36859000.0,35872337.0
36859000.0,25548023.0
29487000.0,24185535.5
29487000.0,23560762.0
23589500.0,23589500.0
23589500.0,23589500.0
29589500.0,28324005.0
35589500.0,32629877.5
35589500.0,35589500.0
35589500.0,28592709.5
41589500.0,31767594.0
33271500.0,27580224.5
33271500.0,33022481.5
33271500.0,26382623.0
26617000.0,26617000.0
26617000.0,24993206.0
32617000.0,32302284.5
38617000.0,23206549.0
44617000.0,29024401.5
35693500.0,34352023.0
35693500.0,32686708.5
35693500.0,22549646.0
28554500.0,24267257.0
28554500.0,28505526.5
28554500.0,28554500.0
34554500.0,25699973.0
40554500.0,28234435.5
32443500.0,31988918.0
32443500.0,32443500.0
38443500.0,28665055.5
44443500.0,25480078.0
35554500.0,19200946.5
28443500.0,28443500.0
28443500.0,22851706.5
34443500.0,27274701.0
27554500.0,21361294.5
22043500.0,22043500.0
22043500.0,22043500.0
28043500.0,21265810.5
34043500.0,32142790.0
34043500.0,29877256.5
34043500.0,31614948.5
34043500.0,25024910.0
27234500.0,27234500.0
27234500.0,27234500.0
33234500.0,20296646.5
39234500.0,27498700.0
31387500.0,25701938.5
31387500.0,31387500.0
31387500.0,28262135.0
37387500.0,21988695.0
29910000.0,27618406.5
29910000.0,29910000.0
29910000.0,28251545.5
35910000.0,26165704.5
28728000.0,25079464.5
