1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,572306.0
15000000.0,582061.0
15000000.0,584849.0
15000000.0,1159545.5
15000000.0,619914.0
15000000.0,578362.5
15000000.0,584642.0
15000000.0,578414.5
15000000.0,579960.5
15000000.0,1112079.5
15000000.0,608068.5
15000000.0,1185821.5
15000000.0,1087745.0
15000000.0,1106669.0
15000000.0,1187164.5
15000000.0,1092867.0
15000000.0,1121301.0
15000000.0,1096028.5
15000000.0,2235509.0
15000000.0,2366547.5
15000000.0,2244643.5
15000000.0,3927277.0
15000000.0,1180656.0
15000000.0,1734369.5
15000000.0,1642325.5
15000000.0,1687519.0
15000000.0,2242306.5
15000000.0,2186905.5
15000000.0,3344618.5
15000000.0,4008455.5
15000000.0,2998038.5
15000000.0,2921707.0
15000000.0,3368787.0
15000000.0,2791639.5
15000000.0,3944848.0
15000000.0,2801038.5
15000000.0,4572530.5
15000000.0,5103321.5
15000000.0,4556452.5
15000000.0,3949319.5
15000000.0,3996715.0
15000000.0,3941733.5
15000000.0,5735837.5
15000000.0,4529177.0
15000000.0,4392507.0
15000000.0,4434523.5
15000000.0,5067154.5
15000000.0,5143219.5
15000000.0,4496151.5
15000000.0,3328612.0
15000000.0,4462630.5
15000000.0,5114272.0
15000000.0,4367791.0
15000000.0,6190954.5
15000000.0,3839635.5
15000000.0,3945200.5
15000000.0,3953028.5
15000000.0,4005801.5
15000000.0,3321544.5
15000000.0,3926697.5
15000000.0,5066356.0
15000000.0,4530795.5
15000000.0,6699905.0
15000000.0,3921832.0
15000000.0,3888509.0
15000000.0,3231540.0
15000000.0,3964620.5
15000000.0,3908384.0
15000000.0,2323300.0
15000000.0,3991747.0
15000000.0,2766350.5
15000000.0,4497451.0
15000000.0,3333201.5
15000000.0,2209556.0
15000000.0,2829529.0
15000000.0,3838225.5
15000000.0,2958373.5
15000000.0,4789724.0
15000000.0,4464661.5
15000000.0,5125044.5
15000000.0,5025399.0
15000000.0,4459297.5
15000000.0,4520406.0
15000000.0,5105980.5
15000000.0,3249641.0
15000000.0,3365554.0
15000000.0,4548989.5
15000000.0,6045671.5
15000000.0,5746303.0
15000000.0,3362585.5
15000000.0,3931695.0
15000000.0,2302872.5
15000000.0,4193498.0
15000000.0,2282642.0
