1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,8899188.5
15000000.0,2392620.0
15000000.0,1599033.5
15000000.0,1609840.5
15000000.0,1059961.0
15000000.0,1608739.0
15000000.0,4152066.5
15000000.0,7535390.0
15000000.0,6746966.0
15000000.0,5398007.0
15000000.0,4686163.0
15000000.0,4133624.0
15000000.0,3530900.0
15000000.0,3653684.5
15000000.0,3023674.0
15000000.0,4044948.5
15000000.0,6375166.0
15000000.0,7101234.0
15000000.0,10217346.5
15000000.0,6822272.5
15000000.0,9816235.0
15000000.0,7681202.0
15000000.0,11309043.5
15000000.0,9957752.5
15000000.0,12368101.5
15000000.0,7744072.0
15000000.0,13134357.5
15000000.0,7606396.5
15000000.0,14367558.0
15000000.0,13052449.5
15000000.0,11022003.5
15000000.0,12621905.5
15000000.0,11006852.5
15000000.0,12099565.5
15000000.0,13905881.0
15000000.0,10932581.0
15000000.0,14355930.0
15000000.0,12234132.0
15000000.0,13989250.0
15000000.0,9704817.5
15000000.0,12549549.5
15000000.0,8676044.0
15000000.0,13181201.5
15000000.0,9918391.5
15000000.0,9143354.5
15000000.0,9735735.5
15000000.0,8277389.5
15000000.0,9577692.0
15000000.0,9692252.0
15000000.0,7215545.0
15000000.0,8459306.5
15000000.0,9603464.0
15000000.0,7446549.0
15000000.0,8226953.5
15000000.0,6801173.5
15000000.0,5698784.5
15000000.0,9990495.5
15000000.0,6613937.5
15000000.0,7717428.5
15000000.0,5355517.0
15000000.0,6832652.5
15000000.0,6013107.0
15000000.0,8395099.5
15000000.0,7263162.5
15000000.0,2986113.5
15000000.0,4815614.5
15000000.0,4894753.0
15000000.0,4592189.5
15000000.0,13544700.5
15000000.0,3906890.0
15000000.0,1072945.5
15000000.0,3689086.0
15000000.0,5657695.5
15000000.0,3089825.0
15000000.0,5186002.5
15000000.0,2867049.0
15000000.0,6932313.0
15000000.0,5505339.0
15000000.0,6570402.0
15000000.0,5870588.5
15000000.0,3167300.0
15000000.0,2910163.0
15000000.0,2975093.5
15000000.0,5387062.0
15000000.0,3350467.5
15000000.0,3047022.5
15000000.0,5103122.5
15000000.0,3158106.0
15000000.0,5801442.0
15000000.0,2979528.5
15000000.0,2542705.5
15000000.0,3233860.0
15000000.0,3801873.5
15000000.0,3283083.0
15000000.0,4182094.0
15000000.0,4898170.0
15000000.0,4058377.0
15000000.0,5055338.0
15000000.0,4710905.5
15000000.0,2113117.0
15000000.0,2522286.0
15000000.0,4496686.5
15000000.0,3048491.0
15000000.0,3518568.0
15000000.0,2498645.0
15000000.0,2112583.0
15000000.0,4094635.0
15000000.0,4070527.0
15000000.0,6216020.0
15000000.0,2115759.0
15000000.0,1095302.5
15000000.0,1073415.0
15000000.0,3561098.0
15000000.0,3496576.0
15000000.0,2466970.0
15000000.0,1607476.0
15000000.0,2738028.0
15000000.0,4099378.0
15000000.0,5339596.0
15000000.0,2626590.5
15000000.0,2484372.0
15000000.0,1919143.5
15000000.0,2953402.5
15000000.0,2982737.0
15000000.0,1074221.0
15000000.0,2502214.5
15000000.0,4551240.0
15000000.0,5103484.5
15000000.0,4903977.0
15000000.0,2988446.0
15000000.0,1582263.0
15000000.0,2839789.0
15000000.0,1599148.0
15000000.0,1070039.0
15000000.0,2422086.5
15000000.0,2987814.5
15000000.0,4709521.5
15000000.0,3994533.5
15000000.0,4072163.0
15000000.0,3484738.0
15000000.0,1608659.0
15000000.0,2548425.0
15000000.0,3108202.0
15000000.0,1070599.0
15000000.0,1074684.5
15000000.0,3129733.0
15000000.0,3618859.0
15000000.0,4041257.5
15000000.0,4078129.5
15000000.0,4024786.5
15000000.0,1083154.0
15000000.0,1073970.0
15000000.0,1602505.5
15000000.0,1064319.5
15000000.0,1072405.5
15000000.0,1628081.0
15000000.0,4622473.0
15000000.0,3183662.0
15000000.0,4034383.5
15000000.0,1603668.0
15000000.0,2426568.5
15000000.0,1068575.5
15000000.0,3060894.0
15000000.0,2724649.0
15000000.0,3010093.0
15000000.0,1603038.0
15000000.0,2719983.0
15000000.0,2653750.0
15000000.0,10078284.0
15000000.0,2944857.0
15000000.0,1088135.5
15000000.0,1073695.5
15000000.0,2964307.0
15000000.0,1080724.5
15000000.0,1076875.5
15000000.0,3488170.5
15000000.0,2719058.0
15000000.0,4081910.5
15000000.0,4553569.0
15000000.0,2465674.0
15000000.0,1069351.5
15000000.0,1094459.5
15000000.0,3484065.0
15000000.0,1071707.0
15000000.0,1075262.0
15000000.0,1600482.0
15000000.0,2728507.0
15000000.0,2131762.0
15000000.0,4548565.0
15000000.0,1603927.5
15000000.0,1075356.0
15000000.0,1072468.5
15000000.0,1605412.0
15000000.0,2474919.0
15000000.0,1074189.5
15000000.0,3475111.5
15000000.0,2737200.0
15000000.0,4055957.0
15000000.0,4880454.5
15000000.0,1613787.0
15000000.0,1072799.0
15000000.0,1071460.0
15000000.0,2481674.5
15000000.0,1607367.0
15000000.0,1070943.0
15000000.0,2496546.5
15000000.0,2739654.5
15000000.0,3501370.5
15000000.0,4037613.5
15000000.0,2479114.0
15000000.0,1092999.0
15000000.0,1075853.0
15000000.0,2504030.0
15000000.0,2207844.5
15000000.0,1074551.5
15000000.0,1604792.0
15000000.0,2731338.0
15000000.0,3144704.5
15000000.0,4086838.0
15000000.0,1627414.0
15000000.0,2424758.0
15000000.0,1072775.0
15000000.0,1630970.0
15000000.0,1071114.5
15000000.0,1065258.0
15000000.0,3893884.5
15000000.0,4184295.5
15000000.0,2663388.5
15000000.0,4371587.0
15000000.0,3574738.0
15000000.0,1078585.0
15000000.0,2260515.0
15000000.0,1605776.5
15000000.0,1074961.0
15000000.0,1074106.0
15000000.0,2985596.0
15000000.0,3519807.0
15000000.0,2650956.5
15000000.0,4056312.5
15000000.0,1611494.0
15000000.0,1070916.5
15000000.0,1071727.0
15000000.0,1608351.0
15000000.0,1608988.0
15000000.0,1074793.0
15000000.0,1605534.0
15000000.0,3671857.5
15000000.0,2651136.5
15000000.0,4087573.0
15000000.0,4588471.0
15000000.0,2410996.5
15000000.0,1076430.0
15000000.0,1052492.0
15000000.0,2436284.5
15000000.0,2606790.0
15000000.0,2110821.5
15000000.0,2181049.5
15000000.0,2653850.0
15000000.0,5379010.0
15000000.0,1577341.0
15000000.0,1111633.5
15000000.0,2418966.5
15000000.0,1049227.0
15000000.0,2203958.0
15000000.0,1073594.0
15000000.0,1598685.0
15000000.0,2693642.0
15000000.0,2646523.5
15000000.0,9727425.0
15000000.0,1601086.5
15000000.0,1071477.5
15000000.0,1066755.5
15000000.0,1050326.5
15000000.0,1073691.5
15000000.0,1075971.5
15000000.0,3537919.5
15000000.0,2202418.0
15000000.0,2659258.0
15000000.0,4852894.5
15000000.0,2933688.5
15000000.0,2389721.5
15000000.0,1069258.0
15000000.0,1045826.0
15000000.0,1609711.5
15000000.0,1074106.5
15000000.0,1603203.0
15000000.0,2251783.0
15000000.0,2649630.0
15000000.0,4080119.5
15000000.0,1601511.0
15000000.0,1068640.5
15000000.0,1065856.0
15000000.0,1595531.0
15000000.0,1063291.5
15000000.0,1079795.0
15000000.0,2940862.5
15000000.0,4518112.5
15000000.0,4500338.5
15000000.0,4049340.5
15000000.0,1605417.0
15000000.0,1071903.0
15000000.0,1073966.5
15000000.0,2974504.0
15000000.0,1065037.0
15000000.0,1073476.5
15000000.0,1607522.5
15000000.0,2175005.5
15000000.0,2668740.0
15000000.0,4037181.0
15000000.0,1598206.5
15000000.0,1069907.0
15000000.0,2451083.5
15000000.0,1625364.5
15000000.0,2745828.0
15000000.0,1094976.5
15000000.0,3023566.0
15000000.0,2163887.0
15000000.0,4585986.0
15000000.0,5381383.5
15000000.0,1600878.5
15000000.0,2454205.0
15000000.0,1583733.5
15000000.0,2989844.5
15000000.0,1604257.0
15000000.0,2466906.0
15000000.0,2115422.0
15000000.0,4028288.0
15000000.0,2651571.0
15000000.0,4508616.5
15000000.0,1598457.5
15000000.0,552782.0
15000000.0,3178648.5
15000000.0,1608478.0
15000000.0,1095258.0
15000000.0,1068576.0
15000000.0,1604958.0
15000000.0,2722002.0
15000000.0,2643885.0
15000000.0,4024674.5
15000000.0,1601466.0
15000000.0,1066117.0
15000000.0,2515200.5
15000000.0,2116199.5
15000000.0,1072582.5
15000000.0,1902028.0
15000000.0,1589541.0
15000000.0,2740477.0
15000000.0,2097907.5
15000000.0,4316918.5
15000000.0,3666223.0
15000000.0,1070359.0
15000000.0,1073960.0
15000000.0,1608331.5
15000000.0,1084558.0
15000000.0,1078828.0
15000000.0,1052956.5
15000000.0,3599042.0
15000000.0,2097348.5
15000000.0,7647065.0
15000000.0,3644307.0
15000000.0,3267995.5
15000000.0,2113559.0
15000000.0,1601034.5
15000000.0,5648091.5
15000000.0,1075690.5
15000000.0,2592809.0
15000000.0,3540980.5
15000000.0,3173522.5
15000000.0,10191850.5
15000000.0,1598120.0
15000000.0,2465355.0
15000000.0,2703834.5
15000000.0,1074951.0
15000000.0,1074037.5
15000000.0,1608126.5
15000000.0,1073921.5
15000000.0,2663989.0
15000000.0,5093797.0
15000000.0,4016665.5
15000000.0,3848620.0
15000000.0,1585289.5
15000000.0,1609964.5
15000000.0,4795794.5
15000000.0,2406858.5
15000000.0,1598296.0
15000000.0,1075664.5
15000000.0,2140943.0
15000000.0,2657438.5
15000000.0,4562240.0
15000000.0,2973960.0
15000000.0,3026896.0
15000000.0,1601086.0
15000000.0,1077417.5
15000000.0,1078488.0
15000000.0,1077467.5
15000000.0,1076870.5
15000000.0,1590833.0
15000000.0,2653969.5
15000000.0,5243326.0
15000000.0,3580756.0
15000000.0,1075443.0
15000000.0,2954516.0
15000000.0,1068939.5
15000000.0,2991884.5
15000000.0,1600662.5
15000000.0,2437224.5
15000000.0,3520592.0
15000000.0,3673818.0
15000000.0,4070282.5
15000000.0,1602800.0
15000000.0,2447428.0
15000000.0,1074132.5
15000000.0,1071344.5
15000000.0,2739462.5
15000000.0,1605068.0
15000000.0,1078838.0
15000000.0,3553998.5
15000000.0,4667506.5
15000000.0,5445891.0
15000000.0,2111040.5
15000000.0,1069707.5
15000000.0,1602755.5
15000000.0,1068913.5
15000000.0,1075095.5
15000000.0,2988892.0
15000000.0,1072422.0
15000000.0,3541714.5
15000000.0,3229380.0
15000000.0,4083890.5
15000000.0,1606480.0
15000000.0,2472345.5
15000000.0,2775281.0
15000000.0,2416882.0
15000000.0,1074602.0
15000000.0,1617511.5
15000000.0,1072811.5
15000000.0,2147697.0
15000000.0,4616771.5
15000000.0,4892610.5
15000000.0,1599452.0
15000000.0,1069830.0
15000000.0,4409934.5
15000000.0,1581992.5
15000000.0,3025067.0
15000000.0,2908998.0
15000000.0,1065708.0
15000000.0,3528487.0
15000000.0,4629059.5
15000000.0,5443538.0
15000000.0,4125580.0
15000000.0,1066550.5
15000000.0,1593940.0
15000000.0,1073493.0
15000000.0,1070794.5
15000000.0,1605660.0
15000000.0,2955565.0
15000000.0,2150831.0
15000000.0,3232655.0
15000000.0,4562820.0
15000000.0,1597298.5
15000000.0,1065551.0
15000000.0,1616763.5
15000000.0,1074312.5
15000000.0,3087509.5
15000000.0,3657321.0
15000000.0,1069291.0
15000000.0,2969512.5
15000000.0,2718019.5
15000000.0,11872985.0
15000000.0,2117963.5
15000000.0,1067076.5
15000000.0,3052132.0
15000000.0,1066005.0
15000000.0,1066278.0
15000000.0,1637798.0
15000000.0,1067728.0
15000000.0,2166129.5
15000000.0,2708637.5
15000000.0,4032110.0
15000000.0,3049539.5
15000000.0,1075865.0
15000000.0,1657397.0
15000000.0,1076774.0
15000000.0,1629293.0
15000000.0,1614697.5
15000000.0,1089791.5
15000000.0,1593086.5
15000000.0,3217525.0
15000000.0,4052957.5
15000000.0,1607545.5
15000000.0,1077134.0
15000000.0,2110507.0
15000000.0,1570258.5
15000000.0,2097274.0
15000000.0,1603167.0
15000000.0,1077418.0
15000000.0,1590554.0
15000000.0,4364789.0
15000000.0,5076840.5
15000000.0,1610850.0
15000000.0,1072245.0
15000000.0,1611818.0
15000000.0,2460273.0
15000000.0,1067892.5
15000000.0,3023345.0
15000000.0,1070043.0
15000000.0,3523101.0
15000000.0,5527847.5
15000000.0,4930184.0
15000000.0,2103553.5
15000000.0,1070445.5
15000000.0,1629922.0
15000000.0,2464267.5
15000000.0,2203668.0
15000000.0,1644850.5
15000000.0,1071918.5
15000000.0,2135479.0
15000000.0,4160677.0
15000000.0,4574414.5
15000000.0,3043152.0
15000000.0,3328522.0
15000000.0,1608322.5
15000000.0,1075144.5
15000000.0,1614822.5
15000000.0,1613937.0
15000000.0,1064119.5
15000000.0,2133223.0
15000000.0,3997849.0
15000000.0,4883171.5
15000000.0,3016878.5
15000000.0,1074740.5
15000000.0,3296063.0
15000000.0,1088658.5
15000000.0,1068284.5
15000000.0,2962395.0
15000000.0,1063636.0
15000000.0,3481782.5
15000000.0,3243844.0
15000000.0,4027552.5
15000000.0,2968876.0
15000000.0,2918024.0
15000000.0,2106941.5
15000000.0,2422085.5
15000000.0,1067527.0
15000000.0,1611159.5
15000000.0,1076581.5
15000000.0,2139956.5
15000000.0,3239638.5
15000000.0,4896581.0
15000000.0,3189767.0
15000000.0,1068545.5
15000000.0,1597204.5
15000000.0,1092431.5
15000000.0,1072873.5
15000000.0,3536200.0
15000000.0,2473525.0
15000000.0,2639516.5
15000000.0,3293005.0
15000000.0,5519939.0
15000000.0,3562263.5
15000000.0,2949713.5
15000000.0,2107246.0
15000000.0,1075205.5
15000000.0,3294560.0
15000000.0,1597042.5
15000000.0,1080117.5
15000000.0,2143684.5
15000000.0,3736575.5
15000000.0,12338546.0
15000000.0,3001616.5
15000000.0,3013608.5
15000000.0,3509646.0
15000000.0,1061081.0
15000000.0,1064093.0
15000000.0,1601272.0
15000000.0,2471060.5
15000000.0,2641646.5
15000000.0,4047067.5
15000000.0,5422475.0
15000000.0,1602085.0
15000000.0,1091656.5
15000000.0,2978638.5
15000000.0,2969879.0
15000000.0,3598472.5
15000000.0,2946283.0
15000000.0,2404135.5
15000000.0,3975802.5
15000000.0,3282986.0
15000000.0,4625386.0
15000000.0,3515984.0
15000000.0,1600215.0
15000000.0,1603915.0
15000000.0,1074372.5
15000000.0,1074322.0
15000000.0,1608595.5
15000000.0,1070118.5
15000000.0,2143281.0
15000000.0,4409521.5
15000000.0,4545390.5
15000000.0,1597801.5
15000000.0,1071978.0
15000000.0,3003356.0
15000000.0,1580668.5
15000000.0,1605329.5
15000000.0,3097901.5
15000000.0,1583754.0
15000000.0,4002596.5
15000000.0,4137634.0
15000000.0,4057306.5
15000000.0,1603871.5
15000000.0,1073318.5
15000000.0,1633937.0
15000000.0,1070638.5
15000000.0,3079402.0
15000000.0,2923399.0
15000000.0,1073425.5
15000000.0,2135826.5
15000000.0,4085099.0
15000000.0,4522982.0
15000000.0,1630221.0
15000000.0,3397557.0
15000000.0,2947661.5
15000000.0,1096368.0
15000000.0,1066504.0
15000000.0,2979156.0
15000000.0,1069060.5
15000000.0,2135757.0
15000000.0,4587299.0
15000000.0,4006093.0
15000000.0,2949710.5
15000000.0,1072460.5
15000000.0,2762675.0
15000000.0,1067369.0
15000000.0,1068554.5
15000000.0,1603999.0
15000000.0,1071928.0
15000000.0,3538736.0
15000000.0,5082378.5
15000000.0,5365482.0
15000000.0,3115708.0
15000000.0,1067748.5
15000000.0,1599854.5
