1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1600066.5
15000000.0,1599571.5
15000000.0,2203879.5
15000000.0,1600267.5
15000000.0,1595571.0
15000000.0,1061971.0
15000000.0,1589812.5
15000000.0,1063662.0
15000000.0,4553466.5
15000000.0,1082154.5
15000000.0,1608786.0
15000000.0,1594757.5
15000000.0,2852850.5
15000000.0,1666427.0
15000000.0,1588850.0
15000000.0,1067576.5
15000000.0,1623186.0
15000000.0,1078525.0
15000000.0,4591355.5
15000000.0,1636348.5
15000000.0,1613743.0
15000000.0,2120042.5
15000000.0,2209029.0
15000000.0,1610497.5
15000000.0,1614942.0
15000000.0,1602544.5
15000000.0,2118946.5
15000000.0,1072346.5
15000000.0,4610857.0
15000000.0,1068623.5
15000000.0,1612830.5
15000000.0,1600215.0
15000000.0,2223244.0
15000000.0,1086509.0
15000000.0,1586774.0
15000000.0,1070910.0
15000000.0,1610760.0
15000000.0,1080218.5
15000000.0,4615746.5
15000000.0,2237327.5
15000000.0,1603215.0
15000000.0,1604258.0
15000000.0,2210425.0
15000000.0,1065958.0
15000000.0,1586480.5
15000000.0,1072080.5
15000000.0,1605098.5
15000000.0,1068130.5
15000000.0,11620734.0
15000000.0,1072183.5
15000000.0,1608806.0
15000000.0,2120490.5
15000000.0,2218419.0
15000000.0,1606193.0
15000000.0,1606624.5
15000000.0,1071507.5
15000000.0,2085728.0
15000000.0,557655.0
15000000.0,4961699.5
15000000.0,537384.5
15000000.0,1088119.5
15000000.0,1609162.5
15000000.0,1664454.0
15000000.0,1609194.0
15000000.0,1609486.0
15000000.0,1071428.5
15000000.0,1604943.5
15000000.0,1079923.5
15000000.0,5106306.0
15000000.0,1097858.0
15000000.0,1613268.5
15000000.0,2631235.0
15000000.0,2263648.5
15000000.0,1598016.5
15000000.0,1582996.5
15000000.0,1075697.5
15000000.0,1608088.5
15000000.0,1088717.5
15000000.0,4110695.0
15000000.0,1082330.5
15000000.0,1605887.5
15000000.0,2181505.0
15000000.0,2249998.5
15000000.0,1627191.0
15000000.0,1622330.5
15000000.0,1084331.0
15000000.0,1630049.5
15000000.0,1064705.0
15000000.0,4551787.0
15000000.0,2190267.5
15000000.0,1599851.0
15000000.0,2118320.0
15000000.0,2213767.0
15000000.0,1601317.5
15000000.0,1590709.0
15000000.0,1069207.5
15000000.0,1604545.5
15000000.0,1077198.0
15000000.0,4538747.0
15000000.0,1641374.5
15000000.0,1621050.5
15000000.0,2142931.5
15000000.0,2270801.5
15000000.0,1598621.5
15000000.0,1578323.5
15000000.0,1064382.0
15000000.0,1601345.0
15000000.0,1073538.5
15000000.0,4620604.0
15000000.0,1069238.0
15000000.0,1605619.5
15000000.0,2112248.5
15000000.0,3915166.0
15000000.0,1606128.0
15000000.0,1584206.0
15000000.0,1077798.5
15000000.0,1610536.5
15000000.0,1129419.5
15000000.0,4556821.0
15000000.0,1092699.0
15000000.0,1600474.0
15000000.0,2158201.5
15000000.0,1634987.0
15000000.0,1610008.0
15000000.0,1586971.5
15000000.0,2068482.0
15000000.0,1614573.5
15000000.0,1078323.5
15000000.0,3470194.5
15000000.0,1078266.5
15000000.0,1079813.5
15000000.0,2120281.5
15000000.0,1627545.5
15000000.0,1615188.0
15000000.0,1585701.0
15000000.0,1148161.5
15000000.0,1624439.0
15000000.0,1078801.5
15000000.0,4568921.5
15000000.0,2196981.5
15000000.0,1645561.5
15000000.0,2138845.0
15000000.0,1652932.0
15000000.0,1604515.5
15000000.0,1588513.5
15000000.0,1071864.5
15000000.0,1661573.0
15000000.0,1065883.0
15000000.0,10624431.0
15000000.0,1069607.0
15000000.0,1607746.5
15000000.0,2117393.5
15000000.0,1661170.5
15000000.0,1602747.0
15000000.0,1598432.5
15000000.0,1071226.5
15000000.0,1600343.0
15000000.0,1073604.5
15000000.0,3987427.5
15000000.0,1068165.0
15000000.0,1607981.5
15000000.0,2122786.5
15000000.0,1653264.0
15000000.0,1651306.5
15000000.0,1615978.5
15000000.0,1069391.0
15000000.0,1602268.5
15000000.0,1071114.5
15000000.0,4536304.0
15000000.0,1076105.5
15000000.0,1595044.5
15000000.0,2123334.5
15000000.0,1645384.0
15000000.0,1591615.5
15000000.0,1584833.5
15000000.0,1078433.5
15000000.0,1597992.0
15000000.0,1068226.5
15000000.0,4543580.0
15000000.0,1600394.0
15000000.0,1596995.5
15000000.0,2114333.5
15000000.0,1653073.0
15000000.0,1618734.0
15000000.0,1576273.0
15000000.0,1070082.0
15000000.0,1604646.0
15000000.0,1081114.5
15000000.0,4597747.5
15000000.0,2193371.0
15000000.0,1613328.5
15000000.0,2112252.5
15000000.0,4113887.5
15000000.0,1653965.0
15000000.0,1588959.5
15000000.0,1095506.0
15000000.0,1609700.0
15000000.0,1089765.0
15000000.0,4552615.5
15000000.0,1102670.0
15000000.0,1599053.0
15000000.0,2146089.0
15000000.0,1066717.5
15000000.0,2180834.0
15000000.0,1585308.5
15000000.0,1097835.5
15000000.0,1629579.0
15000000.0,1068760.0
15000000.0,4543680.0
15000000.0,1068685.5
15000000.0,1607855.0
15000000.0,2118459.5
15000000.0,2258559.5
15000000.0,2173205.5
15000000.0,1590954.0
15000000.0,1068904.0
15000000.0,1599154.5
15000000.0,1065884.0
15000000.0,4559149.0
15000000.0,1607641.5
15000000.0,1613993.5
15000000.0,2132251.5
15000000.0,1069398.5
15000000.0,2180480.5
15000000.0,1586829.5
15000000.0,2061433.0
15000000.0,1591462.5
15000000.0,1071854.5
15000000.0,4529890.5
15000000.0,1069186.0
15000000.0,1591643.5
15000000.0,2116807.5
15000000.0,1063212.0
15000000.0,2192599.5
15000000.0,1592023.5
15000000.0,1072739.5
15000000.0,1607179.0
15000000.0,1095226.0
15000000.0,3995165.0
15000000.0,1661629.0
15000000.0,1602700.0
15000000.0,2120286.5
15000000.0,1627825.0
15000000.0,2194049.0
15000000.0,1586369.0
15000000.0,1068527.5
15000000.0,1600029.0
15000000.0,1069706.5
15000000.0,10719238.5
15000000.0,1069995.5
15000000.0,1601844.0
15000000.0,2115662.0
15000000.0,1648098.0
15000000.0,2188606.5
15000000.0,1589415.0
15000000.0,1069075.5
15000000.0,1605033.5
15000000.0,1068376.0
15000000.0,3965850.5
15000000.0,1603757.5
15000000.0,1600849.0
15000000.0,4139102.0
15000000.0,1630422.5
15000000.0,2166535.5
15000000.0,1588500.5
15000000.0,1096264.5
15000000.0,1599754.5
15000000.0,1076358.0
15000000.0,4553652.0
15000000.0,1067293.0
15000000.0,1600766.0
15000000.0,2122209.0
15000000.0,1078549.5
15000000.0,2183457.5
15000000.0,1611505.5
15000000.0,1096902.0
15000000.0,1600241.0
15000000.0,1071794.5
15000000.0,4058354.0
15000000.0,1071788.0
15000000.0,1604503.5
15000000.0,2125131.0
15000000.0,1634770.5
15000000.0,2229943.0
15000000.0,1585711.5
15000000.0,1072903.5
15000000.0,1602906.0
15000000.0,1071700.5
15000000.0,4570682.5
15000000.0,2203068.0
15000000.0,1625809.5
15000000.0,2147132.5
15000000.0,1604695.5
15000000.0,2207382.0
15000000.0,1588349.0
15000000.0,1092987.5
15000000.0,1601151.0
15000000.0,1104735.5
15000000.0,4613372.5
15000000.0,2123571.5
15000000.0,1605018.5
15000000.0,4082969.0
15000000.0,2127267.0
15000000.0,2190782.0
15000000.0,1616795.5
15000000.0,1071491.0
15000000.0,1603377.0
15000000.0,1070994.5
15000000.0,4520525.5
15000000.0,1091023.5
15000000.0,1599106.0
15000000.0,2084164.0
15000000.0,3892000.5
15000000.0,2194713.5
15000000.0,1592299.5
15000000.0,1082618.0
15000000.0,1631939.5
15000000.0,1097260.5
15000000.0,4543121.0
15000000.0,1076244.5
15000000.0,1605819.5
15000000.0,1597503.0
15000000.0,2163063.5
15000000.0,2208500.5
15000000.0,1597791.5
15000000.0,2108366.0
15000000.0,2145045.5
15000000.0,1110815.5
15000000.0,4478869.5
15000000.0,1068404.5
15000000.0,1600353.5
15000000.0,1603437.0
15000000.0,2203020.0
15000000.0,2257304.5
15000000.0,1589228.0
15000000.0,5693192.0
15000000.0,4435476.5
15000000.0,1076239.0
15000000.0,4524534.0
15000000.0,4612309.0
15000000.0,1595721.0
15000000.0,2112138.0
15000000.0,1619396.0
15000000.0,1596963.0
15000000.0,1581535.5
15000000.0,1604739.5
15000000.0,1065867.5
15000000.0,1595658.5
15000000.0,10153971.0
15000000.0,1062876.5
15000000.0,1615688.5
15000000.0,1066157.5
15000000.0,1614278.0
15000000.0,1599351.0
15000000.0,1588712.0
15000000.0,1608459.5
15000000.0,555220.5
15000000.0,1118938.0
15000000.0,3468016.0
15000000.0,1064743.5
15000000.0,1617198.0
15000000.0,1062510.0
15000000.0,1108510.0
15000000.0,1089552.5
15000000.0,1077263.0
15000000.0,1094890.5
15000000.0,1066806.0
15000000.0,1601352.5
15000000.0,4002216.5
15000000.0,1065316.0
15000000.0,2137359.5
15000000.0,1588723.0
15000000.0,557486.0
15000000.0,1604837.0
15000000.0,1590196.5
15000000.0,1639690.0
15000000.0,1070519.5
15000000.0,1594776.5
15000000.0,3987766.0
15000000.0,1596349.0
15000000.0,2132084.0
15000000.0,1581814.5
15000000.0,1070149.0
15000000.0,2119213.5
15000000.0,1586013.0
15000000.0,1598057.5
15000000.0,1065793.5
15000000.0,1599046.5
15000000.0,3971328.0
15000000.0,2184964.0
15000000.0,2132219.0
15000000.0,1585498.5
15000000.0,1064524.0
15000000.0,2187313.5
15000000.0,1581568.0
15000000.0,1605297.5
15000000.0,1072669.0
15000000.0,1610094.0
15000000.0,5423011.5
15000000.0,1063645.0
15000000.0,2136879.5
15000000.0,1580821.0
15000000.0,1641788.0
15000000.0,1596510.0
15000000.0,1585132.0
15000000.0,1596919.0
15000000.0,1059115.0
15000000.0,1604042.0
15000000.0,5388480.5
15000000.0,1057787.0
15000000.0,2126138.5
15000000.0,1580091.0
15000000.0,2840475.5
15000000.0,1603396.5
15000000.0,1578084.5
15000000.0,1594629.0
15000000.0,1062698.0
15000000.0,1593778.5
15000000.0,4926019.5
15000000.0,1059744.5
15000000.0,2126873.5
15000000.0,1603470.0
15000000.0,1637793.5
15000000.0,1597507.5
15000000.0,1584770.0
15000000.0,3149109.0
15000000.0,1590132.0
15000000.0,1593897.5
15000000.0,4906226.5
15000000.0,1062416.5
15000000.0,2147605.0
15000000.0,1590433.0
15000000.0,1619936.5
15000000.0,2723480.0
15000000.0,1589283.5
15000000.0,1600053.5
15000000.0,1066601.0
15000000.0,1598109.0
15000000.0,4865207.5
15000000.0,2651057.0
15000000.0,2132236.5
15000000.0,1578099.5
15000000.0,1616127.0
15000000.0,2207527.0
15000000.0,1587277.0
15000000.0,1601186.5
15000000.0,1067340.0
15000000.0,1598301.5
15000000.0,11877027.5
15000000.0,1063605.0
15000000.0,1596205.5
15000000.0,1579191.0
15000000.0,1617223.0
15000000.0,2193816.0
15000000.0,1607376.0
15000000.0,1600948.0
15000000.0,1065511.5
