1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5188705.5
15000000.0,2900087.5
15000000.0,571242.5
15000000.0,2467479.0
15000000.0,1100307.5
15000000.0,2175741.0
15000000.0,1091689.0
15000000.0,1102377.0
15000000.0,1087908.5
15000000.0,1606636.5
15000000.0,2172520.0
15000000.0,1615975.5
15000000.0,2755766.0
15000000.0,4988451.5
15000000.0,5477657.5
15000000.0,4839738.5
15000000.0,3254066.0
15000000.0,4881898.0
15000000.0,3251129.0
15000000.0,7572915.5
15000000.0,6499152.0
15000000.0,4892253.5
15000000.0,7047496.5
15000000.0,8141854.0
15000000.0,3289423.0
15000000.0,8173692.5
15000000.0,7006071.5
15000000.0,8633637.0
15000000.0,7024669.5
15000000.0,5289105.5
15000000.0,7957467.5
15000000.0,8698556.0
15000000.0,7988961.0
15000000.0,9331255.0
15000000.0,5902475.0
15000000.0,7680114.0
15000000.0,9146897.5
15000000.0,7758686.5
15000000.0,6844293.0
15000000.0,7845694.0
15000000.0,9134550.5
15000000.0,6239777.0
15000000.0,7416283.5
15000000.0,8480014.0
15000000.0,6349962.0
15000000.0,6867223.0
15000000.0,7405410.5
15000000.0,6874301.5
15000000.0,7530134.5
15000000.0,5813567.5
15000000.0,6399281.5
15000000.0,5775923.5
15000000.0,9005944.0
15000000.0,10434039.0
15000000.0,5867829.5
15000000.0,7405572.0
15000000.0,6855149.5
15000000.0,8077426.0
15000000.0,8570897.5
15000000.0,9621126.0
15000000.0,6943279.5
15000000.0,8639037.5
15000000.0,7498059.0
15000000.0,6947164.0
15000000.0,6342543.0
15000000.0,8484665.5
15000000.0,7411695.5
15000000.0,6471480.5
15000000.0,7602217.0
15000000.0,5801110.5
15000000.0,6462404.5
15000000.0,7483494.0
15000000.0,6409175.5
15000000.0,6362044.5
15000000.0,7531159.5
15000000.0,8569667.0
15000000.0,7821080.5
15000000.0,9158582.0
15000000.0,5313242.0
15000000.0,6373398.5
15000000.0,6388243.5
15000000.0,7545737.5
15000000.0,6368637.5
15000000.0,11009145.5
15000000.0,7873213.5
15000000.0,7036127.5
15000000.0,7686463.5
15000000.0,10238859.0
15000000.0,7475399.0
15000000.0,7983389.0
15000000.0,7046087.5
15000000.0,6410147.5
15000000.0,4844019.5
15000000.0,8052021.0
15000000.0,5815060.5
15000000.0,7422600.0
15000000.0,7562041.5
15000000.0,9196932.0
15000000.0,9349262.5
15000000.0,7350561.0
15000000.0,5322151.5
15000000.0,8513059.5
15000000.0,6963079.0
15000000.0,7993994.0
15000000.0,6882703.0
15000000.0,7429136.0
15000000.0,7425200.0
15000000.0,6437712.0
15000000.0,6904915.5
15000000.0,6959301.5
15000000.0,7571828.0
15000000.0,8002430.5
15000000.0,8597736.0
15000000.0,6377821.5
15000000.0,6441968.5
15000000.0,6974351.5
15000000.0,5817308.0
15000000.0,7991472.0
15000000.0,7042152.5
15000000.0,7517999.5
15000000.0,5225446.0
15000000.0,6466786.5
15000000.0,6465638.0
15000000.0,7556299.5
15000000.0,5928929.0
15000000.0,6942186.0
15000000.0,9162934.5
15000000.0,8177942.5
15000000.0,6406898.5
15000000.0,8706077.5
15000000.0,5967625.0
15000000.0,9640921.0
15000000.0,6415504.5
15000000.0,9326750.0
15000000.0,5943657.5
15000000.0,7546852.0
15000000.0,6439837.5
15000000.0,7402319.0
15000000.0,7548823.0
15000000.0,6422721.5
15000000.0,7404128.5
15000000.0,7585538.5
15000000.0,4680108.0
15000000.0,7042810.5
15000000.0,6920940.5
15000000.0,8339242.0
15000000.0,8046236.0
15000000.0,7051551.5
15000000.0,7579017.0
15000000.0,8110648.5
15000000.0,5928892.5
15000000.0,6328975.5
15000000.0,5919241.0
15000000.0,7947773.0
15000000.0,7466765.0
15000000.0,6983199.5
15000000.0,6360705.0
15000000.0,7596369.0
15000000.0,9187118.5
15000000.0,5391740.5
15000000.0,7555548.0
15000000.0,5317723.5
15000000.0,6408928.0
15000000.0,8059900.0
15000000.0,7001165.0
15000000.0,10490383.5
15000000.0,7571206.0
15000000.0,6488637.5
15000000.0,5766194.0
15000000.0,8061809.5
15000000.0,5303331.5
15000000.0,6371155.5
15000000.0,6471488.0
15000000.0,8600352.0
15000000.0,7382914.5
15000000.0,7488989.0
15000000.0,8088443.0
15000000.0,6998813.0
15000000.0,7434008.0
15000000.0,5923616.5
15000000.0,8024593.5
15000000.0,7533666.0
15000000.0,8072455.0
15000000.0,7587187.5
15000000.0,7538490.5
15000000.0,8651675.0
15000000.0,7025611.0
15000000.0,7577978.5
15000000.0,7035505.0
15000000.0,6973521.0
15000000.0,6415944.0
15000000.0,8072914.0
15000000.0,8714363.0
15000000.0,8710210.5
15000000.0,8568770.5
15000000.0,8040164.0
15000000.0,8628057.0
15000000.0,8019470.0
15000000.0,6836699.0
15000000.0,7467408.5
15000000.0,8054344.0
15000000.0,9729828.5
15000000.0,8068525.0
15000000.0,7012453.5
15000000.0,8466518.5
15000000.0,8599097.0
15000000.0,6299639.0
15000000.0,6996402.5
15000000.0,6907356.5
15000000.0,5768318.5
15000000.0,8128927.0
15000000.0,7088390.5
15000000.0,6487685.0
15000000.0,7511559.5
15000000.0,7027077.0
15000000.0,8030913.5
15000000.0,7649329.5
15000000.0,7549070.5
15000000.0,6341260.5
15000000.0,6343947.5
15000000.0,7545387.0
