1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,5220027.0
15000000.0,3180253.0
15000000.0,521157.0
15000000.0,518909.5
15000000.0,556274.5
15000000.0,570019.0
15000000.0,2157418.0
15000000.0,1660225.0
15000000.0,2187765.5
15000000.0,1675467.0
15000000.0,1620794.5
15000000.0,2214837.5
15000000.0,3071739.0
15000000.0,1124613.0
15000000.0,1652800.5
15000000.0,2787099.0
15000000.0,2783852.5
15000000.0,3370079.5
15000000.0,2255933.5
15000000.0,5564103.0
15000000.0,6514097.0
15000000.0,5400420.5
15000000.0,4879736.0
15000000.0,4921967.5
15000000.0,5865774.5
15000000.0,5834848.0
15000000.0,5829524.0
15000000.0,7685239.0
15000000.0,8600810.5
15000000.0,7027274.5
15000000.0,8620179.0
15000000.0,9679209.5
15000000.0,7554422.5
15000000.0,6023366.0
15000000.0,6069573.5
15000000.0,8755134.0
15000000.0,7536337.0
15000000.0,7378731.5
15000000.0,7623969.0
15000000.0,9260879.5
15000000.0,8076792.0
15000000.0,14844772.0
15000000.0,9663889.5
15000000.0,8130066.0
15000000.0,13355714.5
15000000.0,10569592.0
15000000.0,12751750.5
15000000.0,10618059.0
15000000.0,8586283.0
15000000.0,8559007.0
15000000.0,8582167.0
15000000.0,10766964.5
15000000.0,8032116.0
15000000.0,8044491.0
15000000.0,7540196.0
15000000.0,8587943.5
15000000.0,9091416.5
15000000.0,8172718.5
15000000.0,6910385.5
15000000.0,9270055.5
15000000.0,8235688.5
15000000.0,8544062.5
15000000.0,6946170.5
15000000.0,4892915.0
15000000.0,5366399.5
15000000.0,4927265.5
15000000.0,6067959.5
15000000.0,7283941.5
15000000.0,5913643.0
15000000.0,7591016.0
15000000.0,7498486.5
15000000.0,6810515.0
15000000.0,4783679.5
15000000.0,5382808.0
15000000.0,6897613.0
15000000.0,6417202.0
15000000.0,8166772.0
15000000.0,5982321.0
15000000.0,5913241.5
15000000.0,8030141.5
15000000.0,6344768.5
15000000.0,7398254.5
15000000.0,8461303.5
15000000.0,9757413.5
15000000.0,6529420.5
15000000.0,7622637.5
15000000.0,7435685.5
15000000.0,6923116.0
15000000.0,6952855.0
15000000.0,5455796.5
15000000.0,8167984.5
15000000.0,7554812.5
15000000.0,6453467.0
15000000.0,3661621.5
15000000.0,3752123.0
15000000.0,4286986.0
15000000.0,7064850.0
15000000.0,9568176.5
15000000.0,6407439.5
15000000.0,9184117.5
15000000.0,6408985.0
15000000.0,7497276.5
15000000.0,7106132.5
15000000.0,7096907.0
15000000.0,10698441.5
15000000.0,7316104.0
15000000.0,5414617.5
15000000.0,6963229.0
15000000.0,5869031.5
15000000.0,8124995.5
15000000.0,7529139.0
15000000.0,9594854.0
15000000.0,7377095.0
15000000.0,7879172.0
15000000.0,7396723.0
15000000.0,6563468.0
15000000.0,7999722.5
15000000.0,5445638.0
15000000.0,7989160.0
15000000.0,5359549.0
15000000.0,3764195.0
15000000.0,8652730.0
15000000.0,6927113.5
15000000.0,5974300.0
15000000.0,9504168.0
15000000.0,7536452.0
15000000.0,6941985.5
15000000.0,8070385.0
15000000.0,7369500.5
15000000.0,6875919.5
15000000.0,5389328.0
15000000.0,7978387.0
15000000.0,5924980.5
15000000.0,7495206.0
15000000.0,6400604.0
15000000.0,7086372.5
15000000.0,6432709.0
15000000.0,3792077.0
15000000.0,6854657.5
15000000.0,5414618.5
15000000.0,4843169.5
15000000.0,6928173.0
15000000.0,7404802.5
15000000.0,5809143.5
15000000.0,5320273.0
15000000.0,3231514.0
15000000.0,5381347.5
15000000.0,7109547.0
15000000.0,6415424.0
15000000.0,5329329.0
15000000.0,8395461.5
15000000.0,9025708.0
15000000.0,8519222.5
15000000.0,8435880.0
15000000.0,5312737.0
15000000.0,7984553.0
15000000.0,6960831.5
15000000.0,6397728.5
15000000.0,6381056.0
15000000.0,6407177.0
15000000.0,4305120.0
15000000.0,6936378.0
15000000.0,7357031.5
15000000.0,8588311.0
15000000.0,8076621.0
15000000.0,5341925.0
15000000.0,7005344.5
15000000.0,7503678.5
15000000.0,6905725.0
15000000.0,5893708.5
15000000.0,6327299.0
15000000.0,6444872.0
15000000.0,6295593.5
15000000.0,6454896.5
15000000.0,9965467.0
15000000.0,6826193.5
15000000.0,7923971.5
15000000.0,6458065.5
15000000.0,9461211.5
15000000.0,8025446.5
15000000.0,6308436.0
15000000.0,10174504.0
15000000.0,8406340.5
15000000.0,9000373.5
15000000.0,4807494.0
15000000.0,9558201.0
15000000.0,8467068.0
15000000.0,9515612.0
15000000.0,8492509.0
15000000.0,5881532.0
15000000.0,7856583.5
15000000.0,8987537.5
15000000.0,10204074.0
15000000.0,7996610.5
15000000.0,6961124.5
15000000.0,8515567.5
15000000.0,6473238.0
15000000.0,7526214.5
15000000.0,5814138.0
15000000.0,7603812.0
15000000.0,7588349.0
15000000.0,8062648.0
15000000.0,7412276.0
15000000.0,5840266.5
15000000.0,8027596.0
15000000.0,7032327.5
15000000.0,9522768.0
15000000.0,9116269.0
15000000.0,7436049.5
15000000.0,7964487.5
15000000.0,6417548.0
15000000.0,7980467.0
15000000.0,9855402.0
15000000.0,5761318.5
15000000.0,5918912.0
15000000.0,7517886.5
15000000.0,5869586.5
15000000.0,9588790.5
15000000.0,6807266.0
15000000.0,7446306.0
15000000.0,9123190.5
15000000.0,9051974.5
15000000.0,8534614.0
15000000.0,6882842.0
15000000.0,8472338.5
15000000.0,6318849.0
15000000.0,7544303.0
15000000.0,6538126.0
15000000.0,6435690.0
15000000.0,7690131.5
15000000.0,4846766.0
15000000.0,7937856.0
15000000.0,5758793.0
15000000.0,5303242.5
15000000.0,6450497.5
15000000.0,4820421.5
15000000.0,6522532.5
15000000.0,8009250.0
15000000.0,5966564.0
15000000.0,6456610.0
15000000.0,7598242.0
15000000.0,5873810.5
15000000.0,5847564.0
15000000.0,5454262.0
15000000.0,8449126.5
15000000.0,7443852.0
15000000.0,7620432.0
15000000.0,7970029.0
15000000.0,7393586.5
15000000.0,8058437.5
15000000.0,10010321.5
15000000.0,8520050.5
15000000.0,7549333.5
15000000.0,4296569.5
15000000.0,5861597.0
15000000.0,7596566.0
15000000.0,5898749.0
15000000.0,9591246.5
15000000.0,8043144.5
15000000.0,6443245.5
15000000.0,6517386.5
15000000.0,7095763.0
15000000.0,6864422.5
15000000.0,6934215.5
15000000.0,6500709.5
15000000.0,8048768.0
15000000.0,7981414.0
15000000.0,7966056.0
15000000.0,9092699.0
15000000.0,6576519.0
15000000.0,5892389.5
15000000.0,6336927.5
15000000.0,9086720.5
15000000.0,9495832.5
15000000.0,8430910.5
15000000.0,9501563.5
15000000.0,5309343.5
15000000.0,5947589.0
15000000.0,7530943.5
15000000.0,8103436.0
15000000.0,6509441.5
15000000.0,6910986.0
15000000.0,8501378.0
15000000.0,7519486.5
15000000.0,7421340.0
15000000.0,5859805.5
15000000.0,5886115.5
15000000.0,6489956.5
15000000.0,7032768.0
15000000.0,7076433.0
15000000.0,9572879.5
15000000.0,7571376.0
15000000.0,9046747.0
15000000.0,7564961.5
15000000.0,5827701.0
15000000.0,6995969.5
15000000.0,6481633.0
15000000.0,5883161.0
15000000.0,5920781.0
15000000.0,7580810.5
15000000.0,5968138.0
15000000.0,7028418.5
15000000.0,4869821.0
15000000.0,4371348.0
15000000.0,4964116.0
15000000.0,6454490.0
15000000.0,6352161.5
15000000.0,7493020.5
15000000.0,6988221.5
15000000.0,6495286.5
15000000.0,6476628.5
15000000.0,7546481.0
15000000.0,5829882.5
15000000.0,5315491.0
15000000.0,5808432.0
15000000.0,7467113.5
15000000.0,6430143.5
15000000.0,4798471.0
15000000.0,6335182.0
15000000.0,6363492.0
15000000.0,6412116.0
15000000.0,6531884.5
15000000.0,5800096.0
15000000.0,5434967.0
15000000.0,7916254.5
15000000.0,6414661.5
15000000.0,6992513.0
15000000.0,5338699.5
15000000.0,6933124.0
15000000.0,8473939.0
15000000.0,8118880.0
15000000.0,8531575.5
15000000.0,5948569.0
15000000.0,8962559.5
15000000.0,7352315.0
15000000.0,6413538.5
15000000.0,7388903.0
15000000.0,5336568.0
15000000.0,10113629.5
15000000.0,6585931.0
15000000.0,5903259.0
15000000.0,7485857.0
15000000.0,6830694.5
15000000.0,10061761.5
15000000.0,11860109.0
15000000.0,10182321.0
15000000.0,6396703.0
