1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2804990.0
15000000.0,15000000.0
15000000.0,5450232.5
21000000.0,4443535.5
16800000.0,2611395.5
15000000.0,3132044.0
15000000.0,11887796.0
15000000.0,11498388.5
15000000.0,9117725.5
15000000.0,10025074.5
15000000.0,11598405.0
15000000.0,6184131.0
15000000.0,8381550.0
15000000.0,9126674.0
15000000.0,6503341.5
15000000.0,5764179.5
15000000.0,5626702.5
15000000.0,6181464.0
15000000.0,6539573.0
15000000.0,11934814.5
15000000.0,9456296.5
15000000.0,14309345.0
15000000.0,15000000.0
21000000.0,3591723.5
27000000.0,21914923.5
27000000.0,16633922.5
21600000.0,19442082.5
21600000.0,18381244.5
21600000.0,21600000.0
21600000.0,21600000.0
27600000.0,20934334.0
33600000.0,21948035.0
26880000.0,25787996.5
26880000.0,20882552.0
21504000.0,21504000.0
21504000.0,21504000.0
27504000.0,27504000.0
33504000.0,26035683.0
39504000.0,30368521.5
31603000.0,31026626.5
31603000.0,31603000.0
31603000.0,31603000.0
37603000.0,37122497.0
43603000.0,30022665.5
34882000.0,30330512.0
34882000.0,34882000.0
34882000.0,34882000.0
34882000.0,34882000.0
40882000.0,40416742.0
46882000.0,36263717.5
52882000.0,52882000.0
52882000.0,52882000.0
52882000.0,42274588.5
58882000.0,50434591.0
58882000.0,46058321.0
47105500.0,47105500.0
47105500.0,47105500.0
53105500.0,52486388.0
59105500.0,52630963.0
59105500.0,59105500.0
59105500.0,59105500.0
65105500.0,60923513.5
71105500.0,64681330.5
71105500.0,62485179.5
71105500.0,71105500.0
71105500.0,58562456.0
68605500.0,44843912.0
54884000.0,54884000.0
54884000.0,54884000.0
60884000.0,57367353.0
66884000.0,53173299.0
53507000.0,53507000.0
53507000.0,53507000.0
59507000.0,59507000.0
65507000.0,51565730.5
71507000.0,55140908.5
57205500.0,51762286.5
57205500.0,54400743.0
57205500.0,48501443.5
57205500.0,57026617.0
57205500.0,57205500.0
63205500.0,50239081.5
50564000.0,50564000.0
50564000.0,50564000.0
56564000.0,46376780.0
62564000.0,50064012.0
62564000.0,52703647.0
62564000.0,48878951.0
50051000.0,45674654.5
50051000.0,41823881.5
50051000.0,41347620.5
50051000.0,37049398.0
40040500.0,39977044.0
40040500.0,39491866.0
40040500.0,40040500.0
40040500.0,40040500.0
46040500.0,44625591.0
52040500.0,37278016.5
41632000.0,41632000.0
41632000.0,38537877.0
47632000.0,42164254.5
47632000.0,41590623.5
47632000.0,39027256.5
47632000.0,46377591.0
47632000.0,39798011.0
45132000.0,40657936.0
45132000.0,42993958.0
45132000.0,37781246.0
45132000.0,37290359.5
45132000.0,45132000.0
45132000.0,40084981.5
51132000.0,46669205.5
51132000.0,43616607.0
51132000.0,39405191.0
40905500.0,40905500.0
40905500.0,38279465.0
40905500.0,40905500.0
40905500.0,40905500.0
46905500.0,39116916.0
52905500.0,41500909.5
42324000.0,39743073.0
42324000.0,42324000.0
42324000.0,40684228.5
48324000.0,40468365.0
48324000.0,43205775.5
48324000.0,39956542.5
48324000.0,38400420.5
38659000.0,38659000.0
38659000.0,37539280.0
44659000.0,41174526.5
44659000.0,40779263.0
44659000.0,43369163.0
44659000.0,43436629.5
50659000.0,40669795.0
50659000.0,47745073.5
50659000.0,40308283.5
40527000.0,40527000.0
40527000.0,39279750.0
46527000.0,39152242.0
52527000.0,42963726.5
52527000.0,38857733.5
42021500.0,37878938.5
42021500.0,37896367.5
42021500.0,42021500.0
42021500.0,38752828.5
48021500.0,45090405.5
48021500.0,37545481.5
38417000.0,36306325.0
38417000.0,38364756.0
38417000.0,38417000.0
44417000.0,39985083.0
50417000.0,35220973.5
40333500.0,40333500.0
40333500.0,39558803.5
46333500.0,40306811.0
46333500.0,35274480.5
37066500.0,33074245.0
37066500.0,36910235.0
37066500.0,37066500.0
37066500.0,37066500.0
43066500.0,35851706.5
49066500.0,40976395.5
49066500.0,41230734.5
49066500.0,40620327.0
49066500.0,40328734.0
46566500.0,41480628.0
46566500.0,40997170.0
46566500.0,42357969.5
46566500.0,38880984.5
46566500.0,46566500.0
46566500.0,40913221.0
52566500.0,38108392.0
42053000.0,38706099.5
42053000.0,39509614.0
42053000.0,40331208.5
42053000.0,41479030.5
42053000.0,42053000.0
48053000.0,42068374.5
54053000.0,44562678.0
54053000.0,44667306.5
54053000.0,41250441.5
43242000.0,40507457.5
43242000.0,39129672.0
43242000.0,41815008.5
43242000.0,42383929.0
43242000.0,43181488.0
43242000.0,43242000.0
43242000.0,43242000.0
49242000.0,42895618.0
55242000.0,36529431.0
44193500.0,38011343.0
44193500.0,42088859.0
44193500.0,40797630.0
44193500.0,38237345.0
44193500.0,42100880.0
44193500.0,40475293.5
44193500.0,43049240.0
44193500.0,42680296.5
41693500.0,33211412.5
33354500.0,33354500.0
33354500.0,33354500.0
39354500.0,39354500.0
45354500.0,39941112.0
51354500.0,41133433.0
51354500.0,41921659.0
51354500.0,51354500.0
51354500.0,47554252.5
57354500.0,46394156.0
57354500.0,36983827.5
45883500.0,35332364.0
36706500.0,36706500.0
36706500.0,36706500.0
42706500.0,38495314.0
48706500.0,36044681.0
38965000.0,38965000.0
38965000.0,38965000.0
44965000.0,44965000.0
50965000.0,50965000.0
56965000.0,47769219.5
56965000.0,42950079.5
45572000.0,45572000.0
45572000.0,42216149.0
51572000.0,41222458.5
41257500.0,41257500.0
41257500.0,41257500.0
47257500.0,37970474.5
53257500.0,43329253.0
53257500.0,47608526.0
53257500.0,42250410.5
42606000.0,42606000.0
42606000.0,42606000.0
48606000.0,41440752.0
54606000.0,40112029.0
43684500.0,43684500.0
43684500.0,43277746.0
49684500.0,45964342.0
49684500.0,45379827.5
49684500.0,42799578.5
49684500.0,41385888.5
49684500.0,40715560.0
47184500.0,44722440.5
47184500.0,47184500.0
47184500.0,44682625.5
53184500.0,41952610.5
42547500.0,41652396.5
42547500.0,42547500.0
42547500.0,42547500.0
42547500.0,41582677.0
48547500.0,40560633.0
54547500.0,42258598.0
43638000.0,43519969.5
43638000.0,43212411.0
43638000.0,43638000.0
49638000.0,40118486.5
55638000.0,39678672.5
44510000.0,40939764.0
44510000.0,43821879.5
44510000.0,40941468.0
44510000.0,44510000.0
44510000.0,41427556.5
50510000.0,42753444.5
50510000.0,39416905.5
40408000.0,40408000.0
40408000.0,40408000.0
46408000.0,38837245.5
52408000.0,42541425.0
52408000.0,41359151.5
41926000.0,37673376.0
41926000.0,40863235.5
41926000.0,41926000.0
41926000.0,41579242.0
47926000.0,44439077.5
47926000.0,42820141.5
47926000.0,36781994.0
38340500.0,38340500.0
38340500.0,38340500.0
44340500.0,40306470.5
50340500.0,40250062.0
40272000.0,38375571.5
40272000.0,40272000.0
40272000.0,40272000.0
46272000.0,42367809.0
52272000.0,39224437.0
41817500.0,39855564.0
41817500.0,40733226.0
41817500.0,41817500.0
41817500.0,41072849.5
47817500.0,39183955.0
47817500.0,40382512.5
47817500.0,39836850.0
47817500.0,39712494.5
45317500.0,39434487.5
45317500.0,42750438.0
45317500.0,37995088.0
45317500.0,43828683.0
45317500.0,43236940.5
45317500.0,41261987.5
45317500.0,38986799.0
42817500.0,39658411.0
42817500.0,42711937.0
42817500.0,41627726.5
42817500.0,39337985.5
42817500.0,42698612.5
42817500.0,42317843.0
42817500.0,38560207.5
42817500.0,41205795.5
42817500.0,41676770.0
42817500.0,37469275.0
42817500.0,40999211.0
42817500.0,40039882.0
48817500.0,40868735.5
48817500.0,37972218.5
39054000.0,39054000.0
39054000.0,39054000.0
45054000.0,37970110.5
51054000.0,38694527.5
40843000.0,40382534.0
40843000.0,39283356.5
40843000.0,40843000.0
40843000.0,40843000.0
40843000.0,40843000.0
46843000.0,37055317.0
52843000.0,39897561.0
42274000.0,42274000.0
42274000.0,41820406.0
48274000.0,43048226.0
48274000.0,40984506.5
48274000.0,40958556.0
48274000.0,41815769.0
45774000.0,38810962.0
45774000.0,35543494.5
36619000.0,36619000.0
36619000.0,36619000.0
42619000.0,33627716.5
48619000.0,36165342.5
38895000.0,38069394.5
38895000.0,38895000.0
38895000.0,38347162.0
44895000.0,39346774.0
50895000.0,38338551.0
40716000.0,39877152.0
40716000.0,36929013.0
40716000.0,35805127.0
40716000.0,40716000.0
40716000.0,40716000.0
46716000.0,38244877.0
52716000.0,41999139.5
42172500.0,41045755.0
42172500.0,39434086.5
48172500.0,42041831.5
48172500.0,46644111.5
48172500.0,40813870.0
48172500.0,43319994.0
48172500.0,39320643.0
45672500.0,37391283.0
45672500.0,43328691.0
45672500.0,37816511.5
45672500.0,45672500.0
45672500.0,44811783.0
51672500.0,46517939.0
57672500.0,39181159.0
46138000.0,42749794.0
46138000.0,41450600.0
46138000.0,39282808.5
46138000.0,37821559.5
46138000.0,41837347.5
43638000.0,43638000.0
43638000.0,41263556.5
49638000.0,42570804.5
49638000.0,44145674.0
49638000.0,41435969.0
49638000.0,39837589.0
47138000.0,42450801.5
47138000.0,40683427.5
47138000.0,42016445.0
47138000.0,42728416.0
47138000.0,42733908.0
44638000.0,37691803.5
44638000.0,42472722.0
44638000.0,32845924.5
35710000.0,35710000.0
35710000.0,35710000.0
41710000.0,41710000.0
47710000.0,44011571.0
53710000.0,39337645.0
42968000.0,41979538.5
42968000.0,42968000.0
42968000.0,42968000.0
48968000.0,39594283.0
54968000.0,42560565.5
43974000.0,41107494.0
43974000.0,43974000.0
43974000.0,43974000.0
49974000.0,46274441.5
55974000.0,45031712.0
55974000.0,53003826.0
55974000.0,41451329.0
44779000.0,41861597.0
44779000.0,44779000.0
44779000.0,43861978.5
50779000.0,33847870.0
40623000.0,40623000.0
40623000.0,40623000.0
46623000.0,45138876.5
52623000.0,38986747.5
42098000.0,36736744.0
42098000.0,42098000.0
42098000.0,42098000.0
48098000.0,37331169.0
54098000.0,40063847.0
43278000.0,43278000.0
43278000.0,36286374.5
49278000.0,40269380.0
49278000.0,41833554.0
49278000.0,44127484.0
49278000.0,45529995.0
46778000.0,38220524.5
46778000.0,39718041.0
46778000.0,38888017.0
46778000.0,44704198.5
44278000.0,44237355.5
44278000.0,39998739.5
44278000.0,43411009.0
44278000.0,41984192.5
44278000.0,44278000.0
44278000.0,42585978.5
50278000.0,42963383.0
50278000.0,44828884.5
50278000.0,38123602.5
40222000.0,39648138.5
40222000.0,40222000.0
40222000.0,40222000.0
46222000.0,46222000.0
52222000.0,42614676.0
58222000.0,40896412.0
46577500.0,42442767.5
46577500.0,41826244.5
46577500.0,40805829.0
46577500.0,40213949.0
46577500.0,42709986.5
46577500.0,42122395.5
44077500.0,43115940.5
44077500.0,42976250.0
44077500.0,42552661.0
44077500.0,43740910.5
44077500.0,44077500.0
50077500.0,44168155.5
56077500.0,44144664.0
44862000.0,40381946.5
44862000.0,44862000.0
44862000.0,41676223.5
50862000.0,36459232.5
40689500.0,40689500.0
40689500.0,40689500.0
46689500.0,41218308.0
52689500.0,37887686.5
42151500.0,38219900.5
42151500.0,37172999.5
42151500.0,37247139.0
42151500.0,42151500.0
42151500.0,35021111.5
42151500.0,40407803.5
42151500.0,40341521.0
42151500.0,34613866.5
39651500.0,39651500.0
39651500.0,39651500.0
45651500.0,40237097.5
51651500.0,40533562.5
41321000.0,39586044.0
41321000.0,34962145.5
47321000.0,35289329.5
37856500.0,30381515.5
37856500.0,37856500.0
37856500.0,37856500.0
43856500.0,43424010.5
49856500.0,40193537.5
49856500.0,45641367.5
49856500.0,38137148.0
39885000.0,35097474.5
39885000.0,39885000.0
39885000.0,39885000.0
45885000.0,42325748.5
51885000.0,38787372.5
41508000.0,41508000.0
41508000.0,41342448.0
41508000.0,41508000.0
41508000.0,40795263.0
47508000.0,36755315.0
38006000.0,38006000.0
38006000.0,38006000.0
44006000.0,39743141.0
50006000.0,45481153.0
50006000.0,42330687.0
50006000.0,41605530.0
50006000.0,41255481.5
47506000.0,42646981.5
47506000.0,44884761.0
47506000.0,41713036.5
47506000.0,39136746.0
47506000.0,45986895.5
47506000.0,42940723.5
45006000.0,40258544.5
45006000.0,39401571.0
45006000.0,38347778.5
45006000.0,44806936.0
45006000.0,41652372.5
51006000.0,43468020.0
51006000.0,42141423.0
51006000.0,41260556.0
48506000.0,35382931.5
38804500.0,38804500.0
38804500.0,38804500.0
44804500.0,44804500.0
50804500.0,40056746.5
56804500.0,42239871.0
45443500.0,42373995.0
45443500.0,39034024.0
45443500.0,41392930.0
45443500.0,40569348.0
45443500.0,43093697.0
45443500.0,42037470.5
45443500.0,35576891.0
36354500.0,36354500.0
36354500.0,36354500.0
42354500.0,38950627.5
48354500.0,40218016.5
48354500.0,39522506.0
48354500.0,40000599.0
45854500.0,40452553.0
45854500.0,35060603.5
36683500.0,36322658.5
