1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1075435.0
15000000.0,1052968.5
15000000.0,1610921.0
15000000.0,10244348.0
15000000.0,15000000.0
15000000.0,8047131.0
21000000.0,9204287.5
16800000.0,10802418.0
15000000.0,15000000.0
15000000.0,10972220.0
21000000.0,9150563.0
16800000.0,6846617.0
15000000.0,8562597.5
15000000.0,7876668.0
15000000.0,8183555.0
15000000.0,11656413.0
15000000.0,12095128.0
15000000.0,9642327.0
15000000.0,14365381.5
15000000.0,10860436.0
15000000.0,5062330.0
15000000.0,6211237.5
15000000.0,7899375.5
15000000.0,5590968.0
15000000.0,6282788.0
15000000.0,6950644.0
15000000.0,9307592.0
15000000.0,7877572.5
15000000.0,9221834.0
15000000.0,6763753.5
15000000.0,8632794.5
15000000.0,7869068.0
15000000.0,11482712.5
15000000.0,10179735.5
15000000.0,9877817.5
15000000.0,9485765.5
15000000.0,9720256.0
15000000.0,10582800.5
15000000.0,15000000.0
15000000.0,12571191.5
15000000.0,14633046.0
15000000.0,10182923.5
15000000.0,11574561.0
15000000.0,13244229.5
15000000.0,13537687.5
15000000.0,13827004.5
15000000.0,13187140.0
15000000.0,13673045.5
15000000.0,15000000.0
15000000.0,14460374.0
21000000.0,12930013.5
16800000.0,15251494.5
16800000.0,16795703.0
16800000.0,13314970.5
22800000.0,14772154.0
18240000.0,17652144.0
18240000.0,15055498.5
18240000.0,18240000.0
18240000.0,18240000.0
24240000.0,17745358.5
30240000.0,15463666.5
24192000.0,17611355.5
19353500.0,18627691.0
19353500.0,18676096.0
19353500.0,17641426.0
25353500.0,22316773.0
25353500.0,16740863.0
20282500.0,15967287.0
16226000.0,16169373.5
16226000.0,15990500.5
16226000.0,16226000.0
16226000.0,16226000.0
22226000.0,17629051.5
28226000.0,17262312.5
22580500.0,14680172.5
18064000.0,13296255.0
15000000.0,14970183.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16935516.5
27000000.0,17454648.0
21600000.0,14180114.0
17280000.0,14780771.0
17280000.0,16942229.0
17280000.0,17280000.0
17280000.0,15540271.0
23280000.0,14364575.5
18624000.0,13714503.5
15000000.0,15000000.0
15000000.0,14118130.0
21000000.0,14785665.5
16800000.0,14235411.0
16800000.0,13793860.5
16800000.0,13502219.5
16800000.0,14446870.0
16800000.0,14379655.5
16800000.0,14503491.5
16800000.0,14597240.5
16800000.0,15121096.5
16800000.0,13829683.0
16800000.0,13220570.0
15000000.0,14189492.5
15000000.0,14754751.5
21000000.0,15444437.0
16800000.0,14310197.5
16800000.0,14008116.5
16800000.0,12870445.5
15000000.0,12293608.5
15000000.0,15000000.0
21000000.0,18132252.5
27000000.0,14359007.0
21600000.0,13457016.5
17280000.0,14809683.5
17280000.0,14930342.5
17280000.0,13060813.5
15000000.0,14151464.5
15000000.0,14719110.0
15000000.0,13902508.0
21000000.0,15659550.0
16800000.0,14529676.5
16800000.0,12414168.5
15000000.0,14047444.0
15000000.0,12887167.0
21000000.0,14950744.0
16800000.0,14247494.0
16800000.0,11986948.5
15000000.0,12106167.5
15000000.0,11638314.5
15000000.0,15000000.0
15000000.0,13358905.0
21000000.0,11140074.5
16800000.0,13851769.0
16800000.0,12740347.5
15000000.0,13203222.0
15000000.0,13356428.0
15000000.0,14914985.5
15000000.0,12751204.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15213441.5
27000000.0,12000529.5
21600000.0,14433655.5
17280000.0,12618491.5
15000000.0,13676729.5
15000000.0,12967858.5
21000000.0,14579952.5
16800000.0,12024381.5
15000000.0,12976764.0
15000000.0,14160895.0
15000000.0,15000000.0
15000000.0,13322868.5
21000000.0,16206206.0
16800000.0,12904243.0
15000000.0,14523568.5
15000000.0,12654654.0
15000000.0,13902372.5
15000000.0,13343334.0
15000000.0,11359913.0
15000000.0,15000000.0
15000000.0,14522870.5
21000000.0,12813846.0
16800000.0,15138206.5
16800000.0,11297854.0
15000000.0,14197924.5
15000000.0,13021578.0
15000000.0,12814510.5
15000000.0,13731786.5
15000000.0,12518676.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,11365454.0
27000000.0,17171840.5
21600000.0,12976494.0
17280000.0,12449392.5
15000000.0,15000000.0
15000000.0,14640715.0
21000000.0,13526492.0
16800000.0,13534274.5
16800000.0,16800000.0
16800000.0,13756146.5
22800000.0,13097922.0
18240000.0,14304338.0
15000000.0,12615926.0
15000000.0,12218127.0
15000000.0,13668824.5
15000000.0,13504611.0
15000000.0,12008033.5
21000000.0,13746937.0
16800000.0,14568638.0
16800000.0,10975711.0
15000000.0,14380040.0
15000000.0,13072288.5
15000000.0,15000000.0
15000000.0,14973229.0
21000000.0,12362803.0
16800000.0,15023564.5
16800000.0,15328353.0
22800000.0,17078356.5
18240000.0,18240000.0
18240000.0,18240000.0
24240000.0,14271009.0
30240000.0,12505862.0
24192000.0,13239079.0
19353500.0,15429145.5
15482500.0,12258218.5
15000000.0,12743646.5
15000000.0,14054626.0
15000000.0,14734162.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14343181.5
27000000.0,12019393.5
21600000.0,12244610.5
17280000.0,11727462.5
15000000.0,14214749.0
15000000.0,14381607.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18030846.5
27000000.0,12154474.5
21600000.0,14696717.5
17280000.0,11939307.0
15000000.0,13049160.0
15000000.0,15000000.0
15000000.0,14546121.5
21000000.0,14047497.5
16800000.0,11617014.5
15000000.0,12328019.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14103732.0
27000000.0,14930618.5
21600000.0,14532225.0
17280000.0,15405398.5
17280000.0,13821130.5
15000000.0,13904719.5
15000000.0,13991327.0
15000000.0,14796118.5
15000000.0,15000000.0
15000000.0,14029278.0
21000000.0,14240908.5
16800000.0,13987854.5
16800000.0,13615615.5
16800000.0,16305221.0
16800000.0,14027087.5
16800000.0,13934512.0
16800000.0,14231022.5
16800000.0,13071680.5
15000000.0,15000000.0
15000000.0,13715992.5
21000000.0,15757603.5
16800000.0,13731217.0
16800000.0,14265373.5
16800000.0,13853104.0
16800000.0,13316549.0
15000000.0,13398721.0
15000000.0,13712567.5
15000000.0,15000000.0
15000000.0,14525212.0
15000000.0,15000000.0
15000000.0,12807743.5
21000000.0,12841426.5
16800000.0,14496482.0
16800000.0,13312594.0
15000000.0,14565702.5
15000000.0,13832134.0
15000000.0,14703785.5
15000000.0,11526573.0
21000000.0,15987192.5
16800000.0,15060053.0
16800000.0,12865848.5
15000000.0,15000000.0
15000000.0,13083138.0
21000000.0,14331314.5
16800000.0,12245711.5
15000000.0,12377904.0
15000000.0,15000000.0
15000000.0,13296425.0
21000000.0,14763474.5
16800000.0,12678359.5
15000000.0,14210760.5
15000000.0,13915107.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12674263.0
27000000.0,14075518.0
21600000.0,14080387.0
17280000.0,10971430.0
15000000.0,15000000.0
15000000.0,14732669.0
21000000.0,13849996.0
16800000.0,12553819.5
15000000.0,12610064.5
15000000.0,12668983.5
15000000.0,14134280.0
21000000.0,14082166.0
16800000.0,16712328.5
16800000.0,14339290.0
16800000.0,16800000.0
16800000.0,12459787.5
22800000.0,14857574.0
18240000.0,12521425.5
15000000.0,14991030.0
15000000.0,13660965.5
15000000.0,14188800.0
21000000.0,11969793.5
16800000.0,16800000.0
16800000.0,13423191.0
22800000.0,22800000.0
22800000.0,14214603.5
28800000.0,13247473.0
23040000.0,12946413.0
18432000.0,13008148.5
15000000.0,11009736.5
15000000.0,12630389.0
15000000.0,12392088.5
15000000.0,12840833.5
15000000.0,11938785.5
15000000.0,15000000.0
15000000.0,12708770.5
21000000.0,15156865.5
16800000.0,10309077.0
15000000.0,11232766.5
15000000.0,13289625.5
15000000.0,13199799.0
15000000.0,15000000.0
21000000.0,13664507.0
27000000.0,11007755.5
21600000.0,15960083.5
17280000.0,11853351.0
15000000.0,13838444.0
15000000.0,14633932.5
15000000.0,11967041.5
15000000.0,13418768.5
15000000.0,12811909.0
15000000.0,12330897.0
15000000.0,11885051.5
15000000.0,14157032.0
15000000.0,15000000.0
15000000.0,14557585.0
21000000.0,11547143.0
16800000.0,12013426.0
15000000.0,14408002.0
15000000.0,12691001.0
15000000.0,13145129.5
15000000.0,15000000.0
15000000.0,13939550.0
15000000.0,14265141.0
15000000.0,15000000.0
15000000.0,14930778.0
21000000.0,10838546.5
16800000.0,12018128.0
15000000.0,12558733.0
15000000.0,12643931.0
15000000.0,13442911.5
15000000.0,15000000.0
15000000.0,14365135.5
15000000.0,14805176.5
21000000.0,17841898.5
21000000.0,13996811.0
16800000.0,14385601.0
16800000.0,13839446.5
