1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,516465.5
15000000.0,559371.5
15000000.0,515763.0
15000000.0,518118.5
15000000.0,516984.5
15000000.0,514667.0
15000000.0,519430.0
15000000.0,513794.5
15000000.0,500000.0
15000000.0,520471.5
15000000.0,514784.0
15000000.0,1138210.0
15000000.0,520285.0
15000000.0,516195.0
15000000.0,520981.0
15000000.0,514892.0
15000000.0,518147.0
15000000.0,515887.5
15000000.0,521254.5
15000000.0,519878.0
15000000.0,521103.0
15000000.0,608733.5
15000000.0,521862.0
15000000.0,605811.5
15000000.0,516006.0
15000000.0,597034.5
15000000.0,520924.0
15000000.0,602395.5
15000000.0,520048.5
15000000.0,519137.0
15000000.0,515983.0
15000000.0,593760.5
15000000.0,535057.5
15000000.0,603959.5
15000000.0,519082.0
15000000.0,520337.0
15000000.0,520524.0
15000000.0,1071246.5
15000000.0,516113.0
15000000.0,595861.5
15000000.0,516180.5
15000000.0,516155.0
