1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,6902875.0
15000000.0,15000000.0
15000000.0,11231785.5
21000000.0,11950228.5
16800000.0,16178212.5
16800000.0,11863941.5
15000000.0,14654586.0
15000000.0,14800140.0
21000000.0,10757646.5
27000000.0,7371852.0
21600000.0,8131974.0
17280000.0,10212810.0
15000000.0,12565912.0
15000000.0,14600418.5
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,23672425.0
33000000.0,28023647.5
33000000.0,23206851.5
26400000.0,24072811.5
26400000.0,26400000.0
26400000.0,26400000.0
32400000.0,32400000.0
38400000.0,24951661.5
44400000.0,32814543.0
35520000.0,33368726.5
35520000.0,33790577.0
35520000.0,35375257.0
41520000.0,36621137.0
47520000.0,39498335.0
47520000.0,38123431.0
47520000.0,43623299.5
47520000.0,47520000.0
47520000.0,47520000.0
53520000.0,47541916.5
59520000.0,43933524.5
47616000.0,40288570.0
47616000.0,45889900.0
47616000.0,44464537.0
47616000.0,47616000.0
47616000.0,47616000.0
53616000.0,53616000.0
59616000.0,43053874.5
65616000.0,44714921.5
52492500.0,52346240.0
52492500.0,52012359.0
52492500.0,52492500.0
52492500.0,51603573.0
58492500.0,50081603.0
58492500.0,48432483.5
58492500.0,48993299.0
55992500.0,48299397.5
55992500.0,49456911.5
55992500.0,45613679.0
55992500.0,41268769.0
44794000.0,40284812.5
44794000.0,37437088.5
44794000.0,41104302.5
44794000.0,42078954.0
44794000.0,42181699.5
44794000.0,40166517.0
42294000.0,40453394.0
42294000.0,39590732.0
42294000.0,41761710.5
42294000.0,41197708.0
42294000.0,41256634.0
42294000.0,40149986.0
42294000.0,41909622.0
42294000.0,42294000.0
42294000.0,42159339.5
42294000.0,37864113.5
42294000.0,39730410.0
42294000.0,41726594.5
42294000.0,41054256.0
42294000.0,38709564.0
42294000.0,37991632.5
42294000.0,40323550.5
42294000.0,39779547.5
42294000.0,37627201.5
39794000.0,38390326.5
39794000.0,38373342.5
39794000.0,37366141.5
39794000.0,38274685.0
39794000.0,39794000.0
39794000.0,39794000.0
45794000.0,41981723.5
51794000.0,42097287.0
51794000.0,39149607.5
41435000.0,39142905.0
41435000.0,41435000.0
41435000.0,40602187.0
41435000.0,39286509.0
41435000.0,39320765.5
41435000.0,40639811.5
41435000.0,41182466.0
41435000.0,41435000.0
41435000.0,39370843.5
41435000.0,40733755.5
41435000.0,40166500.5
41435000.0,37807560.5
41435000.0,39499061.5
41435000.0,40676265.5
