1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11801276.5
15000000.0,8463670.5
15000000.0,7259088.0
15000000.0,9650821.5
15000000.0,8205039.0
15000000.0,10579961.5
15000000.0,9629120.5
15000000.0,8872006.5
15000000.0,6012619.5
15000000.0,6062379.0
15000000.0,6551458.0
15000000.0,7763701.5
15000000.0,6008139.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,19684261.0
27000000.0,25187268.5
33000000.0,15565711.5
26400000.0,25368254.5
26400000.0,26400000.0
26400000.0,20740906.5
32400000.0,32400000.0
32400000.0,23334798.0
25920000.0,25920000.0
25920000.0,25920000.0
31920000.0,31398410.0
37920000.0,28863150.5
30336000.0,30336000.0
30336000.0,30336000.0
36336000.0,36336000.0
42336000.0,40756793.5
48336000.0,46740971.5
48336000.0,48336000.0
48336000.0,46497637.0
54336000.0,39689583.0
43468500.0,38158045.5
43468500.0,43335101.5
43468500.0,39970977.0
43468500.0,43468500.0
43468500.0,43468500.0
49468500.0,47385863.5
55468500.0,39093266.5
44374500.0,44374500.0
44374500.0,44374500.0
50374500.0,48382786.5
56374500.0,47231455.5
56374500.0,47298204.0
56374500.0,48068319.0
53874500.0,48184698.5
53874500.0,44336709.5
53874500.0,48533647.5
53874500.0,45321926.5
51374500.0,41103747.5
51374500.0,35989213.0
41099500.0,34605000.5
41099500.0,31657456.5
32879500.0,32879500.0
32879500.0,32879500.0
38879500.0,37002695.5
44879500.0,37489829.5
50879500.0,33885455.5
40703500.0,36323286.0
40703500.0,36367206.0
40703500.0,34796490.5
40703500.0,40703500.0
40703500.0,35522554.0
46703500.0,38115607.0
46703500.0,35531303.5
37362500.0,35480631.5
37362500.0,36080236.5
37362500.0,36897138.5
37362500.0,37362500.0
37362500.0,37289943.0
43362500.0,35264564.0
43362500.0,33040649.0
34690000.0,34690000.0
34690000.0,34690000.0
40690000.0,35547711.0
46690000.0,31652825.0
37352000.0,31934074.5
37352000.0,31278027.0
37352000.0,32076645.5
37352000.0,37352000.0
37352000.0,37352000.0
43352000.0,35371257.5
49352000.0,33579681.5
39481500.0,35767514.0
39481500.0,35449608.0
39481500.0,38056198.0
39481500.0,35497466.0
39481500.0,34580596.0
39481500.0,35522456.5
39481500.0,36257284.0
36981500.0,36787104.0
36981500.0,35338538.5
36981500.0,34875384.0
36981500.0,36981500.0
36981500.0,35004291.0
42981500.0,36907901.5
42981500.0,35499544.0
42981500.0,39079123.0
42981500.0,36475752.5
42981500.0,34317201.0
34385000.0,34385000.0
34385000.0,34385000.0
34385000.0,34385000.0
40385000.0,35612826.5
46385000.0,36972165.0
37108000.0,36281338.0
37108000.0,37108000.0
37108000.0,33548180.0
37108000.0,37108000.0
37108000.0,37108000.0
37108000.0,37108000.0
43108000.0,36871554.5
43108000.0,36149142.0
43108000.0,35604132.0
43108000.0,40026600.5
43108000.0,37516857.5
40608000.0,35296612.5
40608000.0,33193958.0
40608000.0,34073126.0
40608000.0,34828083.0
38108000.0,35930780.0
38108000.0,35950688.0
38108000.0,36755504.5
38108000.0,38108000.0
38108000.0,36463897.5
38108000.0,35975282.0
38108000.0,34724603.5
38108000.0,38108000.0
38108000.0,35096762.5
38108000.0,38108000.0
38108000.0,34509870.0
44108000.0,33038084.0
35286000.0,31551822.0
35286000.0,35286000.0
35286000.0,35286000.0
41286000.0,35427659.0
47286000.0,36984291.0
37828500.0,37510715.5
37828500.0,36177718.5
37828500.0,36127746.5
37828500.0,37828500.0
37828500.0,36770676.5
37828500.0,37828500.0
37828500.0,35295283.0
43828500.0,37103759.5
43828500.0,37132422.0
43828500.0,35678579.0
43828500.0,36775009.0
41328500.0,38177413.0
41328500.0,36322748.0
41328500.0,39069221.5
41328500.0,35750740.5
41328500.0,30412304.5
33062500.0,33062500.0
33062500.0,33062500.0
39062500.0,33900600.5
45062500.0,40074811.0
45062500.0,36432100.0
45062500.0,37362574.0
45062500.0,37343303.0
42562500.0,37379545.5
42562500.0,36220854.5
42562500.0,36306387.0
42562500.0,38840128.5
42562500.0,34013580.5
34050000.0,34050000.0
34050000.0,34050000.0
40050000.0,36087601.5
46050000.0,36096774.0
36840000.0,36840000.0
36840000.0,36840000.0
42840000.0,39191687.5
48840000.0,32298898.0
39072000.0,37982737.0
39072000.0,34029756.5
39072000.0,36431241.0
39072000.0,36770837.5
39072000.0,34722499.5
39072000.0,36196038.0
39072000.0,32663156.5
39072000.0,35700919.5
36572000.0,32247294.0
36572000.0,36572000.0
36572000.0,35022957.5
36572000.0,36572000.0
36572000.0,36572000.0
42572000.0,36903813.5
48572000.0,36223005.0
38857500.0,35439861.5
38857500.0,36938174.0
38857500.0,37067025.0
38857500.0,35960945.0
38857500.0,35560045.0
38857500.0,36058220.0
38857500.0,38273262.5
38857500.0,36871867.0
38857500.0,37449120.0
38857500.0,36058188.0
38857500.0,37776000.5
38857500.0,36095878.5
38857500.0,37084524.5
38857500.0,33452031.0
38857500.0,35373265.5
38857500.0,38779288.0
38857500.0,36163971.0
38857500.0,34087501.0
36357500.0,35660498.5
36357500.0,36357500.0
42357500.0,36655188.5
48357500.0,36891193.0
38686000.0,36610149.5
38686000.0,37417765.5
38686000.0,32853448.5
