1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1051948.0
15000000.0,2688814.5
15000000.0,1058915.0
15000000.0,1559319.0
15000000.0,1056568.0
15000000.0,1582170.0
15000000.0,1603062.5
15000000.0,1070633.5
15000000.0,4602147.5
15000000.0,1611948.5
15000000.0,1053848.5
15000000.0,2679718.5
15000000.0,1055580.0
15000000.0,1565733.0
15000000.0,1082702.0
15000000.0,1600226.5
15000000.0,1614987.5
15000000.0,1064322.0
15000000.0,4551385.0
15000000.0,1610631.0
15000000.0,1053006.0
15000000.0,2691120.5
15000000.0,1059529.5
15000000.0,2110453.5
15000000.0,1062783.5
15000000.0,1590304.0
15000000.0,1598004.5
15000000.0,1068475.0
15000000.0,5170526.0
15000000.0,1614922.0
15000000.0,1066719.0
15000000.0,2691022.0
15000000.0,1065241.0
15000000.0,2112537.0
15000000.0,1068086.5
15000000.0,1596282.5
15000000.0,1628715.0
15000000.0,1062278.5
15000000.0,4583603.5
15000000.0,2637058.0
15000000.0,1067119.0
15000000.0,2708662.5
15000000.0,1067204.5
15000000.0,1560643.5
15000000.0,1067725.5
15000000.0,1597109.5
15000000.0,1599903.5
15000000.0,1071445.5
15000000.0,4590829.0
15000000.0,1617802.0
15000000.0,1070502.5
15000000.0,2696030.0
15000000.0,1063569.0
15000000.0,2114704.5
15000000.0,1066850.0
15000000.0,1596012.5
15000000.0,1597696.5
15000000.0,1093614.5
15000000.0,4608628.5
15000000.0,1619944.0
15000000.0,1067430.0
15000000.0,2699740.5
15000000.0,1093611.0
15000000.0,2108691.0
15000000.0,1082198.0
15000000.0,1594010.5
15000000.0,1601270.5
15000000.0,1068026.5
15000000.0,5649607.0
15000000.0,1620201.5
15000000.0,1072480.0
15000000.0,2711203.0
15000000.0,2338990.0
15000000.0,2127309.5
15000000.0,1072319.5
15000000.0,1620890.5
15000000.0,1609313.5
15000000.0,3128712.0
15000000.0,4469126.0
15000000.0,1621626.0
15000000.0,1067112.0
15000000.0,2748145.0
15000000.0,1099680.5
15000000.0,2115034.0
15000000.0,1069105.5
15000000.0,1636943.0
15000000.0,1602217.0
15000000.0,1070529.0
15000000.0,4029810.0
15000000.0,2086929.5
15000000.0,1062897.0
15000000.0,2685207.5
15000000.0,1084643.0
15000000.0,2113998.0
15000000.0,1062866.5
15000000.0,1670749.0
15000000.0,1605462.5
15000000.0,1066837.5
15000000.0,10601025.5
15000000.0,1619285.0
15000000.0,1071654.0
15000000.0,2686341.5
15000000.0,1060346.5
15000000.0,2117845.5
15000000.0,1066996.0
15000000.0,1580666.5
15000000.0,1601648.5
15000000.0,1068644.0
15000000.0,5108099.5
15000000.0,1640111.0
15000000.0,1074451.0
15000000.0,2150921.0
15000000.0,1069996.5
15000000.0,2120436.0
15000000.0,1069580.0
