1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,8166994.0
15000000.0,10996646.0
15000000.0,3252367.5
15000000.0,4510999.5
15000000.0,3610478.5
15000000.0,3450230.0
15000000.0,3535208.5
15000000.0,2923613.0
15000000.0,2452232.0
15000000.0,2381200.5
15000000.0,3106902.0
15000000.0,2914260.0
15000000.0,2981279.0
15000000.0,1857088.0
15000000.0,2358652.5
15000000.0,7184308.0
15000000.0,3649049.0
15000000.0,8083962.0
15000000.0,9338412.0
15000000.0,6558374.5
15000000.0,9494262.0
15000000.0,7996448.5
15000000.0,13534782.5
15000000.0,8853155.0
15000000.0,7050708.0
15000000.0,7589942.0
15000000.0,9276769.0
15000000.0,11907132.5
15000000.0,12017462.0
15000000.0,12561079.5
15000000.0,11025309.5
15000000.0,10472931.0
15000000.0,13175589.5
15000000.0,12929661.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15392986.5
16800000.0,14739474.5
16800000.0,16800000.0
16800000.0,15521298.5
16800000.0,15989371.0
16800000.0,14778110.5
16800000.0,15814745.0
16800000.0,16800000.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,16276789.0
28800000.0,19245772.5
23040000.0,20672244.5
23040000.0,20228368.0
23040000.0,18273063.5
18432000.0,18432000.0
18432000.0,18432000.0
24432000.0,22428204.0
30432000.0,24050073.5
24345500.0,24345500.0
24345500.0,23563612.5
24345500.0,24345500.0
24345500.0,24345500.0
30345500.0,22689684.5
36345500.0,28707596.0
29076000.0,25709880.5
29076000.0,21147002.0
23260500.0,23260500.0
23260500.0,23260500.0
29260500.0,25380977.5
35260500.0,23196875.0
28208000.0,24230116.0
28208000.0,21433002.0
22566000.0,20259804.0
22566000.0,21372367.0
22566000.0,22566000.0
22566000.0,22566000.0
28566000.0,22886207.0
34566000.0,21137261.0
27652500.0,23262117.0
27652500.0,20900234.5
22122000.0,21707648.0
22122000.0,20345441.0
22122000.0,20154075.0
22122000.0,22122000.0
22122000.0,19964064.5
28122000.0,18613983.0
22497500.0,17341008.5
17998000.0,17998000.0
17998000.0,17998000.0
23998000.0,17120205.5
29998000.0,20128472.0
23998000.0,15334118.5
19198000.0,17675435.5
19198000.0,17958599.5
19198000.0,19053204.0
19198000.0,18910012.5
19198000.0,17410548.5
19198000.0,18281065.0
19198000.0,18894083.0
25198000.0,17621463.5
