1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,6242682.5
15000000.0,3388972.5
15000000.0,1713353.0
15000000.0,1126417.0
15000000.0,2213891.0
15000000.0,1645189.5
15000000.0,2242305.5
15000000.0,2754853.5
15000000.0,2635579.0
15000000.0,1638132.0
15000000.0,1107059.0
15000000.0,1644714.5
15000000.0,2135986.0
15000000.0,2851120.5
15000000.0,2739129.0
15000000.0,4323045.0
15000000.0,2194500.5
15000000.0,5032513.0
15000000.0,4429778.0
15000000.0,5401790.5
15000000.0,5389154.5
15000000.0,6468871.5
15000000.0,5564612.5
15000000.0,6524921.0
15000000.0,7175786.0
15000000.0,6006578.5
15000000.0,5422666.5
15000000.0,6533711.0
15000000.0,7215215.0
15000000.0,6518225.0
15000000.0,7053120.0
15000000.0,9676417.0
15000000.0,7610738.5
15000000.0,7570841.5
15000000.0,8051540.0
15000000.0,9130827.5
15000000.0,7922741.5
15000000.0,7381234.5
15000000.0,8000679.0
15000000.0,7921482.5
15000000.0,7491209.0
15000000.0,9674464.5
15000000.0,8000188.0
15000000.0,9795974.5
15000000.0,6946808.0
15000000.0,10800552.5
15000000.0,9683680.5
15000000.0,10720778.5
15000000.0,11341101.0
15000000.0,10848195.5
15000000.0,9520045.0
15000000.0,9657067.0
15000000.0,7303276.0
15000000.0,7972519.5
15000000.0,6994932.0
15000000.0,7476801.0
15000000.0,6475346.5
15000000.0,9665933.5
15000000.0,7464866.0
15000000.0,7398466.5
15000000.0,7611292.5
15000000.0,7601348.5
15000000.0,8079206.5
15000000.0,7440915.0
15000000.0,7981679.0
15000000.0,5396788.0
15000000.0,7583637.5
15000000.0,9185335.5
15000000.0,8062307.0
15000000.0,8553040.0
15000000.0,8655257.5
15000000.0,6355286.5
15000000.0,6879540.5
15000000.0,6236594.5
15000000.0,7441794.0
15000000.0,11080875.0
15000000.0,5880059.0
15000000.0,5965776.0
15000000.0,7420524.0
15000000.0,7023124.5
15000000.0,6293222.5
15000000.0,6393355.5
15000000.0,6940592.5
15000000.0,7589796.0
15000000.0,6361021.0
15000000.0,6915201.0
15000000.0,7028588.0
15000000.0,5805403.5
15000000.0,8571702.5
15000000.0,7023420.0
15000000.0,5740741.5
15000000.0,7596966.5
15000000.0,7421316.0
15000000.0,6902359.0
15000000.0,9473015.0
15000000.0,6400623.5
15000000.0,5920549.5
15000000.0,5812697.0
15000000.0,5800266.0
15000000.0,4779811.0
15000000.0,6461558.0
15000000.0,5313840.0
15000000.0,9142287.0
15000000.0,6567264.5
15000000.0,8004690.0
15000000.0,8166711.5
15000000.0,5309334.5
15000000.0,5873285.5
15000000.0,6310078.5
15000000.0,6459508.0
15000000.0,6224540.5
15000000.0,6528648.5
15000000.0,7008897.5
15000000.0,6408116.0
15000000.0,7608359.5
15000000.0,6969374.0
15000000.0,6380398.0
15000000.0,6394068.0
15000000.0,7974355.0
15000000.0,6875817.5
15000000.0,9179865.5
15000000.0,7003146.0
15000000.0,6983495.5
15000000.0,8268331.5
15000000.0,7352982.5
15000000.0,7582145.5
15000000.0,6938847.0
15000000.0,8568347.0
15000000.0,8479121.0
15000000.0,6449146.5
15000000.0,8003238.0
15000000.0,8431507.5
15000000.0,9138470.5
15000000.0,8005285.0
15000000.0,7414810.0
15000000.0,9054685.5
15000000.0,8066663.0
15000000.0,8613033.5
15000000.0,9208261.0
15000000.0,8549516.0
15000000.0,6958251.5
15000000.0,8640430.5
15000000.0,6811191.0
15000000.0,5858900.5
15000000.0,6841566.0
15000000.0,4761444.5
15000000.0,7464916.5
15000000.0,7522608.0
15000000.0,6402040.0
15000000.0,8568153.0
15000000.0,8051640.5
15000000.0,8096585.0
15000000.0,6446771.0
15000000.0,7034581.5
15000000.0,5844642.5
15000000.0,7929290.0
15000000.0,9220562.0
15000000.0,7526703.5
15000000.0,6511222.0
15000000.0,8910033.0
15000000.0,4722589.0
15000000.0,5918215.0
15000000.0,5919717.5
15000000.0,6969190.5
15000000.0,6434998.5
15000000.0,7520726.0
15000000.0,6964596.0
15000000.0,7418232.5
15000000.0,6374771.5
15000000.0,6377605.5
15000000.0,6987751.5
15000000.0,9549624.0
15000000.0,6863565.0
15000000.0,7600112.0
15000000.0,6934919.5
15000000.0,5816667.5
15000000.0,6958207.5
15000000.0,7432004.5
15000000.0,9567301.0
15000000.0,7890300.5
15000000.0,6933573.5
15000000.0,5232603.5
15000000.0,7006393.5
15000000.0,8024984.0
15000000.0,9045148.0
15000000.0,6439307.0
15000000.0,8042903.0
15000000.0,9644075.5
15000000.0,8647891.5
15000000.0,8084319.5
15000000.0,6875310.5
15000000.0,7946803.5
15000000.0,7566460.0
15000000.0,8216242.5
15000000.0,7553326.0
15000000.0,7018315.0
15000000.0,6958894.0
15000000.0,5746807.0
15000000.0,6963893.0
15000000.0,6976643.0
15000000.0,7481027.0
15000000.0,7924106.0
15000000.0,6962749.0
15000000.0,4678978.0
15000000.0,6361470.5
15000000.0,7894321.5
15000000.0,7002642.0
15000000.0,10084218.0
15000000.0,7974293.0
15000000.0,7513707.0
15000000.0,6461104.5
15000000.0,6943682.0
15000000.0,6341703.0
15000000.0,9100745.5
15000000.0,6337474.0
15000000.0,5869142.0
15000000.0,6387383.0
15000000.0,7493223.5
15000000.0,9288990.5
15000000.0,5947787.0
15000000.0,10214380.5
15000000.0,6972122.5
15000000.0,6595996.5
15000000.0,5396127.5
15000000.0,5894591.0
15000000.0,5347612.0
15000000.0,6391842.0
15000000.0,6997998.0
15000000.0,9145026.0
15000000.0,5796524.5
15000000.0,7054658.5
15000000.0,5291027.5
15000000.0,6934797.5
15000000.0,8436236.5
15000000.0,6933896.0
15000000.0,7639318.5
15000000.0,4884441.5
15000000.0,9708918.5
15000000.0,6448237.5
15000000.0,6455075.0
15000000.0,7022458.5
15000000.0,4984262.0
15000000.0,5964833.0
15000000.0,8044391.5
15000000.0,6380521.5
15000000.0,8070011.0
15000000.0,5877697.0
15000000.0,8017081.0
15000000.0,9126979.5
15000000.0,5773272.0
15000000.0,6396289.0
15000000.0,7005315.0
15000000.0,7988578.0
15000000.0,8726414.0
15000000.0,6854021.0
15000000.0,7434781.0
15000000.0,8388286.5
15000000.0,7516709.0
15000000.0,9200023.0
15000000.0,7053758.5
15000000.0,7573437.5
15000000.0,7511320.0
15000000.0,8530934.5
15000000.0,7428248.5
15000000.0,6975442.0
15000000.0,7302102.0
15000000.0,7514531.5
15000000.0,9054332.5
