0.0	1000.0
2067.0	1000.0
2124.0	2125.0
2289.0	2125.0
2108.0	3250.0
4983.0	3250.0
3696.0	5500.0
14460.0	5500.0
14117.0	14500.0
27258.0	14500.0
24670.0	28000.0
24116.0	28000.0
25170.0	28000.0
25997.0	28000.0
26996.0	28000.0
26915.0	28000.0
24530.0	28000.0
22412.0	28000.0
26704.0	28000.0
25085.0	28000.0
26040.0	28000.0
26387.0	28000.0
24311.0	28000.0
25235.0	28000.0
25434.0	28000.0
25655.0	28000.0
25409.0	28000.0
26041.0	28000.0
24824.0	28000.0
24006.0	28000.0
32058.0	28000.0
26377.0	32500.0
27427.0	32500.0
25182.0	32500.0
23913.0	32500.0
24907.0	32500.0
23802.0	32500.0
26481.0	32500.0
24800.0	32500.0
28541.0	32500.0
23846.0	32500.0
24020.0	32500.0
26936.0	32500.0
26615.0	32500.0
24561.0	32500.0
24827.0	32500.0
23684.0	32500.0
24567.0	32500.0
26098.0	32500.0
27316.0	32500.0
27255.0	32500.0
25517.0	32500.0
24457.0	32500.0
26096.0	32500.0
25189.0	32500.0
27209.0	32500.0
25090.0	32500.0
24568.0	32500.0
24600.0	32500.0
24906.0	32500.0
27045.0	32500.0
26718.0	32500.0
26644.0	32500.0
24765.0	32500.0
25167.0	32500.0
27229.0	32500.0
26983.0	32500.0
25079.0	32500.0
25529.0	32500.0
24651.0	32500.0
25778.0	32500.0
25412.0	32500.0
24248.0	32500.0
26152.0	32500.0
24507.0	32500.0
23942.0	32500.0
27140.0	32500.0
23272.0	32500.0
29194.0	32500.0
24036.0	32500.0
23048.0	32500.0
26673.0	32500.0
26925.0	32500.0
26811.0	32500.0
25116.0	32500.0
24665.0	32500.0
24232.0	32500.0
25361.0	32500.0
27415.0	32500.0
34473.0	32500.0
25185.0	34750.0
24146.0	34750.0
25103.0	34750.0
26376.0	34750.0
25043.0	34750.0
26275.0	34750.0
24222.0	34750.0
25662.0	34750.0
26767.0	34750.0
25984.0	34750.0
25766.0	34750.0
23417.0	34750.0
24056.0	34750.0
25271.0	34750.0
25635.0	34750.0
25989.0	34750.0
25905.0	34750.0
25137.0	34750.0
25226.0	34750.0
26878.0	34750.0
24127.0	34750.0
26028.0	34750.0
26203.0	34750.0
25114.0	34750.0
25784.0	34750.0
27335.0	34750.0
24961.0	34750.0
27268.0	34750.0
23872.0	34750.0
25581.0	34750.0
25732.0	34750.0
25736.0	34750.0
26026.0	34750.0
24351.0	34750.0
26489.0	34750.0
25038.0	34750.0
25063.0	34750.0
25257.0	34750.0
23918.0	34750.0
26764.0	34750.0
25739.0	34750.0
24525.0	34750.0
26805.0	34750.0
24206.0	34750.0
24696.0	34750.0
24838.0	34750.0
26778.0	34750.0
26537.0	34750.0
26606.0	34750.0
26127.0	34750.0
25989.0	34750.0
24814.0	34750.0
24121.0	34750.0
24400.0	34750.0
24012.0	34750.0
26721.0	34750.0
24535.0	34750.0
26331.0	34750.0
26425.0	34750.0
24342.0	34750.0
31193.0	34750.0
26215.0	34750.0
25622.0	34750.0
24967.0	34750.0
26326.0	34750.0
25654.0	34750.0
27613.0	34750.0
24359.0	34750.0
24184.0	34750.0
24109.0	34750.0
24751.0	34750.0
24306.0	34750.0
25844.0	34750.0
25550.0	34750.0
25529.0	34750.0
26668.0	34750.0
25309.0	34750.0
24778.0	34750.0
24948.0	34750.0
26086.0	34750.0
26004.0	34750.0
25739.0	34750.0
27007.0	34750.0
25349.0	34750.0
22733.0	34750.0
25896.0	34750.0
24332.0	34750.0
16806.0	34750.0
1954.0	34750.0
1690.0	34750.0
