1S LIMIT AGG (ns), 1S USAGE AGG (ns)
52074500.0,51304465.0
82074500.0,50036350.5
65659500.0,49536973.5
52527500.0,49539165.5
52527500.0,52527500.0
52527500.0,52527500.0
52527500.0,52527500.0
52527500.0,52527500.0
52527500.0,52042402.5
52527500.0,51016613.5
52527500.0,49274380.5
52527500.0,52527500.0
52527500.0,52216701.5
52527500.0,51326140.0
52527500.0,51564991.0
52527500.0,52085681.5
52527500.0,51527263.0
52527500.0,50230113.0
52527500.0,52527500.0
52527500.0,51536586.0
52527500.0,51997466.0
52527500.0,51519333.5
52527500.0,52043767.5
52527500.0,51733146.5
52527500.0,49953722.5
52527500.0,52527500.0
52527500.0,52527500.0
52527500.0,52527500.0
52527500.0,49931243.5
52527500.0,52527500.0
52527500.0,52037340.0
52527500.0,52020136.5
52527500.0,51485134.0
52527500.0,50767097.0
52527500.0,52527500.0
52527500.0,52527500.0
52527500.0,51489331.0
52527500.0,50976600.5
52527500.0,51957712.5
52527500.0,50316971.5
52527500.0,52527500.0
52527500.0,51561891.5
52527500.0,51018334.0
52527500.0,51534361.5
52527500.0,51538757.5
52527500.0,20140041.0
42022000.0,23430783.5
33617500.0,24385165.0
26894000.0,19111659.5
21515000.0,14837324.5
17212000.0,17212000.0
17212000.0,17212000.0
47212000.0,19492582.0
77212000.0,21251103.0
61769500.0,17900797.5
49415500.0,2016317.5
39532000.0,19612390.0
31625500.0,12141864.5
25300000.0,17457784.5
20240000.0,16440890.5
20240000.0,12186741.0
16192000.0,16192000.0
16192000.0,16192000.0
46192000.0,17502844.0
76192000.0,18086724.5
60953500.0,42544765.0
48762500.0,23822611.5
39010000.0,15761728.0
31208000.0,31208000.0
31208000.0,5975725.0
24966000.0,16384214.5
19972500.0,16311178.5
19972500.0,19972500.0
19972500.0,19972500.0
49972500.0,21000352.5
79972500.0,21115470.0
63978000.0,17124615.5
51182000.0,13824932.5
40945500.0,34368462.5
40945500.0,22489479.0
32756000.0,28734245.0
32756000.0,12368318.0
26204500.0,25433957.0
26204500.0,26204500.0
26204500.0,26204500.0
35450000.0,17862688.0
60160000.0,21477767.0
48128000.0,27927481.0
38502000.0,32792006.5
38502000.0,24284007.5
30801500.0,29386711.0
30801500.0,21089403.5
24641000.0,24641000.0
24641000.0,14993193.0
19712500.0,19712500.0
19712500.0,19712500.0
19712500.0,19712500.0
49712500.0,35179431.0
79712500.0,25648828.0
63770000.0,19798360.5
51016000.0,18948253.5
40812500.0,18995722.5
32650000.0,22946055.0
26120000.0,22018641.0
26120000.0,25157038.5
26120000.0,21519832.0
26120000.0,15292265.5
20896000.0,20896000.0
20896000.0,20896000.0
50896000.0,39005689.5
73946500.0,17545361.5
59157000.0,28320479.0
47325500.0,18036918.5
37860000.0,27022330.5
30288000.0,18966285.5
24230000.0,7999311.0
19384000.0,19384000.0
19384000.0,19384000.0
49384000.0,13316950.5
79384000.0,34766592.5
63507000.0,26166942.0
50805500.0,32173257.0
40644000.0,8190569.5
32515000.0,12538074.5
26012000.0,26012000.0
26012000.0,26012000.0
56012000.0,24631252.5
86012000.0,27168599.5
68809500.0,12197076.0
55047500.0,26520681.0
44038000.0,29093639.5
35230000.0,19889282.0
28184000.0,17242606.0
22547000.0,22547000.0
22547000.0,15738761.5
52547000.0,27133908.5
42037500.0,28889871.5
33630000.0,10990778.0
26904000.0,22185260.5
26904000.0,6863873.5
21523000.0,21523000.0
21523000.0,17558671.5
51523000.0,19701458.0
41218000.0,29988351.0
32974000.0,24477816.0
26379000.0,26379000.0
26379000.0,17181299.5
56379000.0,17580002.5
45103000.0,31725475.5
36082000.0,16966721.0
28865500.0,28169199.5
28865500.0,23084955.5
23092000.0,13622563.5
18473500.0,18473500.0
18473500.0,18473500.0
48473500.0,29436622.5
78473500.0,18328172.5
62778500.0,30187363.5
50222500.0,24851165.5
40178000.0,11080991.0
32142000.0,22789143.5
25713500.0,17006909.5
20570500.0,20570500.0
20570500.0,20570500.0
50570500.0,28410230.0
80570500.0,19328683.5
64456000.0,21833263.5
51564500.0,31970590.5
41251500.0,27043809.0
33001000.0,16348926.5
26400500.0,26400500.0
26400500.0,19759704.5
56400500.0,33169049.0
45120000.0,21681888.5
36096000.0,35349140.0
36096000.0,21321576.0
28876500.0,17527554.5
23101000.0,22354149.0
23101000.0,23101000.0
23101000.0,23101000.0
46807000.0,15658524.5
76807000.0,21590473.5
61445500.0,28084179.5
49156000.0,30392169.0
39324500.0,27354188.5
31459500.0,15989273.5
25167500.0,25167500.0
25167500.0,13285315.0
55167500.0,28839884.5
44134000.0,21854867.0
35307000.0,34544390.5
35307000.0,27981874.5
28245500.0,25429860.5
28245500.0,19428716.0
22596000.0,22596000.0
22596000.0,22596000.0
52596000.0,36588588.0
82596000.0,13427414.5
66076500.0,27200412.5
52861000.0,28038260.5
42288500.0,11395172.5
33830500.0,20875936.0
27064000.0,8317424.5
21651000.0,19938268.5
21651000.0,21651000.0
21651000.0,21651000.0
51651000.0,34305409.5
81651000.0,17118885.0
65320500.0,13818148.0
52256000.0,12684629.5
41804500.0,21064778.0
33443500.0,27905426.0
33443500.0,15997053.5
26754500.0,20329463.0
21403500.0,7955242.0
17122500.0,13234349.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,33109162.5
75000000.0,10703891.5
60000000.0,33490582.5
48000000.0,15673578.0
38400000.0,8446170.5
30720000.0,30720000.0
30720000.0,30720000.0
60720000.0,18761966.5
90720000.0,20724856.0
72576000.0,8545536.5
58060500.0,20127184.5
46448000.0,33010453.5
37158000.0,11576809.5
29726000.0,24365295.0
29726000.0,9299422.0
23780500.0,23780500.0
23780500.0,21952665.0
23780500.0,23780500.0
23780500.0,23780500.0
53780500.0,16714368.5
83780500.0,17016943.0
67024000.0,29606614.5
53619000.0,19457766.5
42895000.0,20379189.5
34316000.0,28383107.5
34316000.0,34316000.0
34316000.0,34316000.0
64316000.0,50566235.5
73572000.0,51642734.0
58857500.0,49529051.0
58857500.0,53033367.5
58857500.0,51012480.0
58857500.0,49397527.5
56357500.0,49542177.5
56357500.0,53056608.5
56357500.0,51531439.5
56357500.0,52044413.0
56357500.0,51398094.5
56357500.0,51517376.5
53857500.0,49018577.0
53857500.0,53541057.5
53857500.0,51945141.0
53857500.0,53104158.5
53857500.0,52052673.0
53857500.0,51531748.0
53857500.0,51533483.5
53857500.0,51010803.5
53857500.0,50470340.5
53857500.0,53027088.0
53857500.0,52047714.5
53857500.0,51016800.5
53857500.0,52037323.5
53857500.0,49353588.0
53857500.0,53013595.5
53857500.0,52552703.0
53857500.0,51522540.5
53857500.0,52525508.0
53857500.0,52033135.0
53857500.0,48887345.0
53857500.0,53041310.5
53857500.0,51012590.0
53857500.0,52048743.0
53857500.0,52045382.0
53857500.0,51432115.5
53857500.0,51537347.5
53857500.0,51536336.0
53857500.0,52040845.5
53857500.0,51528528.5
53857500.0,50020039.0
53857500.0,52843228.5
53857500.0,51530867.5
53857500.0,51526865.5
53857500.0,49521381.0
51357500.0,50557814.0
51357500.0,51357500.0
51357500.0,51357500.0
51357500.0,51016772.0
51357500.0,17964371.0
41086000.0,21980199.0
32868500.0,32868500.0
32868500.0,16191181.5
62868500.0,28090525.5
50294500.0,20024594.5
40235500.0,20830322.5
32188000.0,29282795.5
32188000.0,25887010.0
32188000.0,22238009.5
25750000.0,19356474.5
20600000.0,20600000.0
20600000.0,20600000.0
50600000.0,27355100.5
80600000.0,36021000.5
64480000.0,2621109.0
51584000.0,32711099.0
41267000.0,23154193.5
33013500.0,3586052.0
26410500.0,26410500.0
26410500.0,21504403.5
56410500.0,23749890.0
45128000.0,21843590.0
36102000.0,26958707.5
28881500.0,28881500.0
28881500.0,28881500.0
47351500.0,18329979.0
37881000.0,37881000.0
37881000.0,24001882.0
30304500.0,21348918.5
24243500.0,22351183.5
24243500.0,10518905.5
19394500.0,19394500.0
19394500.0,19394500.0
49394500.0,32496142.0
79394500.0,20179588.5
63515500.0,25764876.0
50812000.0,18892222.0
40649500.0,9327743.5
32519500.0,32519500.0
32519500.0,24263560.5
26015500.0,22405000.5
26015500.0,26015500.0
26015500.0,21543443.5
27641000.0,27641000.0
27641000.0,27641000.0
57641000.0,26349627.5
87641000.0,27622830.0
70112500.0,13900307.5
56090000.0,21263658.5
44872000.0,21539609.5
35897500.0,20663094.0
28718000.0,18789446.5
22974000.0,20547306.5
22974000.0,22974000.0
22974000.0,22974000.0
52974000.0,15621092.5
82974000.0,36578297.0
66379000.0,20119695.0
53103000.0,1845611.0
42482000.0,24066209.0
33985500.0,21888854.5
27188000.0,27188000.0
27188000.0,915658.0
57188000.0,20131609.5
45750000.0,14249665.5
36600000.0,10051510.5
29280000.0,29280000.0
29280000.0,28684738.5
59280000.0,15811029.5
47424000.0,27691238.0
37939000.0,26213599.5
30351000.0,10163500.5
24280500.0,22405421.0
24280500.0,19045264.5
19424000.0,18612768.0
19424000.0,10101952.0
15539000.0,9607534.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,29547937.0
75000000.0,25286776.0
60000000.0,8278124.0
48000000.0,14953180.0
38400000.0,30929469.5
38400000.0,30555478.5
30720000.0,20469341.0
24576000.0,22308443.5
24576000.0,7432067.0
19660500.0,19660500.0
19660500.0,19660500.0
49660500.0,28277545.5
79660500.0,16290495.0
63728000.0,30732986.0
50982000.0,14479380.0
40785500.0,29077629.5
32628000.0,12843892.5
26102000.0,24782936.5
26102000.0,26102000.0
26102000.0,20974128.5
56102000.0,21308077.0
44881500.0,30729232.5
35905000.0,20363449.5
28724000.0,18000494.0
22979000.0,22793690.0
22979000.0,9844585.5
52979000.0,26521080.5
42383000.0,18710911.5
33906000.0,27664943.0
33906000.0,22899377.0
27124500.0,11189261.5
21699500.0,21699500.0
21699500.0,21699500.0
51699500.0,38331573.0
81699500.0,16367771.0
65359500.0,16694373.5
52287500.0,21188627.0
41830000.0,11458774.0
33464000.0,27604512.5
33464000.0,25056724.5
26771000.0,26771000.0
26771000.0,26771000.0
33971000.0,24082556.0
63971000.0,20561777.5
51176500.0,30178341.0
40941000.0,28993956.5
32752500.0,32752500.0
32752500.0,15234240.0
26202000.0,18986343.5
20961500.0,20002667.0
20961500.0,20961500.0
20961500.0,20961500.0
50961500.0,22508929.5
80961500.0,41408221.5
64769000.0,18551231.0
51815000.0,33822667.5
41452000.0,21510551.5
33161500.0,16006999.0
26529000.0,26296790.5
26529000.0,16071231.0
21223000.0,21223000.0
