1S LIMIT AGG (ns), 1S USAGE AGG (ns)
18432000.0,12143659.0
15000000.0,15000000.0
15000000.0,13490184.0
45000000.0,8333264.5
36000000.0,10173039.5
28800000.0,8315537.0
23040000.0,11200385.5
18432000.0,13150296.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,25597301.0
75000000.0,34750800.5
60000000.0,26951144.0
48000000.0,36627825.0
38400000.0,38400000.0
38400000.0,38400000.0
68400000.0,44319900.5
98400000.0,35210065.5
78720000.0,52930212.0
62976000.0,47718896.5
50380500.0,45890809.0
50380500.0,50380500.0
50380500.0,50380500.0
80380500.0,57084186.0
110380500.0,51239971.0
88304000.0,28930471.5
70643000.0,35903539.5
56514000.0,39010808.0
45211000.0,37541807.0
45211000.0,37611580.0
45211000.0,45211000.0
45211000.0,31652283.0
75211000.0,33573923.0
60168500.0,28063134.0
48134500.0,25868305.5
38507500.0,29107484.5
30806000.0,30806000.0
30806000.0,30087328.0
60806000.0,33510907.5
48644500.0,16108048.5
38915500.0,17036037.5
31132000.0,24022875.0
24905500.0,20599685.5
24905500.0,17833471.5
19924000.0,17314333.5
19924000.0,19924000.0
19924000.0,19924000.0
49924000.0,12376220.0
79924000.0,20207797.5
63939000.0,8910854.0
51151000.0,12957396.0
40920500.0,14829854.5
32736000.0,11366895.0
26188500.0,5867910.0
20950500.0,17603595.0
20950500.0,17594883.5
20950500.0,12998686.0
16760000.0,8629427.5
15000000.0,6718199.5
15000000.0,10558322.5
15000000.0,10117447.0
15000000.0,7632955.0
15000000.0,12699904.0
15000000.0,6130094.5
15000000.0,10189820.5
15000000.0,11085167.5
15000000.0,3889393.0
15000000.0,6201623.0
15000000.0,10635676.0
15000000.0,8434721.5
15000000.0,10254818.5
15000000.0,12754603.0
15000000.0,9097299.5
15000000.0,2111360.5
15000000.0,6068787.5
15000000.0,3834737.5
15000000.0,4886652.0
15000000.0,2676631.0
15000000.0,9840716.0
15000000.0,7473398.0
15000000.0,1609767.5
15000000.0,11019399.0
15000000.0,1077802.0
15000000.0,1607612.0
15000000.0,1615363.5
15000000.0,4490858.0
15000000.0,1608236.5
15000000.0,4595934.0
15000000.0,4970547.5
15000000.0,1103309.0
15000000.0,8931492.5
15000000.0,9441332.5
15000000.0,1080861.0
15000000.0,4743480.5
15000000.0,4296535.5
15000000.0,4236131.0
15000000.0,7720978.5
15000000.0,2166013.0
15000000.0,2167961.0
15000000.0,1637997.5
15000000.0,5781300.5
15000000.0,4689568.0
15000000.0,3330955.0
15000000.0,1608227.0
15000000.0,1602226.0
15000000.0,1084161.0
15000000.0,1616366.0
15000000.0,2178991.0
15000000.0,2133805.5
15000000.0,3423474.5
15000000.0,1609955.0
15000000.0,4578225.0
15000000.0,1078781.0
15000000.0,1609369.5
15000000.0,1594759.5
15000000.0,1095038.5
15000000.0,1615434.5
15000000.0,2164795.0
15000000.0,2135454.0
15000000.0,1080122.0
15000000.0,1610169.5
15000000.0,5183570.0
15000000.0,1079010.0
15000000.0,1616252.0
15000000.0,1588706.5
15000000.0,1082971.0
15000000.0,1086055.0
15000000.0,2199666.0
15000000.0,2118028.0
15000000.0,1065148.0
15000000.0,1615818.0
15000000.0,4741429.5
15000000.0,1077008.0
15000000.0,4093491.5
15000000.0,1589233.0
15000000.0,3128051.5
15000000.0,2120458.5
15000000.0,2194410.0
15000000.0,2164761.5
15000000.0,1637963.5
15000000.0,1618641.0
15000000.0,4671457.5
15000000.0,1080007.0
15000000.0,1632922.5
15000000.0,1686773.0
15000000.0,1120823.0
15000000.0,1609022.0
15000000.0,2171429.5
15000000.0,4351673.0
15000000.0,1080758.0
15000000.0,1604350.0
15000000.0,9998691.0
15000000.0,1076950.5
15000000.0,1612600.5
15000000.0,1599615.0
15000000.0,1092097.0
15000000.0,2152779.5
15000000.0,2277100.0
15000000.0,2133066.5
15000000.0,1088399.0
15000000.0,1669920.5
15000000.0,4678390.0
15000000.0,1079969.0
15000000.0,1610846.0
15000000.0,1033211.0
15000000.0,1077642.5
15000000.0,1608259.5
15000000.0,2168054.5
15000000.0,2623108.0
15000000.0,1076243.5
15000000.0,1606768.5
15000000.0,4669337.0
15000000.0,1081852.0
15000000.0,4578035.5
15000000.0,1585350.0
15000000.0,1078389.5
15000000.0,1606269.0
15000000.0,2177741.5
15000000.0,2126693.0
15000000.0,1636740.0
15000000.0,1606381.5
15000000.0,6700520.5
15000000.0,1080389.0
15000000.0,2115264.5
15000000.0,1602732.5
15000000.0,1076279.0
15000000.0,1610983.5
15000000.0,2158012.0
15000000.0,2123018.5
15000000.0,1085738.0
15000000.0,1596529.5
15000000.0,5191557.0
15000000.0,1073826.0
15000000.0,1608043.5
15000000.0,1594544.5
15000000.0,1084148.0
15000000.0,1613552.0
15000000.0,2169732.5
15000000.0,2128105.0
15000000.0,1085538.0
15000000.0,1609569.0
15000000.0,5366521.5
15000000.0,1075728.5
15000000.0,1678690.0
15000000.0,1662557.0
15000000.0,1082146.0
15000000.0,1614220.0
15000000.0,2202373.0
15000000.0,2131744.0
15000000.0,1081765.5
15000000.0,1600044.0
15000000.0,5216417.0
15000000.0,1072124.5
15000000.0,1613408.0
15000000.0,1585874.0
15000000.0,1080300.0
15000000.0,1606910.5
15000000.0,2699631.5
15000000.0,2136845.5
15000000.0,1613951.0
15000000.0,1656334.0
15000000.0,5763989.5
15000000.0,1089625.5
15000000.0,1611362.5
15000000.0,1622723.0
15000000.0,1072174.5
15000000.0,1611062.0
15000000.0,2178750.5
15000000.0,2173009.5
15000000.0,1073625.0
15000000.0,1609189.0
15000000.0,5616241.5
15000000.0,1082704.5
15000000.0,1611966.0
15000000.0,1627397.5
15000000.0,2628239.5
15000000.0,2119000.5
15000000.0,2169947.5
15000000.0,2125670.0
15000000.0,1637685.0
15000000.0,1620596.0
15000000.0,4145930.0
15000000.0,1065746.0
15000000.0,1613418.5
15000000.0,1605199.5
15000000.0,1081708.0
15000000.0,1617285.0
15000000.0,2186396.5
15000000.0,3666162.0
15000000.0,1071131.0
15000000.0,1608930.0
15000000.0,10845506.0
15000000.0,1073886.5
15000000.0,1646411.5
15000000.0,2091226.5
15000000.0,1078263.5
15000000.0,1607046.0
15000000.0,2163856.0
15000000.0,2114445.0
15000000.0,1627202.0
15000000.0,1657132.5
15000000.0,4692283.5
15000000.0,1078354.0
15000000.0,1645820.5
15000000.0,1607273.0
15000000.0,1076424.0
15000000.0,1615830.5
15000000.0,1629784.0
15000000.0,2132204.0
15000000.0,1132776.5
15000000.0,1610465.0
15000000.0,5277691.5
15000000.0,1124509.0
15000000.0,1615556.5
15000000.0,1589282.5
15000000.0,1106773.5
15000000.0,1606513.0
15000000.0,2176941.5
15000000.0,2125780.0
15000000.0,1078288.5
15000000.0,1611280.5
15000000.0,4634310.5
15000000.0,1082162.0
15000000.0,1604862.0
15000000.0,1611422.0
15000000.0,1078807.5
15000000.0,1679939.5
15000000.0,2176528.5
15000000.0,1607380.0
15000000.0,1087357.0
15000000.0,1612997.0
15000000.0,4699756.5
15000000.0,1084884.0
15000000.0,1610903.0
15000000.0,1587550.5
15000000.0,1089208.0
15000000.0,2126263.5
15000000.0,2170963.5
15000000.0,2152929.5
15000000.0,2665220.5
15000000.0,1606924.5
15000000.0,5729535.5
15000000.0,1074673.0
15000000.0,1625190.0
15000000.0,1595777.5
15000000.0,1073558.5
15000000.0,1635549.0
15000000.0,2188267.0
15000000.0,1604319.0
15000000.0,1081097.0
15000000.0,1617033.5
15000000.0,5314317.0
15000000.0,1074429.0
15000000.0,1605518.0
15000000.0,1589956.0
15000000.0,1082264.0
15000000.0,1651702.0
15000000.0,2165123.0
15000000.0,1629661.5
15000000.0,1073557.5
15000000.0,1614407.0
15000000.0,4679473.0
15000000.0,1089852.0
15000000.0,1605368.0
15000000.0,1605791.5
15000000.0,1081167.0
15000000.0,1606177.0
15000000.0,2180306.0
15000000.0,1598712.5
15000000.0,1066427.0
15000000.0,1610931.5
15000000.0,4692279.0
15000000.0,1582825.5
15000000.0,1605763.5
15000000.0,1602034.5
15000000.0,3141063.5
15000000.0,2677626.5
15000000.0,2212229.5
15000000.0,1604029.5
15000000.0,1640429.5
15000000.0,1604068.0
15000000.0,4669715.5
15000000.0,1092580.0
15000000.0,1611371.5
15000000.0,1080001.0
15000000.0,1144041.5
15000000.0,1612399.0
15000000.0,2171352.5
15000000.0,2949809.0
15000000.0,1071993.5
15000000.0,1608047.0
15000000.0,10962452.0
15000000.0,1075446.5
15000000.0,1092722.0
15000000.0,1582200.0
15000000.0,1073747.5
15000000.0,1620047.0
15000000.0,2175813.5
15000000.0,2127129.5
15000000.0,1109861.0
15000000.0,1604957.5
15000000.0,5767521.0
15000000.0,1070824.5
15000000.0,1089593.0
15000000.0,1589969.0
15000000.0,1075509.5
15000000.0,1609971.0
15000000.0,2175364.5
15000000.0,2135202.5
15000000.0,1075566.0
15000000.0,1612862.0
15000000.0,5242122.0
15000000.0,1085495.0
15000000.0,1076447.5
15000000.0,1594398.0
15000000.0,1086591.5
15000000.0,1075856.5
15000000.0,2181465.0
15000000.0,2119365.5
15000000.0,1625915.5
15000000.0,1603106.0
15000000.0,5191792.5
15000000.0,1064406.5
15000000.0,1606964.5
15000000.0,1103754.0
15000000.0,1077742.0
15000000.0,1626100.5
15000000.0,2205280.0
15000000.0,2128043.0
15000000.0,1087389.5
15000000.0,1619746.5
15000000.0,5467501.0
15000000.0,1077083.5
15000000.0,1619589.5
15000000.0,1608532.5
15000000.0,1076459.5
15000000.0,1608409.5
15000000.0,1666091.0
15000000.0,2212801.0
15000000.0,1082530.0
15000000.0,1588996.0
15000000.0,4740523.0
15000000.0,1077964.0
15000000.0,1610764.5
15000000.0,1595496.5
15000000.0,1072172.0
15000000.0,1611321.0
15000000.0,2182436.5
15000000.0,2147117.5
15000000.0,1075319.0
15000000.0,1607027.5
15000000.0,5166308.0
15000000.0,1073793.0
15000000.0,1638766.0
15000000.0,1594479.0
15000000.0,1080409.5
15000000.0,1614519.5
15000000.0,1656064.0
15000000.0,2133973.5
15000000.0,1630896.5
15000000.0,1609323.0
15000000.0,5240784.0
15000000.0,1082425.5
15000000.0,1607917.5
15000000.0,1596717.0
15000000.0,1075850.0
15000000.0,2105125.0
15000000.0,2194876.0
15000000.0,2131494.0
15000000.0,1081635.0
15000000.0,1608876.0
15000000.0,4145650.5
15000000.0,1078248.0
15000000.0,1599632.5
15000000.0,1595450.5
15000000.0,2111525.0
15000000.0,3131310.5
15000000.0,2155445.5
15000000.0,2129498.5
15000000.0,1077492.5
15000000.0,1607413.0
15000000.0,4087171.0
15000000.0,1073270.0
15000000.0,1618396.5
15000000.0,1593645.5
15000000.0,1081834.5
15000000.0,1601905.0
15000000.0,2175967.5
15000000.0,3363148.5
15000000.0,1071769.0
15000000.0,1623913.5
15000000.0,12435279.5
15000000.0,1086859.0
15000000.0,1609692.0
15000000.0,1594164.0
15000000.0,1080306.0
15000000.0,1614702.5
15000000.0,2170326.0
15000000.0,2135149.0
15000000.0,1647079.5
15000000.0,1613804.5
15000000.0,5216358.0
15000000.0,1077308.0
15000000.0,1610433.0
15000000.0,1074761.0
15000000.0,1078841.5
15000000.0,1612333.5
15000000.0,2165557.5
15000000.0,2125047.5
15000000.0,1077685.0
15000000.0,1097494.0
15000000.0,4677121.5
15000000.0,1091962.5
15000000.0,1609920.0
15000000.0,1064045.0
15000000.0,1083665.0
15000000.0,1626030.0
15000000.0,2169997.5
15000000.0,2143557.5
15000000.0,1060831.0
15000000.0,1096091.0
15000000.0,5789002.0
15000000.0,1579608.0
15000000.0,1676947.0
15000000.0,1628975.5
15000000.0,1074748.0
15000000.0,1700494.0
15000000.0,2235582.0
15000000.0,2137414.5
15000000.0,1078184.0
15000000.0,1647383.5
15000000.0,5442081.0
15000000.0,1081192.5
15000000.0,1602693.5
15000000.0,1610374.0
15000000.0,1077305.5
15000000.0,1614881.5
15000000.0,2205898.0
15000000.0,2137683.0
15000000.0,1644855.5
15000000.0,1608769.0
15000000.0,5624005.0
15000000.0,1075777.5
15000000.0,1609715.0
15000000.0,1593704.0
15000000.0,1082994.0
15000000.0,1614969.5
15000000.0,2179715.5
15000000.0,2120268.5
15000000.0,1082080.0
15000000.0,1610695.0
15000000.0,4687905.5
15000000.0,1089692.0
15000000.0,1606590.5
15000000.0,1602441.0
15000000.0,1079276.0
15000000.0,1657036.0
15000000.0,2170254.5
15000000.0,2151550.5
15000000.0,1074875.0
15000000.0,1608650.0
15000000.0,5196640.5
15000000.0,1074805.0
15000000.0,2117042.0
15000000.0,1607006.5
15000000.0,1078137.5
15000000.0,1606699.0
15000000.0,2171035.5
15000000.0,2627737.0
15000000.0,1101187.0
15000000.0,1605781.5
15000000.0,4676986.0
15000000.0,1082025.5
15000000.0,1606310.5
15000000.0,1592667.0
15000000.0,3158164.5
15000000.0,1611200.5
15000000.0,2673974.5
15000000.0,2123632.5
15000000.0,4075139.5
15000000.0,8136348.5
15000000.0,8097508.0
15000000.0,1620322.0
15000000.0,2123731.5
15000000.0,2117997.0
15000000.0,1633708.5
15000000.0,1618884.5
15000000.0,2183598.5
15000000.0,3796911.0
15000000.0,1579090.0
15000000.0,1614128.5
15000000.0,10681463.0
15000000.0,1614425.0
15000000.0,1681976.0
15000000.0,1601714.5
15000000.0,1631718.5
15000000.0,1078986.5
15000000.0,2182623.0
15000000.0,2647407.0
15000000.0,1083454.5
15000000.0,1614858.0
15000000.0,4081628.0
15000000.0,1612113.0
15000000.0,1083626.5
15000000.0,2215742.5
15000000.0,1610819.0
15000000.0,1063138.0
15000000.0,2182047.5
15000000.0,2152631.0
15000000.0,1091478.5
15000000.0,1606084.5
15000000.0,4609557.5
15000000.0,1608730.5
15000000.0,1085904.5
15000000.0,2105279.0
15000000.0,1609753.0
15000000.0,1060839.0
15000000.0,2681604.5
15000000.0,2127451.0
15000000.0,1633182.0
15000000.0,1625307.0
15000000.0,4084702.0
15000000.0,1609699.5
15000000.0,1077115.0
15000000.0,1587391.5
15000000.0,1613885.5
15000000.0,1082252.5
15000000.0,2181516.5
15000000.0,2656183.0
15000000.0,1079242.0
15000000.0,1619457.0
15000000.0,4691440.5
15000000.0,1594898.5
15000000.0,1080074.5
15000000.0,1607821.0
15000000.0,1624165.0
15000000.0,1084696.0
15000000.0,2161403.0
15000000.0,3231515.0
15000000.0,1081675.5
15000000.0,1608342.5
15000000.0,4083774.5
15000000.0,1638314.0
15000000.0,1102582.5
15000000.0,1591392.5
15000000.0,1616192.0
15000000.0,1084318.0
15000000.0,2173495.5
15000000.0,2713073.5
15000000.0,1077143.0
15000000.0,1615600.0
15000000.0,4871632.5
15000000.0,1602526.0
15000000.0,1074281.5
15000000.0,1590219.0
15000000.0,1603294.0
15000000.0,1089818.0
15000000.0,2168001.5
15000000.0,2770403.0
15000000.0,1676180.5
15000000.0,1606730.5
15000000.0,4625397.0
15000000.0,1602669.0
15000000.0,1084426.5
15000000.0,1601002.5
15000000.0,1598680.0
15000000.0,1093724.0
15000000.0,2183428.5
15000000.0,2746995.0
15000000.0,1071316.5
15000000.0,1613568.5
15000000.0,4084434.0
15000000.0,1597780.0
15000000.0,1086241.5
15000000.0,2108117.0
15000000.0,3183014.0
15000000.0,1681068.5
15000000.0,2218296.5
15000000.0,2828274.0
15000000.0,1057793.5
15000000.0,1602847.5
15000000.0,4085318.0
15000000.0,1621198.5
15000000.0,1068693.5
15000000.0,1591403.5
15000000.0,1046659.0
15000000.0,1129286.5
15000000.0,2180940.5
15000000.0,4519876.0
15000000.0,1583709.0
15000000.0,1046442.0
15000000.0,10768973.5
15000000.0,1609166.0
15000000.0,1076247.5
15000000.0,1025383.5
15000000.0,1628111.0
15000000.0,1085791.5
15000000.0,2184247.0
15000000.0,2733403.5
15000000.0,1638833.5
15000000.0,1616529.5
15000000.0,4086126.5
15000000.0,1605835.5
15000000.0,1079454.5
15000000.0,2113628.0
15000000.0,1638541.0
15000000.0,1132895.5
15000000.0,2192454.0
15000000.0,2723410.0
15000000.0,1076424.5
15000000.0,1618005.5
15000000.0,4600419.5
15000000.0,1618444.5
15000000.0,1089592.5
15000000.0,1599972.5
15000000.0,1611183.0
15000000.0,1080935.0
15000000.0,2188947.0
15000000.0,2147522.0
15000000.0,1074988.5
15000000.0,1617849.0
15000000.0,4087228.5
15000000.0,1604882.0
15000000.0,1075954.5
15000000.0,1594844.0
15000000.0,1616998.5
15000000.0,1099764.0
15000000.0,2173700.5
15000000.0,2718105.5
15000000.0,1073618.0
15000000.0,1613607.5
15000000.0,4607563.5
15000000.0,1612124.5
15000000.0,1094984.0
15000000.0,1606612.0
15000000.0,2117319.0
15000000.0,1074689.5
15000000.0,2175750.0
15000000.0,2770693.5
15000000.0,1651541.0
15000000.0,1617503.0
15000000.0,4688865.0
15000000.0,1605605.0
15000000.0,1086485.5
15000000.0,1600881.0
15000000.0,1602083.5
15000000.0,1083409.5
15000000.0,2226340.5
15000000.0,2711922.0
15000000.0,1078412.5
15000000.0,1622286.0
15000000.0,5124682.5
15000000.0,1640905.0
15000000.0,1078512.5
15000000.0,1641973.5
15000000.0,1606749.5
15000000.0,1091311.5
15000000.0,2681987.5
15000000.0,2738191.5
