1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4637640.0
15000000.0,5439782.5
15000000.0,2164888.5
15000000.0,5659773.0
15000000.0,3378466.5
15000000.0,6000971.5
15000000.0,5370858.5
15000000.0,6525968.5
15000000.0,8351566.5
15000000.0,7015788.0
15000000.0,7719235.5
15000000.0,3494447.0
15000000.0,4697467.0
15000000.0,5617251.5
15000000.0,4484516.0
15000000.0,5831191.0
15000000.0,4107737.5
15000000.0,5839382.5
15000000.0,4849461.0
15000000.0,4826377.5
15000000.0,4255331.5
15000000.0,4047342.5
15000000.0,5423220.5
15000000.0,2653922.0
15000000.0,4549406.0
15000000.0,3433616.0
15000000.0,4410758.0
15000000.0,4877389.0
15000000.0,7086263.5
15000000.0,7146618.5
15000000.0,4841865.5
15000000.0,2170345.5
15000000.0,5077203.5
15000000.0,6087977.0
15000000.0,4710977.5
15000000.0,5392849.0
15000000.0,5004268.5
15000000.0,4631506.5
15000000.0,4951255.0
15000000.0,5352363.0
15000000.0,4465219.5
15000000.0,2708296.5
15000000.0,3440528.5
15000000.0,5936522.5
15000000.0,2218920.0
15000000.0,5328819.0
15000000.0,7188167.5
15000000.0,4815073.0
15000000.0,5660027.5
15000000.0,4797658.5
15000000.0,6547904.0
15000000.0,2244120.0
15000000.0,4774717.0
15000000.0,4748479.5
15000000.0,9534368.5
15000000.0,5454078.0
15000000.0,6099977.5
15000000.0,5308924.5
15000000.0,5219484.0
15000000.0,7265235.5
15000000.0,4679141.5
15000000.0,6785603.5
15000000.0,3443334.0
15000000.0,3499198.5
15000000.0,5012356.5
15000000.0,2005816.0
15000000.0,4729172.0
15000000.0,5033469.0
15000000.0,2157738.5
15000000.0,6002439.0
15000000.0,7967909.5
15000000.0,3972740.5
15000000.0,5369803.5
15000000.0,5378539.0
15000000.0,5509251.5
15000000.0,2074815.0
15000000.0,5312854.5
15000000.0,4310849.0
15000000.0,5204726.5
15000000.0,8009994.0
15000000.0,4640278.0
15000000.0,5327838.5
15000000.0,4913985.0
15000000.0,4591098.0
15000000.0,4868664.0
15000000.0,2804743.5
15000000.0,4834695.0
15000000.0,4744657.5
15000000.0,6627089.5
15000000.0,6755976.5
15000000.0,9855493.5
15000000.0,7320548.0
15000000.0,6553169.5
15000000.0,4257757.0
15000000.0,6037211.0
15000000.0,4691825.5
15000000.0,4104883.0
15000000.0,5897395.5
15000000.0,5182226.5
15000000.0,6842870.0
15000000.0,4764652.0
15000000.0,6260900.5
15000000.0,6367299.5
15000000.0,5421360.0
15000000.0,7008847.5
15000000.0,4751777.5
15000000.0,5017325.5
15000000.0,4727726.0
15000000.0,5957184.0
15000000.0,5525081.5
15000000.0,6094474.5
15000000.0,4757446.5
15000000.0,2822764.5
15000000.0,4841624.0
15000000.0,4790559.0
15000000.0,5076198.0
15000000.0,2794086.0
15000000.0,5520119.0
15000000.0,4877465.0
15000000.0,9049312.0
15000000.0,7757714.5
15000000.0,5333106.5
15000000.0,4714041.0
15000000.0,2114061.5
15000000.0,2191218.0
15000000.0,4791074.5
15000000.0,3495826.5
15000000.0,5272943.0
15000000.0,7386077.5
15000000.0,2780181.5
15000000.0,6046166.5
15000000.0,5778127.5
15000000.0,4742141.5
15000000.0,4610233.5
15000000.0,5615589.0
15000000.0,4713428.0
15000000.0,5808324.0
15000000.0,3608989.0
15000000.0,4786109.5
15000000.0,1956462.0
15000000.0,3765269.5
15000000.0,5969699.5
15000000.0,4551675.5
15000000.0,6062870.0
15000000.0,3101456.5
15000000.0,5280154.0
15000000.0,2597227.5
15000000.0,3371564.5
15000000.0,5318495.5
15000000.0,2842512.5
15000000.0,4994017.5
15000000.0,2822781.0
15000000.0,6505378.0
15000000.0,3294453.0
15000000.0,7142434.5
15000000.0,7106138.0
15000000.0,2571854.5
15000000.0,3559600.0
15000000.0,4448101.5
15000000.0,5431411.0
15000000.0,5316544.0
15000000.0,6317670.0
15000000.0,7880566.5
15000000.0,5264492.0
15000000.0,1322695.5
15000000.0,5479599.0
15000000.0,5729132.5
15000000.0,4595024.5
15000000.0,6083542.5
15000000.0,8226843.5
15000000.0,4272675.5
15000000.0,7511909.0
15000000.0,4937268.5
15000000.0,4382071.5
15000000.0,4495155.0
15000000.0,7196263.5
15000000.0,4206524.5
15000000.0,6209154.0
15000000.0,6573600.0
15000000.0,6522531.0
15000000.0,7567002.5
15000000.0,4607561.5
15000000.0,5442833.0
15000000.0,2782490.5
15000000.0,5118097.5
15000000.0,6141491.0
15000000.0,2839406.5
15000000.0,4790304.5
15000000.0,5622076.5
15000000.0,7245536.5
15000000.0,2069589.0
15000000.0,7986768.0
15000000.0,8826607.5
15000000.0,11859096.5
15000000.0,11804037.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,20029826.5
36000000.0,17982912.5
28800000.0,26331515.5
28800000.0,20336529.5
23040000.0,23040000.0
23040000.0,23040000.0
53040000.0,30688649.0
83040000.0,29621408.5
66432000.0,31811397.0
53145500.0,29313266.5
42516000.0,42516000.0
42516000.0,35991288.0
72516000.0,37173959.0
58012500.0,45001587.0
46410000.0,35207743.0
37128000.0,37128000.0
37128000.0,37128000.0
67128000.0,37240373.0
97128000.0,41951933.5
77702000.0,41655980.5
62161500.0,33225032.5
49729000.0,36562991.5
39783000.0,38627965.5
39783000.0,33037744.5
39783000.0,39783000.0
39783000.0,39783000.0
69783000.0,46961205.5
99783000.0,31584433.0
79826000.0,41676967.0
63860500.0,37616010.5
51088000.0,41170265.5
51088000.0,38818825.0
40870000.0,34083450.0
40870000.0,36989042.5
40870000.0,37670808.0
40870000.0,40698960.0
40870000.0,40870000.0
40870000.0,40870000.0
70870000.0,42636243.0
100870000.0,39576446.0
80696000.0,37349680.0
64556500.0,40988445.0
51645000.0,41260018.0
41316000.0,35799668.5
41316000.0,38298283.0
41316000.0,24904399.5
33052500.0,33052500.0
33052500.0,33052500.0
63052500.0,36613551.0
93052500.0,34646466.0
74442000.0,36028980.0
59553500.0,21661003.5
47642500.0,36442258.0
38114000.0,32482247.5
38114000.0,38114000.0
38114000.0,38114000.0
68114000.0,46419965.5
98114000.0,39894155.0
78491000.0,43805110.5
62792500.0,42047566.0
50234000.0,35932750.0
40187000.0,37034117.0
40187000.0,40187000.0
40187000.0,34073743.0
70187000.0,30409863.5
56149500.0,32511709.0
44919500.0,34228541.5
35935500.0,31092041.0
35935500.0,35935500.0
35935500.0,34634988.0
65935500.0,33223478.0
52748000.0,34928159.0
42198000.0,42129221.0
42198000.0,34404725.5
42198000.0,42198000.0
42198000.0,39205265.5
72198000.0,37248662.0
57758000.0,37231757.5
46206000.0,34537214.0
36964500.0,32324281.0
36964500.0,36964500.0
36964500.0,33995260.5
66964500.0,35581555.5
53571500.0,34194759.0
42857000.0,36830353.0
42857000.0,28826580.0
34285500.0,34285500.0
34285500.0,34285500.0
64285500.0,31386995.5
94285500.0,39645280.0
75428000.0,38525144.5
60342000.0,42837955.5
48273500.0,37063267.5
38618500.0,38618500.0
38618500.0,38618500.0
38618500.0,25615902.0
68618500.0,5419532.0
54894500.0,6922660.0
43915500.0,5651949.5
35132000.0,4640671.0
28105500.0,4469245.5
22484000.0,5547121.0
17987000.0,7161776.0
15000000.0,8582196.0
15000000.0,4571387.5
15000000.0,8400376.5
15000000.0,3809312.5
15000000.0,4091550.5
15000000.0,9336968.5
15000000.0,8325590.5
15000000.0,5403816.5
15000000.0,6502138.0
15000000.0,10146764.5
15000000.0,7251548.5
15000000.0,7391735.5
15000000.0,5978876.5
15000000.0,8844734.5
15000000.0,3583365.0
15000000.0,8485420.0
15000000.0,4136318.5
15000000.0,7604356.5
15000000.0,1252073.5
15000000.0,5790118.0
15000000.0,4755156.5
15000000.0,4804529.0
15000000.0,3403862.0
15000000.0,2981627.0
15000000.0,3859030.0
15000000.0,2552695.5
15000000.0,5438369.0
15000000.0,7959710.0
15000000.0,7830480.5
15000000.0,10723131.0
15000000.0,1418682.0
15000000.0,5776686.5
15000000.0,3964118.5
15000000.0,6745877.5
15000000.0,4671410.0
15000000.0,6537260.5
15000000.0,3635258.0
15000000.0,5514235.5
15000000.0,6265298.0
15000000.0,6180615.5
15000000.0,5253401.0
15000000.0,3563527.5
15000000.0,6659624.0
15000000.0,1467042.0
15000000.0,6385230.5
15000000.0,12380727.0
15000000.0,6721708.5
15000000.0,9605447.5
15000000.0,1996459.5
15000000.0,7983357.5
15000000.0,6024353.5
15000000.0,4137880.0
15000000.0,5985767.5
15000000.0,5300570.0
15000000.0,9294068.5
15000000.0,1278597.5
15000000.0,5750809.5
15000000.0,5251112.5
15000000.0,6365238.5
15000000.0,9685511.0
15000000.0,7186519.5
15000000.0,6570071.0
15000000.0,2870983.0
15000000.0,2936446.0
15000000.0,4828790.5
15000000.0,2076968.0
15000000.0,5911612.5
15000000.0,5022900.0
15000000.0,2955216.5
15000000.0,6128971.5
15000000.0,4345521.5
15000000.0,5559626.0
15000000.0,6806606.0
15000000.0,2706344.0
15000000.0,4700869.0
15000000.0,2821128.5
15000000.0,4565776.0
15000000.0,6872799.0
15000000.0,6552745.0
15000000.0,5910506.0
15000000.0,6850682.0
15000000.0,2925215.0
15000000.0,2555302.0
15000000.0,2154276.5
15000000.0,5539259.0
15000000.0,5437142.5
15000000.0,4049904.0
15000000.0,7038092.0
15000000.0,9253799.0
15000000.0,10719681.0
15000000.0,11591868.0
15000000.0,8421915.0
15000000.0,7468617.5
15000000.0,7094404.5
15000000.0,5356675.5
15000000.0,4412775.0
15000000.0,5301982.0
15000000.0,5933379.0
15000000.0,5984024.0
15000000.0,8157810.5
15000000.0,5520539.5
15000000.0,7199751.5
15000000.0,10949150.5
15000000.0,3832260.5
15000000.0,9373287.5
15000000.0,6289052.5
15000000.0,5113447.0
15000000.0,6712150.5
15000000.0,6051451.5
15000000.0,4929090.5
15000000.0,2191311.5
15000000.0,6284076.5
15000000.0,5008745.0
15000000.0,1417961.0
15000000.0,6890815.5
15000000.0,6341642.5
15000000.0,6696880.0
15000000.0,2873674.0
15000000.0,3205510.0
15000000.0,8310421.0
15000000.0,4464622.0
15000000.0,4697869.0
15000000.0,5506793.5
15000000.0,4570247.5
15000000.0,2801480.5
15000000.0,3573243.5
15000000.0,4740172.5
15000000.0,5445585.0
15000000.0,7748509.0
15000000.0,5809871.0
15000000.0,3959369.0
15000000.0,7578643.5
15000000.0,6694385.0
15000000.0,4645191.0
15000000.0,6440240.0
15000000.0,6117520.0
15000000.0,2136252.5
15000000.0,5449393.0
15000000.0,1285372.5
15000000.0,4273270.0
15000000.0,3323168.0
15000000.0,5533314.5
15000000.0,3330890.0
15000000.0,6439216.5
15000000.0,4184303.5
15000000.0,4687201.0
15000000.0,6717160.5
15000000.0,2654941.5
15000000.0,5510189.5
