1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,11330661.0
15000000.0,7602359.5
15000000.0,4205807.5
15000000.0,6834186.0
15000000.0,5568092.0
15000000.0,7659521.5
15000000.0,5906556.0
15000000.0,15000000.0
15000000.0,8305296.0
45000000.0,9460353.0
36000000.0,7793548.0
28800000.0,5708925.5
23040000.0,4987651.5
18432000.0,9269674.0
15000000.0,9449807.5
15000000.0,5747167.5
15000000.0,6042625.0
15000000.0,9830443.5
15000000.0,10397267.0
15000000.0,7543292.5
15000000.0,5182698.0
15000000.0,7558300.5
15000000.0,5877545.0
15000000.0,5055004.0
15000000.0,7007075.5
15000000.0,5518473.0
15000000.0,4318286.5
15000000.0,7846216.0
15000000.0,8004419.5
15000000.0,15000000.0
15000000.0,9396513.0
45000000.0,5258295.0
36000000.0,7546015.5
28800000.0,4815840.0
23040000.0,10493363.0
18432000.0,8041357.0
15000000.0,9042580.5
15000000.0,8465402.5
15000000.0,8297008.5
15000000.0,7484780.5
15000000.0,6567940.0
15000000.0,5345906.0
15000000.0,4775369.0
15000000.0,8648607.0
15000000.0,7266762.5
15000000.0,6491730.5
15000000.0,6590600.5
15000000.0,14948462.0
15000000.0,9106668.5
15000000.0,7370164.0
15000000.0,9347542.0
15000000.0,6776861.0
15000000.0,7228503.5
15000000.0,8112399.5
15000000.0,5792569.5
15000000.0,7515205.0
15000000.0,5039285.5
15000000.0,9431707.0
15000000.0,6357705.5
15000000.0,10841218.0
15000000.0,8150137.0
15000000.0,9373373.5
15000000.0,4994514.0
15000000.0,6108204.0
15000000.0,7264092.5
15000000.0,5268205.5
15000000.0,4734732.0
15000000.0,9478566.0
15000000.0,5023181.0
15000000.0,8178462.5
15000000.0,9948127.0
15000000.0,7379319.5
15000000.0,5320572.0
15000000.0,8494627.0
15000000.0,7345788.0
15000000.0,5244394.5
15000000.0,5229676.5
15000000.0,9108045.0
15000000.0,6332927.0
15000000.0,10286400.5
15000000.0,10768390.5
15000000.0,6628308.0
15000000.0,6537408.5
15000000.0,4215014.5
15000000.0,5372847.5
15000000.0,9778721.0
15000000.0,6473726.0
15000000.0,8342236.0
15000000.0,6571018.0
15000000.0,9616728.0
15000000.0,12981269.5
15000000.0,10889096.0
15000000.0,8560096.0
15000000.0,7611186.5
15000000.0,8023406.5
15000000.0,9250478.0
15000000.0,3740634.0
15000000.0,9741802.5
15000000.0,8273995.5
15000000.0,7127514.0
15000000.0,7525298.5
15000000.0,7852569.5
15000000.0,7126759.0
15000000.0,7451878.5
15000000.0,9268526.0
15000000.0,9357583.0
15000000.0,7501200.0
15000000.0,13892526.5
15000000.0,8121830.5
15000000.0,6711680.5
15000000.0,9688993.0
15000000.0,4443523.0
15000000.0,7870700.0
15000000.0,4207055.0
15000000.0,4620852.0
15000000.0,6099334.5
15000000.0,4925240.0
15000000.0,10702026.0
15000000.0,8337190.0
15000000.0,6601771.0
15000000.0,7798976.0
15000000.0,8484412.5
15000000.0,6462556.5
15000000.0,8720091.5
15000000.0,5136881.5
15000000.0,4266826.5
15000000.0,5536008.0
15000000.0,8244890.5
15000000.0,10517179.5
15000000.0,10408781.0
15000000.0,4755140.0
15000000.0,5360298.5
15000000.0,6963099.5
15000000.0,6773612.0
15000000.0,8388031.5
15000000.0,7770260.5
15000000.0,6908462.5
15000000.0,7687095.5
15000000.0,8447093.5
15000000.0,8408639.5
15000000.0,4141295.5
15000000.0,4181704.0
15000000.0,9388951.0
15000000.0,8175739.0
15000000.0,8808309.0
15000000.0,5042203.0
15000000.0,5464536.5
15000000.0,11445318.5
15000000.0,4985108.0
15000000.0,7700862.5
15000000.0,6896871.0
15000000.0,9255185.5
15000000.0,3631699.5
15000000.0,7943388.5
15000000.0,7723646.5
15000000.0,5020940.5
15000000.0,11254685.0
15000000.0,7867928.0
15000000.0,7445895.5
15000000.0,7104591.0
15000000.0,5006265.0
15000000.0,8091507.5
15000000.0,13561831.5
15000000.0,10352380.0
15000000.0,9293356.0
15000000.0,3905316.5
15000000.0,5005197.0
15000000.0,11835656.0
15000000.0,5559217.0
15000000.0,11080327.5
15000000.0,12211313.0
15000000.0,7804166.0
15000000.0,7408626.0
15000000.0,4397452.0
15000000.0,6311170.0
15000000.0,7690891.5
15000000.0,5982548.0
15000000.0,10581657.5
15000000.0,6418838.0
15000000.0,9723307.5
15000000.0,6600958.0
15000000.0,6766093.5
15000000.0,10134943.5
15000000.0,4864062.5
15000000.0,8638425.0
15000000.0,8921079.0
15000000.0,7191146.5
15000000.0,9922016.5
15000000.0,6696575.5
15000000.0,9743019.5
15000000.0,6283700.5
15000000.0,7414574.0
15000000.0,8602960.5
15000000.0,11193172.0
15000000.0,13090976.5
15000000.0,12713284.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,32692517.5
75000000.0,23452151.5
60000000.0,41982967.0
48000000.0,27544143.0
38400000.0,34417094.5
38400000.0,29576292.5
30720000.0,30720000.0
30720000.0,30720000.0
60720000.0,38187312.5
90720000.0,44218397.0
72576000.0,54652850.5
58060500.0,49189730.0
58060500.0,53661752.5
58060500.0,48326006.5
58060500.0,51787867.0
55560500.0,45974895.5
55560500.0,50672297.0
55560500.0,55239693.5
55560500.0,51151536.0
55560500.0,51987698.0
55560500.0,39330418.5
44448000.0,39970263.5
44448000.0,44448000.0
44448000.0,44448000.0
74448000.0,47919583.0
104448000.0,49440847.0
83558000.0,60908956.0
66846000.0,39549969.5
53476500.0,52618401.5
53476500.0,48025481.0
53476500.0,44965928.5
53476500.0,52070798.0
53476500.0,47186444.5
53476500.0,46185257.5
50976500.0,47096134.0
50976500.0,50976500.0
50976500.0,50976500.0
80976500.0,50703350.0
110976500.0,47694683.0
88781000.0,51196122.0
71024500.0,52974066.0
56819500.0,56819500.0
56819500.0,56819500.0
86819500.0,44944335.0
116819500.0,46520129.5
93455500.0,36867199.0
74764000.0,44430810.0
59811000.0,47335271.5
47848500.0,47848500.0
47848500.0,47848500.0
77848500.0,48418618.0
107848500.0,37760497.5
86278500.0,41069689.5
69022500.0,42623410.0
55218000.0,49590150.0
55218000.0,48520528.0
55218000.0,55218000.0
55218000.0,53615431.0
85218000.0,56963020.5
68174000.0,53160905.0
54539000.0,51996002.5
54539000.0,43520868.5
43631000.0,43631000.0
43631000.0,43631000.0
73631000.0,42917298.5
103631000.0,40035939.5
82904500.0,46776554.0
66323500.0,39978854.0
53058500.0,53058500.0
53058500.0,52498480.0
83058500.0,48861698.5
66446500.0,48276681.5
53157000.0,51659916.0
53157000.0,50995680.0
53157000.0,51101221.5
53157000.0,51442393.5
53157000.0,49555779.5
53157000.0,43036144.0
53157000.0,52604685.0
53157000.0,45402982.5
50657000.0,44097973.5
50657000.0,46227429.5
50657000.0,50657000.0
50657000.0,35324029.5
80657000.0,54502842.5
64525500.0,40026489.5
51620000.0,41209269.5
41296000.0,41296000.0
41296000.0,41296000.0
71296000.0,53747554.0
101296000.0,60621195.0
81036500.0,51801940.0
64829000.0,48126355.0
51863000.0,48185114.5
51863000.0,51863000.0
51863000.0,51008700.0
81863000.0,10572971.0
65490000.0,7802288.0
52392000.0,10169255.0
41913500.0,6448673.0
33530500.0,8370095.0
26824000.0,9163921.0
21459000.0,9975454.0
17167000.0,9586990.0
15000000.0,6577347.0
15000000.0,3296026.0
15000000.0,8502639.5
15000000.0,6566136.5
15000000.0,8642244.5
15000000.0,15000000.0
15000000.0,8684426.0
45000000.0,9416473.5
36000000.0,12653805.5
28800000.0,11185400.5
23040000.0,7417805.0
18432000.0,8315415.5
15000000.0,11300796.0
15000000.0,4709392.5
15000000.0,9473344.5
15000000.0,9370441.0
15000000.0,7921926.0
15000000.0,6477139.0
15000000.0,6450503.0
15000000.0,5619992.5
15000000.0,7676697.5
15000000.0,6941627.5
15000000.0,8160006.5
15000000.0,6381675.5
15000000.0,4322942.0
15000000.0,9109926.5
15000000.0,12696234.0
15000000.0,9864718.5
15000000.0,12302515.0
15000000.0,7220346.5
15000000.0,3996048.5
15000000.0,8408930.5
15000000.0,11998937.5
15000000.0,6499497.0
15000000.0,8172544.5
15000000.0,9051698.0
15000000.0,7586256.0
15000000.0,7701991.0
15000000.0,11359212.5
15000000.0,7122393.5
15000000.0,5425043.5
15000000.0,6314786.5
15000000.0,7107191.5
15000000.0,3698121.0
15000000.0,9344507.5
15000000.0,15000000.0
15000000.0,9780698.5
45000000.0,6538570.5
36000000.0,9016263.5
28800000.0,8105988.0
23040000.0,4429405.0
18432000.0,5920585.5
15000000.0,7806886.5
15000000.0,8825540.5
15000000.0,5977063.5
15000000.0,9580198.0
15000000.0,7256939.0
15000000.0,8925256.5
15000000.0,8323990.0
15000000.0,11016240.5
15000000.0,8345738.0
15000000.0,6411580.0
15000000.0,7704433.5
15000000.0,5824381.0
15000000.0,6131774.5
15000000.0,9420439.5
15000000.0,8885072.0
15000000.0,5396998.0
15000000.0,9532309.0
15000000.0,7478505.0
15000000.0,8361456.5
15000000.0,12187779.0
15000000.0,5857091.0
15000000.0,7727429.0
15000000.0,4319593.5
15000000.0,8552462.5
15000000.0,10412884.5
15000000.0,10477189.5
15000000.0,8776921.0
15000000.0,9871078.0
15000000.0,9093177.5
15000000.0,4853119.5
15000000.0,7246506.5
15000000.0,7906010.5
15000000.0,5873637.0
15000000.0,8509976.0
15000000.0,7309254.0
15000000.0,8924522.5
15000000.0,9993970.5
15000000.0,8876575.5
15000000.0,11144577.0
15000000.0,8880872.5
15000000.0,8232158.5
15000000.0,4891636.0
15000000.0,6975500.5
15000000.0,7963191.5
15000000.0,10860595.5
15000000.0,7364597.0
15000000.0,11957017.5
15000000.0,9829946.5
15000000.0,8011063.0
15000000.0,10003204.0
15000000.0,10388463.0
15000000.0,9226713.5
15000000.0,9760843.0
15000000.0,15000000.0
15000000.0,10013694.0
45000000.0,7855862.5
36000000.0,8731697.5
28800000.0,5559115.0
23040000.0,7908871.0
18432000.0,6463616.0
15000000.0,3563024.5
15000000.0,5570045.0
15000000.0,6485625.5
15000000.0,9055432.0
15000000.0,6269028.5
15000000.0,7062795.0
15000000.0,9069088.5
15000000.0,7014811.5
15000000.0,8982017.0
15000000.0,7253054.5
15000000.0,7697771.5
15000000.0,4751957.0
15000000.0,5411296.0
15000000.0,8611907.5
15000000.0,7960955.0
15000000.0,9712156.5
15000000.0,8174618.5
15000000.0,6449388.5
15000000.0,6665072.5
15000000.0,10024359.5
15000000.0,8245877.0
15000000.0,10439939.0
15000000.0,7799202.0
15000000.0,7951620.0
15000000.0,5990211.5
15000000.0,7599186.0
15000000.0,7622143.5
15000000.0,6196693.0
15000000.0,6019749.5
15000000.0,7043059.0
15000000.0,9770525.5
15000000.0,7147851.5
15000000.0,4466484.0
15000000.0,10395883.0
15000000.0,5461368.5
15000000.0,7467949.5
15000000.0,8808552.5
15000000.0,5367229.5
15000000.0,5269156.5
15000000.0,8401827.5
15000000.0,9187686.0
15000000.0,6109647.5
15000000.0,7326764.0
15000000.0,9381637.5
15000000.0,6179821.0
15000000.0,7183426.0
15000000.0,8240517.0
15000000.0,8732984.0
15000000.0,9949787.0
15000000.0,7889970.0
15000000.0,12205990.5
15000000.0,5778510.0
15000000.0,2186619.0
15000000.0,11710711.5
15000000.0,7844118.0
15000000.0,8190714.5
15000000.0,9711054.5
15000000.0,8405985.5
15000000.0,5310277.5
15000000.0,7464637.0
15000000.0,7433771.0
15000000.0,7463977.5
15000000.0,6210335.5
15000000.0,11735388.5
15000000.0,6029755.0
15000000.0,8726460.0
15000000.0,5726930.0
15000000.0,8702382.5
15000000.0,7554162.5
15000000.0,8289680.0
15000000.0,8603637.0
15000000.0,6818174.0
15000000.0,7864505.0
15000000.0,11396265.0
15000000.0,5465063.0
15000000.0,10716619.0
15000000.0,6495977.5
15000000.0,6564171.5
15000000.0,7846628.0
15000000.0,7118363.0
15000000.0,8155758.5
15000000.0,9025224.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,29000351.0
75000000.0,24726239.5
60000000.0,29812434.5
48000000.0,28154644.0
38400000.0,38400000.0
38400000.0,38400000.0
68400000.0,37121531.5
98400000.0,36156280.0
78720000.0,29320709.0
62976000.0,44559971.0
50380500.0,39330963.5
40304000.0,38403956.5
40304000.0,40304000.0
40304000.0,40304000.0
70304000.0,51350921.0
100304000.0,44026586.5
80243000.0,54678903.5
64194000.0,40056493.5
51355000.0,49695386.5
51355000.0,49289619.0
51355000.0,50708390.5
51355000.0,51355000.0
51355000.0,51355000.0
81355000.0,41330864.5
111355000.0,52521568.0
89084000.0,49533888.5
71267000.0,59666365.0
71267000.0,52475181.0
57013500.0,49699620.5
57013500.0,50027978.0
57013500.0,54709679.5
57013500.0,54221413.0
57013500.0,50950230.5
54513500.0,46211471.5
54513500.0,54513500.0
54513500.0,48659805.0
84513500.0,54142716.5
67610500.0,53600103.5
54088000.0,50169882.5
54088000.0,46426014.0
54088000.0,43474879.0
54088000.0,36501033.0
43270000.0,39249818.0
43270000.0,38451563.0
43270000.0,42983166.5
