1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,4467920.5
15000000.0,1626009.0
15000000.0,1576327.0
15000000.0,1585662.5
15000000.0,1588169.0
15000000.0,1066622.0
15000000.0,4188491.5
15000000.0,11817807.0
15000000.0,3484747.5
15000000.0,2133922.5
15000000.0,5052309.5
15000000.0,1581868.0
15000000.0,2952240.5
15000000.0,2126850.0
15000000.0,1591430.5
15000000.0,1063273.5
15000000.0,2452449.0
15000000.0,2132297.5
15000000.0,1670098.0
15000000.0,4298821.5
15000000.0,6659012.0
15000000.0,7299162.5
15000000.0,9456505.5
15000000.0,9365305.0
15000000.0,7234087.5
15000000.0,5772354.5
15000000.0,1089309.0
15000000.0,1584684.5
15000000.0,8724941.0
15000000.0,2220487.5
15000000.0,4555296.5
15000000.0,1584213.0
15000000.0,7048737.0
15000000.0,3672162.0
15000000.0,1590621.0
15000000.0,1079094.5
15000000.0,8662694.0
15000000.0,2636045.5
15000000.0,1668794.0
15000000.0,2135993.5
15000000.0,14644955.0
15000000.0,3658811.5
15000000.0,1625831.0
15000000.0,1585907.5
15000000.0,7343652.5
15000000.0,2382779.5
15000000.0,1113002.5
15000000.0,1609254.5
15000000.0,6523718.0
15000000.0,5766066.0
15000000.0,4509153.5
15000000.0,1603940.5
15000000.0,6596916.5
15000000.0,2973728.5
15000000.0,1590158.0
15000000.0,1057118.5
15000000.0,5411241.5
15000000.0,6034201.0
15000000.0,1634415.0
15000000.0,2140352.0
15000000.0,10320776.5
15000000.0,4296984.5
15000000.0,1591866.5
15000000.0,1586711.5
15000000.0,8150544.5
15000000.0,1120405.0
15000000.0,1061609.0
15000000.0,1056835.5
15000000.0,7375899.5
15000000.0,5791478.5
15000000.0,4037328.0
15000000.0,1585340.5
15000000.0,7200859.0
15000000.0,2387994.5
15000000.0,1617256.0
15000000.0,1065017.0
15000000.0,5912425.0
15000000.0,3922924.5
15000000.0,1658356.0
15000000.0,2172441.5
15000000.0,10376102.5
15000000.0,3495495.5
15000000.0,1086648.0
15000000.0,1606842.0
15000000.0,6130422.5
15000000.0,5464990.0
15000000.0,2213385.5
15000000.0,2102166.0
15000000.0,7628725.5
15000000.0,2680372.5
15000000.0,4484660.0
15000000.0,1589307.5
15000000.0,5731234.0
15000000.0,6121970.5
15000000.0,1641656.0
15000000.0,1054444.0
15000000.0,5870531.0
15000000.0,4327279.5
15000000.0,1669383.0
15000000.0,2135216.5
15000000.0,9856617.0
15000000.0,7563816.0
15000000.0,10886404.5
15000000.0,12223437.5
15000000.0,13494478.0
15000000.0,15000000.0
21000000.0,14062591.5
27000000.0,15048688.5
21600000.0,15183359.5
17280000.0,16647982.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,22515748.0
29280000.0,19523117.5
23424000.0,23424000.0
23424000.0,22650499.5
29424000.0,21511765.5
23539000.0,17858419.5
18831000.0,18831000.0
18831000.0,18831000.0
24831000.0,24831000.0
30831000.0,23371434.0
36831000.0,28731493.0
29464500.0,29464500.0
29464500.0,29464500.0
35464500.0,23638880.5
41464500.0,26673127.0
33171500.0,15952363.0
26537000.0,26537000.0
26537000.0,22892017.0
32537000.0,24009231.0
26029500.0,17331325.0
20823500.0,20823500.0
20823500.0,20823500.0
26823500.0,20116979.5
32823500.0,20271527.0
26258500.0,24549416.0
26258500.0,20023158.0
21006500.0,20291902.5
21006500.0,21006500.0
21006500.0,21006500.0
27006500.0,24170697.5
33006500.0,18868717.5
39006500.0,19750618.0
31205000.0,21763336.5
24964000.0,16845901.5
19971000.0,19971000.0
19971000.0,19971000.0
25971000.0,20114475.5
31971000.0,21086950.5
25576500.0,25576500.0
25576500.0,25550868.5
31576500.0,24177420.0
25261000.0,21306705.0
25261000.0,24935475.0
25261000.0,22295047.0
25261000.0,25261000.0
25261000.0,19825970.5
20208500.0,20208500.0
20208500.0,20208500.0
26208500.0,26208500.0
