1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,13541897.5
15000000.0,5926583.0
15000000.0,1911669.0
15000000.0,1764740.5
15000000.0,1818484.5
15000000.0,4204152.5
15000000.0,8343896.0
15000000.0,5351854.5
15000000.0,8050756.0
15000000.0,7294596.5
15000000.0,7973142.5
15000000.0,8308855.0
15000000.0,9804689.0
15000000.0,9705824.5
15000000.0,5807527.0
15000000.0,8003217.5
15000000.0,9144649.0
15000000.0,4444682.5
15000000.0,9825240.0
15000000.0,8094553.5
15000000.0,824925.5
15000000.0,10400146.5
15000000.0,10738109.5
15000000.0,8570342.5
15000000.0,8504554.0
15000000.0,8516356.5
15000000.0,8110897.0
15000000.0,8954334.5
15000000.0,9101795.5
15000000.0,1115455.5
15000000.0,9146120.0
15000000.0,8436018.5
15000000.0,6169769.5
15000000.0,12197702.0
15000000.0,9575355.5
15000000.0,13594034.0
15000000.0,10535944.0
21000000.0,11435302.5
16800000.0,14071469.0
16800000.0,16800000.0
16800000.0,9509952.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,17119685.0
27000000.0,10138930.5
21600000.0,14773123.0
17280000.0,14524949.0
17280000.0,17280000.0
17280000.0,15009218.0
23280000.0,15391025.5
18624000.0,15420284.0
18624000.0,18624000.0
18624000.0,14873799.5
24624000.0,22627601.0
24624000.0,21541438.0
24624000.0,21003848.0
24624000.0,17428286.5
19699000.0,18580067.5
19699000.0,19699000.0
19699000.0,18606596.5
19699000.0,13826841.0
15759000.0,15709475.5
15759000.0,13467746.0
21759000.0,17397581.5
17407000.0,12310312.5
15000000.0,15000000.0
15000000.0,14931125.0
21000000.0,17605943.0
27000000.0,14666525.5
21600000.0,12854928.5
17280000.0,16466873.0
17280000.0,16131439.5
17280000.0,16381865.5
17280000.0,14163218.5
17280000.0,15711285.5
17280000.0,16033184.5
23280000.0,11168617.5
18624000.0,13713464.0
15000000.0,13052276.5
15000000.0,15000000.0
21000000.0,11814713.0
27000000.0,14591213.5
21600000.0,16163038.5
17280000.0,16520375.5
17280000.0,11198039.0
15000000.0,14009518.0
15000000.0,14300970.0
15000000.0,15000000.0
15000000.0,11360738.0
21000000.0,15000140.0
16800000.0,15270833.0
16800000.0,15876538.0
16800000.0,14086601.5
16800000.0,15741033.0
16800000.0,14143019.5
16800000.0,16800000.0
16800000.0,11569852.5
22800000.0,14094562.0
18240000.0,14991382.0
18240000.0,16515026.5
18240000.0,11300811.5
15000000.0,15000000.0
15000000.0,14151904.5
21000000.0,15112059.5
16800000.0,12006620.5
15000000.0,15000000.0
15000000.0,12986935.0
21000000.0,16692794.0
16800000.0,12470391.0
15000000.0,13112930.0
15000000.0,14101318.5
15000000.0,15000000.0
15000000.0,12624309.5
21000000.0,16182411.0
16800000.0,14232196.0
16800000.0,16800000.0
16800000.0,15174922.0
22800000.0,18162279.0
18240000.0,16374381.5
18240000.0,18240000.0
18240000.0,17186251.0
18240000.0,10669260.5
15000000.0,12807098.0
15000000.0,15000000.0
15000000.0,13212946.0
15000000.0,15000000.0
15000000.0,11450789.5
21000000.0,16188239.5
16800000.0,10711707.0
15000000.0,14570295.0
15000000.0,14779418.0
15000000.0,15000000.0
15000000.0,10107008.0
21000000.0,14959942.0
16800000.0,12589148.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,17504481.0
21600000.0,20635232.5
21600000.0,15082386.0
17280000.0,17280000.0
17280000.0,14809775.0
23280000.0,15611379.0
18624000.0,15096945.0
18624000.0,16773526.5
18624000.0,16674719.5
18624000.0,18624000.0
18624000.0,15602842.5
18624000.0,17329611.0
18624000.0,18624000.0
18624000.0,18624000.0
18624000.0,15592690.5
24624000.0,17346739.0
19699000.0,13769544.0
15759000.0,15759000.0
15759000.0,15759000.0
21759000.0,14956096.0
27759000.0,14155602.0
22207000.0,22207000.0
22207000.0,11571323.5
28207000.0,13471565.5
22565500.0,13284558.0
18052000.0,18052000.0
18052000.0,17799337.0
24052000.0,16289914.0
19241500.0,15086905.0
15393000.0,15393000.0
15393000.0,13026180.0
21393000.0,14424168.5
17114000.0,13095907.0
15000000.0,15000000.0
15000000.0,10464463.0
21000000.0,17773597.0
21000000.0,16405698.5
16800000.0,16601185.0
16800000.0,14649423.0
16800000.0,14456524.5
16800000.0,14837210.5
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,13802439.5
18240000.0,16382716.5
18240000.0,17527153.0
18240000.0,16692074.0
18240000.0,16218732.5
18240000.0,16793417.0
18240000.0,14153914.5
15000000.0,14673893.0
15000000.0,15000000.0
15000000.0,14369022.0
21000000.0,16148661.5
16800000.0,12171731.0
15000000.0,14821728.5
15000000.0,11478192.0
21000000.0,18360861.5
21000000.0,11195058.5
16800000.0,16800000.0
16800000.0,13698830.0
22800000.0,19047697.0
22800000.0,11144598.5
18240000.0,15999203.5
18240000.0,16063224.0
18240000.0,18240000.0
18240000.0,17561001.0
24240000.0,15292568.5
30240000.0,16270557.0
24192000.0,18425218.5
19353500.0,15811207.0
19353500.0,16184814.0
19353500.0,16086704.0
19353500.0,16344908.0
19353500.0,12526579.5
15482500.0,15482500.0
15482500.0,13407480.0
21482500.0,18072663.5
21482500.0,10146021.0
17186000.0,13347102.5
15000000.0,10932552.0
15000000.0,15000000.0
15000000.0,12465207.5
21000000.0,15705372.0
16800000.0,14960932.0
16800000.0,16800000.0
16800000.0,16800000.0
22800000.0,20199204.0
28800000.0,17741239.0
23040000.0,22940565.5
23040000.0,15190099.5
18432000.0,17151359.0
18432000.0,16507301.0
18432000.0,13854860.5
15000000.0,1158711.0
15000000.0,8691018.5
15000000.0,7278152.0
15000000.0,6272940.5
15000000.0,8043787.5
15000000.0,8536694.5
15000000.0,6892529.0
15000000.0,10336719.0
15000000.0,10342865.0
15000000.0,1175314.0
15000000.0,8473401.0
15000000.0,9156326.0
15000000.0,8163676.5
15000000.0,1150631.5
15000000.0,8584495.0
15000000.0,8125515.0
15000000.0,7349249.0
15000000.0,8393061.0
15000000.0,640406.5
15000000.0,8519046.0
15000000.0,3477301.5
15000000.0,6959515.0
15000000.0,9563669.0
15000000.0,9332002.0
15000000.0,8996138.0
15000000.0,643406.5
15000000.0,9113283.5
15000000.0,9175515.0
15000000.0,8791544.0
15000000.0,1626448.5
15000000.0,13268787.5
15000000.0,500000.0
15000000.0,623602.0
15000000.0,8432347.0
15000000.0,9777470.5
15000000.0,10116622.0
15000000.0,10819797.0
15000000.0,14803671.0
15000000.0,9256073.5
15000000.0,11159717.5
15000000.0,11436251.0
15000000.0,14503611.5
15000000.0,10571229.5
15000000.0,12176234.0
15000000.0,13584585.0
15000000.0,14702877.5
15000000.0,11876207.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,20410183.5
27000000.0,10039244.0
21600000.0,17600763.0
21600000.0,15203435.5
17280000.0,16477213.0
17280000.0,12592689.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,21000000.0
27000000.0,13374991.5
21600000.0,21600000.0
21600000.0,19200118.0
21600000.0,21600000.0
21600000.0,20955344.5
27600000.0,17853046.5
22080000.0,18222926.5
22080000.0,22080000.0
22080000.0,16902165.5
28080000.0,13630681.5
22464000.0,13034290.5
17971000.0,17173005.5
17971000.0,10174274.5
15000000.0,10737674.5
15000000.0,11431093.5
15000000.0,14469932.0
15000000.0,7883758.0
15000000.0,14197740.0
15000000.0,12102571.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14519860.5
27000000.0,8325832.0
21600000.0,16065790.5
17280000.0,8594055.5
15000000.0,11186381.5
15000000.0,14188593.5
15000000.0,15000000.0
15000000.0,8589047.0
21000000.0,13299734.5
16800000.0,14141937.5
16800000.0,16800000.0
16800000.0,13798293.5
22800000.0,15414191.0
18240000.0,17361856.5
18240000.0,18240000.0
18240000.0,18240000.0
24240000.0,4803178.0
30240000.0,18573927.0
24192000.0,17336799.0
19353500.0,15336126.0
15482500.0,12523261.0
15482500.0,15482500.0
15482500.0,15482500.0
21482500.0,16721078.5
27482500.0,14628838.5
21986000.0,14774591.0
17588500.0,17245041.0
17588500.0,12362717.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,18973379.0
21000000.0,16086574.5
16800000.0,16800000.0
16800000.0,14254450.5
16800000.0,15638455.0
16800000.0,16800000.0
16800000.0,16800000.0
16800000.0,16287425.5
22800000.0,20873655.5
22800000.0,10849017.5
18240000.0,15160117.0
18240000.0,18137371.0
18240000.0,18240000.0
18240000.0,16392140.0
24240000.0,10928251.0
19392000.0,11363441.5
15513500.0,15513500.0
15513500.0,13766305.0
21513500.0,15872596.0
17210500.0,11053824.5
15000000.0,14429434.5
15000000.0,15000000.0
21000000.0,14550918.0
27000000.0,17527634.0
21600000.0,19383893.0
21600000.0,17387493.5
21600000.0,16063074.0
17280000.0,15446697.5
17280000.0,16629862.0
17280000.0,17280000.0
17280000.0,16907454.5
23280000.0,15443142.5
18624000.0,17352693.5
18624000.0,12509265.0
15000000.0,14263023.0
15000000.0,14227839.0
15000000.0,12603142.0
15000000.0,11483602.0
15000000.0,13487977.5
15000000.0,13156953.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,16233163.0
27000000.0,15761530.0
21600000.0,16773372.0
17280000.0,14195106.0
17280000.0,15189409.5
17280000.0,17280000.0
17280000.0,15824067.5
23280000.0,10714298.5
18624000.0,15875987.5
18624000.0,13375122.5
15000000.0,15000000.0
15000000.0,13748390.5
21000000.0,13807475.5
16800000.0,14626383.0
16800000.0,16800000.0
16800000.0,13609628.5
22800000.0,15623403.5
18240000.0,12591166.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,15601858.5
27000000.0,13756600.5
21600000.0,17532950.5
21600000.0,14309108.0
17280000.0,16950707.0
17280000.0,17280000.0
17280000.0,17280000.0
23280000.0,17694156.0
29280000.0,15373473.0
23424000.0,14827682.0
18739000.0,18216722.5
18739000.0,17374159.5
18739000.0,13677155.0
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,12478110.0
27000000.0,18056937.0
21600000.0,15173613.0
17280000.0,17280000.0
17280000.0,14411106.5
23280000.0,16688285.0
18624000.0,13867162.5
15000000.0,15000000.0
15000000.0,15000000.0
21000000.0,14931624.0
27000000.0,12007006.0
21600000.0,15538336.0
17280000.0,10274583.5
15000000.0,12896976.0
15000000.0,10330132.5
